"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"TIGAR",758.099608574997,2.07903487556925e-05,0.00144242940142312,0.188560334973525,0.999130789050841
"CCND2",32378.4266380414,-2.41195453756725e-05,0.00144205036116962,0.289907054691607,0.999130789050841
"PARP11",247.917855108388,-3.86523095968642e-06,0.00144257272998482,0.685238461681149,0.999130789050841
"CRACR2A",3.08090656241539,1.1063913964952e-06,0.0014426935126392,0.316589259967237,0.999130789050841
"PRMT8",0.203850990970897,-2.46980719323524e-08,0.00144269502886772,0.986106960468544,0.999130789050841
"TSPAN11",2.54233604192264,-6.17369288770261e-07,0.00144269404132798,0.493135077661388,0.999130789050841
"TSPAN9",2755.02868923891,5.16572305811164e-05,0.00144238040145661,0.0285775375718915,0.999130789050841
"TEAD4",576.140634115898,-1.13334715976741e-05,0.00144249667452492,0.364195473044404,0.999130789050841
"TULP3",1213.46732214731,5.31057922977299e-06,0.00144232857090065,0.73859487682072,0.999130789050841
"RHNO1",353.323056286013,5.87264506359317e-06,0.00144255874608019,0.565642182415065,0.999130789050841
"FOXM1",265.169484782518,1.06447398785187e-05,0.0014425608616522,0.313048174698524,0.999130789050841
"NRIP2",8.6870976497687,-2.38563594088734e-06,0.00144269092941241,0.212981657918051,0.999130789050841
"ITFG2",542.973587769152,-1.0003026101995e-05,0.00144245234460594,0.413736652698151,0.999130789050841
"LOC128626937",319.698201611672,-1.14947760747551e-05,0.00144261349795062,0.187061725208661,0.999130789050841
"FKBP4",1707.35667158505,-2.47415101311508e-05,0.00144229272654927,0.197725759873719,0.999130789050841
"WASHC1",654.491928906691,-1.22875846103614e-05,0.00144235610701711,0.460840430260954,0.999130789050841
"IQSEC3",0.414685521658687,-3.96736784023676e-08,0.00144269494087123,0.712669535729087,0.999130789050841
"SLC6A13",0.930589804927258,-1.39197350639082e-07,0.00144269437934664,0.759374608700105,0.999130789050841
"KDM5A",1887.12943972953,1.97322162535468e-05,0.00144230560583087,0.278915443576878,0.999130789050841
"CCDC77",1052.56535289749,5.93773634268246e-06,0.00144232105133465,0.720958624411729,0.999130789050841
"LOC119045239",0.0951477362745876,-5.65829752480453e-09,0.00144269503684717,0.991890463039281,0.999130789050841
"LOC119045223",0.0904570837662376,-1.21887058422763e-08,0.00144269503666032,0.991892752976183,0.999130789050841
"B4GALNT3",1135.93119802391,2.67453867891078e-05,0.00144231504955315,0.166074884055111,0.999130789050841
"NINJ2",35.8536421823649,-4.79887783119014e-06,0.00144267442428719,0.258796355545205,0.999130789050841
"LOC119045226",0.377495755669915,3.33335892206223e-07,0.00144269491140509,0.573126429068133,0.999130789050841
"WNK1",6734.42711919339,1.92988436842034e-06,0.00144230952712516,0.908130446888529,0.999130789050841
"RAD52",544.409151656026,3.99503055383239e-06,0.00144253409356011,0.729310079188833,0.999130789050841
"LOC119045236",5.3880300013446,3.37297272295431e-07,0.00144269254870598,0.795987784931416,0.999130789050841
"ERC1",1558.83970234293,-2.94456356070612e-06,0.00144245854048828,0.822449465584422,0.999130789050841
"WNT5B",375.105602378944,5.9816099247699e-06,0.00144254960492624,0.568327843589088,0.999130789050841
"ADIPOR2",1132.36740785857,2.80567813595502e-06,0.00144213270879371,0.869368289253356,0.999130789050841
"CACNA2D4",6.91635040199922,7.61589290692217e-07,0.00144269003473036,0.696185377257584,0.999130789050841
"DCP1B",854.870068969248,1.48161659636539e-05,0.0014424407898773,0.307606419298445,0.999130789050841
"CACNA1C",6036.001691038,3.13117540889819e-06,0.00144253756155981,0.770977293254442,0.999130789050841
"C1QTNF9",9.80919958620988,1.44299973649757e-06,0.00144269105812947,0.413022601066438,0.999130789050841
"SPATA13",648.904833541042,-7.0732961876954e-06,0.0014425544132792,0.494962649059695,0.999130789050841
"AMER2",25.3639528076064,-2.07152933372529e-06,0.00144268183371122,0.515984371164823,0.999130789050841
"LOC119061432",114.00139301411,2.30912284526474e-06,0.00144263590708807,0.727562792031212,0.999130789050841
"LOC128627030",1.55136982576036,4.84799095507996e-07,0.00144269405075265,0.582965438057944,0.999130789050841
"UGT2A1",178.044020984487,7.19268746559671e-06,0.00144262501804766,0.343489998370444,0.999130789050841
"LOC119043925",2.95203017246803,-1.76806198494221e-06,0.00144269384135147,0.113014919419226,0.999130789050841
"ARHGEF5",7.90699298379216,2.70017746240988e-07,0.00144268850915189,0.897263631777728,0.999130789050841
"NOBOX",2.80632011766374,-3.20404625866341e-07,0.00144269381500957,0.745790268999939,0.999130789050841
"TPK1",254.064607648351,-6.42152980541563e-06,0.00144258844318508,0.470028436237618,0.999130789050841
"LOC128627072",53.0043527131722,1.28655373549381e-07,0.00144267089146847,0.923612471597784,0.999130789050841
"ZNF354A",1958.34678150446,1.85978642855541e-06,0.00144186615143219,0.929504542006634,0.999130789050841
"MINAR2",0.296648758081556,6.27070367453252e-08,0.00144269494211091,0.978659831574186,0.999130789050841
"ADAMTS19",1.67535639617549,1.1158917659556e-06,0.00144269378672153,0.291983121661171,0.999130789050841
"SMURF1",665.095284869597,2.50311529923006e-05,0.00144254120863426,0.0691942627456135,0.999130789050841
"KPNA7",0.794284835232914,-2.3983000112873e-07,0.00144269471629417,0.63585699352305,0.999130789050841
"TRRAP",9643.29659051506,1.88458284323014e-05,0.00144244524790737,0.20935181849904,0.999130789050841
"LOC119052713",342.383734977675,-6.66912022477461e-06,0.00144265894991323,0.232209599512204,0.999130789050841
"HIGD2A",155.908678117172,-7.32862774574654e-06,0.0014426338285459,0.303462403105346,0.999130789050841
"CLTB",1279.87542084217,4.81774021572249e-06,0.00144253162857216,0.661947673552551,0.999130789050841
"FAF2",1204.16887882881,8.4844742774749e-06,0.00144228940870738,0.630009800452712,0.999130789050841
"LOC119062978",0.119963741246621,-1.28658957345617e-08,0.00144269503665664,0.991876310655251,0.999130789050841
"RNF44",1238.06869035123,2.25746484798155e-05,0.00144242611125126,0.161881827829107,0.999130789050841
"CDHR2",1014.55926231481,1.88271448801449e-05,0.00144237008379809,0.260531513012225,0.999130789050841
"GPRIN1",4.47612160519637,-1.21875632399285e-07,0.00144269306135582,0.952731683762801,0.999130789050841
"SNCB",12.042265489731,-3.35348165887468e-06,0.00144269081633072,0.111135615024165,0.999130789050841
"EIF4E1B",0.228905431188362,-4.57882320030145e-09,0.00144269503704318,0.99187122354578,0.999130789050841
"TSPAN17",563.854117468856,-1.31649753267517e-05,0.00144255760211279,0.230921705169691,0.999130789050841
"UNC5A",5.567572323255,-2.72057338177444e-06,0.00144269335223738,0.063913814778876,0.999130789050841
"HK3",61.6620785640066,8.1883156751722e-07,0.00144267050884196,0.84467060867911,0.999130789050841
"UIMC1",703.961934406692,1.05013651040511e-06,0.0014423229654185,0.950836152309945,0.999130789050841
"LOC119062961",4.22480636939232,7.83051148832333e-08,0.00144269241879663,0.972134351923822,0.999130789050841
"ZNF346",358.390949195737,2.34266729482644e-06,0.00144250113735414,0.843302141843181,0.999130789050841
"FGFR4",175.937610344609,4.86188420413212e-06,0.00144260886296888,0.53646911131184,0.999130789050841
"LOC119035150",43.1962074312048,3.09962856860442e-06,0.00144267392928701,0.447925472277746,0.999130789050841
"LOC119035162",16.7323269732591,2.75185226605855e-07,0.00144268798239843,0.926020161878736,0.999130789050841
"NSD1",3144.43388711656,-4.73764480694741e-06,0.00144241602327442,0.751996815649707,0.999130789050841
"RAB24",418.72287581408,5.3405450963095e-08,0.0014425884756896,0.988653486730596,0.999130789050841
"PRELID1",1672.75827477775,-4.96578230854809e-06,0.00144248590891304,0.688532253222736,0.999130789050841
"MXD3",92.5886845536571,-2.80665060811174e-06,0.00144264893170103,0.630881795813283,0.999130789050841
"LOC128627128",46.024358136535,1.23462314622213e-06,0.00144266670430579,0.789485877891174,0.999130789050841
"LMAN2",1467.11217938436,3.32509631717112e-06,0.00144232638702155,0.839566886688302,0.999130789050841
"RGS14",53.2056036591365,7.86014254015325e-07,0.00144266362988175,0.868059620273717,0.999130789050841
"SLC34A1",6.1895602092122,-3.89115512359139e-07,0.00144269199965513,0.771138125561161,0.999130789050841
"PFN3",2.27085648811768,1.35625850033706e-06,0.00144269463359722,0.0332347040503918,0.999130789050841
"F12",3.1693195075594,-2.39462382411571e-06,0.00144269405376899,0.0453518070477529,0.999130789050841
"GRK6",983.377228584559,-2.9295119286913e-06,0.00144230480818296,0.866439787920965,0.999130789050841
"PRR7",93.9905002561545,-4.20210285176554e-06,0.00144265115200928,0.46593890841782,0.999130789050841
"DBN1",5662.58199830319,1.45275402602133e-05,0.00144225164731643,0.427699422507499,0.999130789050841
"PDLIM7",9824.5163238774,-4.22103950750403e-06,0.0014423281360876,0.798160066785688,0.999130789050841
"DOK3",35.3426938079051,2.57565906101935e-07,0.00144267636037505,0.944711950121515,0.999130789050841
"DDX41",611.361752288683,-2.39160543001502e-05,0.00144255106627753,0.0680394070862368,0.999130789050841
"FAM193B",1058.51957427558,-2.85769841317462e-06,0.0014424811819311,0.817808365270412,0.999130789050841
"LOC119035147",1.67088091668857,-4.20895158006154e-07,0.00144269410726192,0.595134169236839,0.999130789050841
"TMED9",1526.79611918428,3.8640811379271e-06,0.00144247881492005,0.762908659912995,0.999130789050841
"B4GALT7",508.738337864783,-3.36923334329409e-06,0.00144254086647262,0.748473497840361,0.999130789050841
"N4BP3",27.3523751176016,-4.05943771656228e-06,0.00144268324043408,0.213636542866576,0.999130789050841
"RMND5B",314.689272574697,-1.90186775817988e-05,0.00144256208451427,0.109380164009041,0.999130789050841
"NHP2",528.793235948691,-1.3320766850171e-05,0.00144262839903116,0.107980985195848,0.999130789050841
"HNRNPAB",2306.51765625927,-3.68675299059987e-05,0.00144248252825789,0.0402589786313228,0.999130789050841
"PHYKPL",219.176400937462,-6.07255336129796e-06,0.00144259134723637,0.489836525694722,0.999130789050841
"COL23A1",1321.10192132122,4.39981697193703e-06,0.0014423971594524,0.753088001389679,0.999130789050841
"CLK4",1492.40670523082,-7.29920057384753e-06,0.00144223016038653,0.690533880830566,0.999130789050841
"LOC119062964",13.7992013562289,-1.34588673680783e-07,0.0014426905065779,0.947534110696505,0.999130789050841
"LOC119055211",243.598700523309,-4.58232196398346e-06,0.0014425820938791,0.614570771417296,0.999130789050841
"RACK1",9558.6580220608,-5.66358572243772e-06,0.0014424110980113,0.711440673354771,0.999130789050841
"TRIM41",1010.26150707933,-1.95199740801546e-05,0.00144227174073216,0.299293220024418,0.999130789050841
"TRIM7",7.3317665167465,-1.62145556615093e-06,0.00144269163247699,0.331972696511411,0.999130789050841
"SMAP1",1565.8854625177,-1.1095114712162e-05,0.00144211278974734,0.594958869815414,0.999130789050841
"B3GAT2",48.3308382335445,-9.21495445170145e-07,0.0014426679324047,0.839467882257751,0.999130789050841
"LOC119040714",0.127358610779971,1.17508103330359e-07,0.00144269503944225,0.99188598871707,0.999130789050841
"OGFRL1",309.196477320239,-4.75281405019807e-06,0.00144254148410572,0.655587021562474,0.999130789050841
"LOC119040711",212.443646986952,-6.06489953066988e-06,0.0014425632580636,0.547287697208617,0.999130789050841
"RIMS1",1676.21812687854,-2.3803488874795e-06,0.00144258997165566,0.783897506002675,0.999130789050841
"LOC119050611",0.196580362416305,-1.44443382967816e-08,0.00144269503456002,0.99004099734694,0.999130789050841
"KCNQ5",383.980170644235,-1.49548774451113e-06,0.00144260998701629,0.835150969809172,0.999130789050841
"KHDC3L",1.66129278677792,1.03268390568122e-06,0.00144269416950833,0.253685654467058,0.999130789050841
"LOC119050929",0.235017032899155,3.553050845704e-07,0.00144269497839518,0.80714640228132,0.999130789050841
"CGAS",1.25972280271522,-2.99117929841316e-07,0.00144269466325877,0.589378928787809,0.999130789050841
"MTO1",370.243788903004,-7.12691862913654e-06,0.00144252053849454,0.545852578194427,0.999130789050841
"EEF1A1",117742.330977163,-8.53295786852446e-06,0.00144229761757046,0.627568835892271,0.999130789050841
"SLC17A5",970.949519949087,-3.41665140677237e-06,0.00144221407195672,0.853853630682542,0.999130789050841
"CD109",742.996390861055,1.02590675001809e-05,0.00144245732091843,0.4512560121854,0.999130789050841
"COL12A1",51173.1305884745,1.29332673076398e-05,0.00144251857617392,0.289340304914134,0.999130789050841
"LOC119050921",1.64557287082736,-8.8320390943589e-08,0.0014426941124054,0.905864980995264,0.999130789050841
"LOC119050898",1120.26837326561,-4.15377994292488e-06,0.00144259714633174,0.626156859475542,0.999130789050841
"TMEM30A",4611.24976500416,-9.23818247552734e-06,0.00144195714633474,0.690857544624579,0.999130789050841
"LOC119052714",20.7609640442391,7.70914824868941e-07,0.00144268144825248,0.808780060002268,0.999130789050841
"FILIP1",231.118984164517,-1.93896410728786e-05,0.00144262849824875,0.0470478912358784,0.999130789050841
"SENP6",3017.53724280103,1.12031090972698e-05,0.0014420817687706,0.598802948429271,0.999130789050841
"MYO6",6870.53687862975,1.03173319139726e-05,0.00144163308075709,0.710252200300276,0.999130789050841
"IMPG1",0.952365967841376,-7.44110283128654e-07,0.00144269463538041,0.189745836269357,0.999130789050841
"LOC128627300",0.217290083052117,-2.28096121248724e-08,0.00144269503099498,0.987464895282815,0.999130789050841
"LOC128627245",0.307830956691158,8.69261239770525e-08,0.00144269490855015,0.989597989847072,0.999130789050841
"LOC119055078",0.72872272381647,-1.2477684764275e-07,0.00144269465936628,0.694638250966079,0.999130789050841
"LOC119040903",20.6118937406468,-5.16742868609972e-06,0.001442686454676,0.0935778187370043,0.999130789050841
"LOC119059206",0.230200046933884,7.28974775203255e-08,0.00144269496257931,0.984116712366493,0.999130789050841
"RSPH14",37.699693277496,2.3187158639742e-06,0.00144267393683101,0.561205536980878,0.999130789050841
"RAB36",456.029138642894,5.55093000373281e-06,0.00144251674983444,0.650524543446759,0.999130789050841
"BCR",523.347315531723,2.25860151125538e-06,0.00144244548213928,0.866921400927847,0.999130789050841
"SPECC1L",2224.10112955997,1.78577013012338e-05,0.00144202065052228,0.43287535800265,0.999130789050841
"ADORA2A",347.910333086689,-2.20542307214857e-06,0.0014425613981255,0.827655317936947,0.999130789050841
"UPB1",1.71813476475493,-6.26841882130345e-07,0.00144269453713315,0.339992093194093,0.999130789050841
"GUCD1",314.080668613884,1.20418246982241e-05,0.00144259712044634,0.201327962714858,0.999130789050841
"SNRPD3",1468.44610626535,0.247708736582457,0.127938345763581,0.930414181236379,0.999130789050841
"LRRC75B",4.51406845459801,-1.21273316150101e-06,0.00144269330058117,0.315938457516412,0.999130789050841
"GGT1",11.7463281632372,-6.52405876649525e-07,0.00144268872174633,0.780248759140505,0.999130789050841
"GGT5",10.2664522663847,1.52911175380119e-06,0.00144268977813943,0.451948538721998,0.999130789050841
"SUSD2",0.223682967070336,-3.92566524411437e-08,0.00144269503253493,0.889486259758882,0.999130789050841
"CABIN1",892.593964322802,1.8240981711819e-05,0.00144252095652498,0.158621759929677,0.999130789050841
"DDT",219.974174977864,-1.09110386344507e-05,0.00144265865868685,0.0860165894366606,0.999130789050841
"LOC119059193",1014.83950420268,3.41729987964898e-07,0.0014425049251213,0.977288790231039,0.999130789050841
"LOC119059228",0.565757770926751,-3.66890919184723e-07,0.00144269491572506,0.441911897918957,0.999130789050841
"LOC119059217",1.87921987596611,-1.02720345755296e-07,0.00144269443086903,0.944050977368872,0.999130789050841
"MIF",837.760341594109,-1.36032836455133e-07,0.00144261009430826,0.985701388025369,0.999130789050841
"SLC2A11",133.713055059508,-8.26684753626978e-07,0.00144263310037526,0.917279448780396,0.999130789050841
"DERL3",6.23719699466558,-6.71387742401676e-07,0.001442691680023,0.670650957792707,0.999130789050841
"SMARCB1",1740.99460917128,1.19936426008799e-05,0.00144210514013884,0.569201888291825,0.999130789050841
"MMP11",117.341398672464,-2.69899160278915e-06,0.00144264703291618,0.652360364882691,0.999130789050841
"CHCHD10",134.60833477675,2.3121276853925e-06,0.00144264884481001,0.694732702751191,0.999130789050841
"CUNH22orf15",4.46175921421031,1.46523500490946e-06,0.00144269293922345,0.272453362894124,0.999130789050841
"VPREB3",6.54216251444711,1.1180175197124e-06,0.00144269219630428,0.454613881216923,0.999130789050841
"ZNF70",357.273044031155,-1.36739855084912e-05,0.00144257737178242,0.188160594189553,0.999130789050841
