"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC119045239",0.0951477362745876,-2.52206733863768e-06,0.0195095430591091,0.990715501971534,NA
"LOC119045223",0.0904570837662376,2.59427782442563e-05,0.0195094445067158,0.990922108932899,NA
"B4GALNT3",1135.93119802391,0.00680998847476235,0.0199100579472406,0.291159382799066,0.999187054133508
"NINJ2",35.8536421823649,0.00148007006219593,0.0195318913220814,0.357624290620532,0.999187054133508
"LOC119045226",0.377495755669915,-4.60500788544153e-05,0.0195092225626253,0.58980289323664,NA
"WNK1",6734.42711919339,0.00415231390118234,0.0192006702665402,0.462739006369797,0.999187054133508
"RAD52",544.409151656026,0.0086301001403481,0.0219428332774334,0.0378750217869117,0.662031927897486
"LOC119045236",5.3880300013446,0.000235923399164812,0.0195042679435633,0.667166322211274,NA
"ERC1",1558.83970234293,-0.00621555991021261,0.020338308857013,0.186770304407814,0.952601767161501
"WNT5B",375.105602378944,-0.00362204774013956,0.0196301532844428,0.645259953343134,0.999187054133508
"ADIPOR2",1132.36740785857,0.000462057266605078,0.0182637133149198,0.940480504850321,0.999187054133508
"CACNA2D4",6.91635040199922,0.000257176531075717,0.0195023046265765,0.670481580487882,NA
"DCP1B",854.870068969248,-0.0037948478582597,0.0193380645479427,0.444007362049013,0.999187054133508
"CACNA1C",6036.001691038,-0.00291538818428489,0.0194359674863382,0.441890122443696,0.999187054133508
"C1QTNF9",9.80919958620988,0.000170117919997522,0.0194995755500893,0.77724519657966,NA
"SPATA13",648.904833541042,-0.00466715717030691,0.019949902896832,0.213653269275803,0.962584415988124
"AMER2",25.3639528076064,0.000726185141098958,0.0194954534392595,0.529709170684427,NA
"LOC119061432",114.00139301411,0.00586270150511897,0.0206835008920454,0.156488114534564,0.926039622410769
"LOC128627030",1.55136982576036,0.000532480527371701,0.0195182297617125,0.0582579033864359,NA
"UGT2A1",178.044020984487,-0.00332315051668754,0.0197254289746013,0.254411658535035,0.985415854320513
"LOC119043925",2.95203017246803,0.000115064143763806,0.0195055647800426,0.796817038861673,NA
"ARHGEF5",7.90699298379216,-0.000119645854747199,0.0194960776718905,0.86833552621505,NA
"NOBOX",2.80632011766374,-0.000226732203168514,0.0195090073440392,0.486507450459323,NA
"TPK1",254.064607648351,-0.00299081363079241,0.0195481520388898,0.369361541535859,0.999187054133508
"LOC128627072",53.0043527131722,-0.000914640449882234,0.019481004016111,0.545618552161812,0.999187054133508
"ZNF354A",1958.34678150446,0.00577407250784702,0.0186994730821205,0.450120727618158,0.999187054133508
"MINAR2",0.296648758081556,5.95924299617676e-05,0.0195094850196813,0.868189736313565,NA
"ADAMTS19",1.67535639617549,0.000103022087466011,0.0195068283060678,0.776635960868631,NA
"SMURF1",665.095284869597,-0.00538081830679094,0.0199239249817443,0.266702077024318,0.986466031559621
"KPNA7",0.794284835232914,0.000167506630788061,0.0195093891048839,0.496965507613215,NA
"TRRAP",9643.29659051506,0.00402718808377022,0.0193410349533782,0.435379991979567,0.999187054133508
"LOC119052713",342.383734977675,-0.00017749289449656,0.0194021720517727,0.928625582188334,0.999187054133508
"HIGD2A",155.908678117172,-0.00270059695738538,0.0196157134755914,0.251052103415155,0.985415854320513
"CLTB",1279.87542084217,0.00612867037142682,0.0204941260146641,0.128578670825469,0.890432574414714
"FAF2",1204.16887882881,0.00609390444551638,0.0198031215898396,0.306765821288258,0.999187054133508
"LOC119062978",0.119963741246621,-5.39419689337752e-06,0.0195095475108823,0.931904939977508,NA
"RNF44",1238.06869035123,0.00694183167583741,0.0203544248455302,0.22011341864825,0.966781950801303
"CDHR2",1014.55926231481,0.00449832225038242,0.0193094712466531,0.426859004118671,0.999187054133508
"GPRIN1",4.47612160519637,0.000182727585165727,0.019506554461213,0.638839967755027,NA
"SNCB",12.042265489731,-0.00100733129145311,0.0195327315596524,0.3637820940139,NA
"EIF4E1B",0.228905431188362,-2.07136814987e-06,0.0195095436653213,0.990696262787188,NA
"TSPAN17",563.854117468856,-0.00080599541208313,0.0191194384644487,0.832497830840439,0.999187054133508
"UNC5A",5.567572323255,-0.000107211855936351,0.0195024065045494,0.844011291495429,NA
"HK3",61.6620785640066,-0.000102427964331324,0.0194436532058158,0.664338480077883,0.999187054133508
"UIMC1",703.961934406692,-0.00416329073740766,0.0192299840977997,0.457062664582544,0.999187054133508
"LOC119062961",4.22480636939232,-0.000675268246697544,0.0195224399123664,0.112483445800628,NA
"ZNF346",358.390949195737,-0.00201884919629227,0.0191860776581904,0.629096683477434,0.999187054133508
"FGFR4",175.937610344609,-0.00411902843805555,0.0199300220137189,0.157937935533689,0.926158157242947
"LOC119035150",43.1962074312048,-0.00112038354265686,0.0195054640763304,0.43008718465317,0.999187054133508
"LOC119035162",16.7323269732591,-0.000408370296208872,0.0194956944427421,0.642522360654261,NA
"NSD1",3144.43388711656,0.0052485740426391,0.0198119395869937,0.296854040188357,0.999187054133508
"RAB24",418.72287581408,-0.000214045541805981,0.0192516856331459,0.944793501914991,0.999187054133508
"PRELID1",1672.75827477775,-0.000239778587842897,0.0190032929078908,0.954342868542126,0.999187054133508
"MXD3",92.5886845536571,-0.000196353711874737,0.0193783316435557,0.927595778654858,0.999187054133508
"LOC128627128",46.024358136535,0.000599794404526148,0.0194444729557318,0.88745726682363,0.999187054133508
"LMAN2",1467.11217938436,-0.000621715366543309,0.0186706583174425,0.907689147494267,0.999187054133508
"RGS14",53.2056036591365,0.000827896429417503,0.0194521509993355,0.644178978787363,0.999187054133508
"SLC34A1",6.1895602092122,0.000735533702925589,0.0195237489739004,0.140056799398161,NA
"PFN3",2.27085648811768,-0.000401063496158275,0.019513867569926,0.126180843773656,NA
"F12",3.1693195075594,-0.000150498194115697,0.0195037273900637,0.745196859562842,NA
"GRK6",983.377228584559,0.0117956309073423,0.023596431357683,0.0686201285902865,0.783598495304292
"PRR7",93.9905002561545,-0.00247564430481069,0.0196308565201434,0.23235078262614,0.979225692503532
"DBN1",5662.58199830319,0.0104226674831242,0.0221183718165972,0.124816290773561,0.886235861169121
"PDLIM7",9824.5163238774,-0.00375048658322003,0.0191282000640852,0.494364416679973,0.999187054133508
"DOK3",35.3426938079051,0.00339487559345943,0.0199060179016163,0.0119804636150524,0.472499111494556
"DDX41",611.361752288683,0.00452769736440663,0.0196493136235442,0.336110394837726,0.999187054133508
"FAM193B",1058.51957427558,0.00958658954281554,0.0224611582189389,0.0444099660869845,0.695351670051673
"LOC119035147",1.67088091668857,0.000334164204187943,0.01951153578622,0.266693174147514,NA
"TMED9",1526.79611918428,-0.000520576703337763,0.0189936439441377,0.904082745724474,0.999187054133508
"B4GALT7",508.738337864783,0.00234579449871023,0.019333568017849,0.532741392767413,0.999187054133508
"N4BP3",27.3523751176016,-0.000780537991245917,0.0195019323121932,0.477473421479127,0.999187054133508
"RMND5B",314.689272574697,-0.00738697632356797,0.0210511862387645,0.0950930073659505,0.836129983630011
"NHP2",528.793235948691,-0.00166512795749575,0.0193737377711012,0.578331626777807,0.999187054133508
"HNRNPAB",2306.51765625927,-3.50870219537701e-05,0.0184742675872767,0.994484151568215,0.99962114022912
"PHYKPL",219.176400937462,-0.000472314697135695,0.0192630280952522,0.878206794107627,0.999187054133508
"COL23A1",1321.10192132122,-0.000192538631187931,0.0187856184965485,0.96842205851227,0.99962114022912
"CLK4",1492.40670523082,-0.0148275748006918,0.0262977144281328,0.0497266186283521,0.715868076720168
"LOC119062964",13.7992013562289,-0.000371069149892853,0.0195019208115751,0.605062657511752,NA
"LOC119055211",243.598700523309,0.001373814898619,0.0192943279636169,0.67458645351171,0.999187054133508
"RACK1",9558.6580220608,0.000110166131248702,0.0188301470871019,0.985371567525398,0.99962114022912
"TRIM41",1010.26150707933,0.00263650176011521,0.0186312172045164,0.669300526433208,0.999187054133508
"TRIM7",7.3317665167465,-0.000153107176141019,0.0195015677362064,0.944138478078905,NA
"SMAP1",1565.8854625177,0.00266020276351045,0.0184012903310524,0.68808703085836,0.999187054133508
"B3GAT2",48.3308382335445,-0.00237572686027831,0.0196616218830308,0.130038180728058,0.891837691888623
"LOC119040714",0.127358610779971,-6.21336972583407e-06,0.0195095469462186,0.931914583275097,NA
"OGFRL1",309.196477320239,0.00130519531541217,0.0191691048598887,0.666802431365329,0.999187054133508
"LOC119040711",212.443646986952,-0.0112983136995141,0.0242260951286738,0.00686054809580755,0.388303369707028
"RIMS1",1676.21812687854,-0.00408011436565051,0.0198714797878068,0.198427694448667,0.957868642239584
"LOC119050611",0.196580362416305,-4.71680503510704e-06,0.0195095379764593,0.988597540108432,NA
"KCNQ5",383.980170644235,-0.00734129024433527,0.0213782286461871,0.0147766604000717,0.492253116835321
"KHDC3L",1.66129278677792,-0.0002358255773883,0.0195095870571486,0.401407814327744,NA
"LOC119050929",0.235017032899155,4.94377503223185e-05,0.0195094908595865,0.912060337790908,NA
"CGAS",1.25972280271522,-0.000110534917121971,0.019509047893514,0.583471205480089,NA
"MTO1",370.243788903004,0.00114362995201511,0.0191091402593677,0.634609606407678,0.999187054133508
"EEF1A1",117742.330977163,0.00467612202012884,0.0192980668183116,0.421510401073895,0.999187054133508
"SLC17A5",970.949519949087,-0.00539111395113577,0.0193450178432222,0.392431755175489,0.999187054133508
"CD109",742.996390861055,-0.000551385429321669,0.0189153217693511,0.905249908586159,0.999187054133508
"COL12A1",51173.1305884745,0.00593101803178054,0.0202976327704988,0.177949883466174,0.949294478892937
"LOC119050921",1.64557287082736,-0.000241621724053618,0.0195092114429214,0.425206830638032,NA
"LOC119050898",1120.26837326561,0.00184770975895349,0.0193897405217069,0.546205112403659,0.999187054133508
"TMEM30A",4611.24976500416,-0.00263406936422029,0.0180710333762694,0.714764115174924,0.999187054133508
"LOC119052714",20.7609640442391,-0.000617478793290358,0.0194938993651852,0.273039512185766,NA
"FILIP1",231.118984164517,-0.0024622561047695,0.019403407550116,0.396924459023172,0.999187054133508
"SENP6",3017.53724280103,-0.00293988679242073,0.0183806547148596,0.663997108889253,0.999187054133508
"MYO6",6870.53687862975,0.00342378192932253,0.0176179356535772,0.67196297887772,0.999187054133508
"IMPG1",0.952365967841376,-7.15849888469809e-05,0.0195082346515855,0.714545692624569,NA
"LOC128627300",0.217290083052117,5.02589468172891e-05,0.0195095021179493,0.922907689733966,NA
"LOC128627245",0.307830956691158,-4.86419770676951e-05,0.0195095693189063,0.651160036888668,NA
"LOC119055078",0.72872272381647,1.04182765516419e-05,0.0195087674080165,0.957916655100064,NA
"LOC119040903",20.6118937406468,-0.000592751409780266,0.0194906935825113,0.593142657246869,NA
"LOC119059206",0.230200046933884,-1.06156062108391e-05,0.0195095192709337,0.981683340428208,NA
"RSPH14",37.699693277496,0.000733904338195298,0.0194788289183138,0.601263200162966,0.999187054133508
"RAB36",456.029138642894,0.00157587320538756,0.0191694258238912,0.725035528898502,0.999187054133508
"BCR",523.347315531723,0.00995120076402469,0.0226238757099538,0.0515522565048979,0.718814152891443
"SPECC1L",2224.10112955997,-0.00160506111048545,0.0179731317166506,0.820174150707848,0.999187054133508
"ADORA2A",347.910333086689,-0.0055375133452702,0.0203457832197184,0.115994017389433,0.869797022520928
"UPB1",1.71813476475493,-0.00010719550330769,0.0195076140499223,0.71271921311048,NA
"GUCD1",314.080668613884,0.00366047333531023,0.0197136244925557,0.275343208705439,0.989492733844524
"SNRPD3",1468.44610626535,-0.00308572414872871,0.0195470779626189,0.372513139002881,0.999187054133508
"LRRC75B",4.51406845459801,-0.000187144655296262,0.0195045729948302,0.697616272410331,NA
"GGT1",11.7463281632372,0.00119344611486728,0.0195530132496458,0.0895930655258044,NA
"GGT5",10.2664522663847,-0.000489657249707375,0.0195067549359264,0.476407269138872,NA
"SUSD2",0.223682967070336,-1.57205105544482e-05,0.0195095463985931,0.803650392275669,NA
"CABIN1",892.593964322802,0.00350112682554546,0.0193985875823975,0.437724835929889,0.999187054133508
"DDT",219.974174977864,0.000797928185267749,0.019390512687659,0.721670711033868,0.999187054133508
"LOC119059193",1014.83950420268,-0.00634984245929268,0.0205321245506739,0.138222246923641,0.907120698771473
"LOC119059228",0.565757770926751,-0.000161201264850131,0.0195101696812412,0.292026004101373,NA
"LOC119059217",1.87921987596611,-4.47317061855391e-05,0.0195066026238542,0.876488748320298,NA
"MIF",837.760341594109,-0.00285579570871632,0.0196048599129128,0.340458782808961,0.999187054133508
"SLC2A11",133.713055059508,-0.00126540759590841,0.0194208144116527,0.594715966103465,0.999187054133508
"DERL3",6.23719699466558,-0.000115626775127505,0.0195003249063511,0.840319879542822,NA
"SMARCB1",1740.99460917128,-0.00753498046719479,0.0199246860874167,0.287448723039199,0.99850187521028
"MMP11",117.341398672464,0.00180851793474616,0.0195119229266045,0.40963892303166,0.999187054133508
"CHCHD10",134.60833477675,-0.00376443787500277,0.0199328808722353,0.0789268231647737,0.816581497423431
"CUNH22orf15",4.46175921421031,-0.000739946108477431,0.0195236805083531,0.148099598041375,NA
"VPREB3",6.54216251444711,0.000869949904909518,0.0195268310615967,0.20173918622059,NA
"ZNF70",357.273044031155,0.00118864563099711,0.0192068221179726,0.743025823978175,0.999187054133508
"LOC119059209",0.495133930869632,7.08764838236158e-05,0.0195094248750045,0.787978949255528,NA
"TOP3B",918.269744769061,0.000764525158522279,0.0185146497080954,0.896868374645576,0.999187054133508
"PPM1F",2392.97799930421,0.00495871618953453,0.0192802733036365,0.416891150158227,0.999187054133508
"MAPK1",2544.58550856038,0.0069229346249332,0.0195292975433558,0.336838627580522,0.999187054133508
"YPEL1",452.473764169987,0.00278876323200773,0.0191413504871874,0.564448180202282,0.999187054133508
"PPIL2",165.334949448229,-0.00170824408127939,0.0193811637664796,0.56719021347257,0.999187054133508
"LOC119038917",144.250289505373,0.00123153833444374,0.0193705922482695,0.68822226123699,0.999187054133508
"SDF2L1",170.019279617415,0.00206322547247264,0.0195643395727366,0.309442666308353,0.999187054133508
"CCDC116",54.4307571922286,-0.00198551109058288,0.0195860252382187,0.239308309876036,0.985415854320513
"YDJC",4.4802341602091,9.88287673986418e-05,0.0195025308619994,0.856334413504188,NA
"UBE2L3",2990.36100764703,-0.00193106494495117,0.0187590776388303,0.725936192188156,0.999187054133508
"HIC2",435.066947146714,0.00950495395062254,0.0225509373934135,0.0281597187542088,0.602947851348764
"TMEM191C",21.496899334055,0.000543164688693974,0.0194894952968089,0.624753182330269,NA
"PI4KA",2242.68323835843,0.00926794869557812,0.0216438237200184,0.125327390058718,0.887759415830702
"SNAP29",2518.75907269863,0.0122202081299039,0.0213218188284472,0.183789344177191,0.952601767161501
"CRKL",2503.85253752017,-0.0076865744424202,0.0194436901522198,0.327963467662163,0.999187054133508
"AIFM3",38.2062605510805,0.000591236775355634,0.0194647030166386,0.694728743656891,0.999187054133508
"LZTR1",1096.82998148204,0.000492554516953068,0.0184580963270219,0.934784023202213,0.999187054133508
"THAP7",117.855608195423,-0.00111237728482858,0.0194190870399601,0.41528697169574,0.999187054133508
"LOC128627378",0.976854533648928,0.000221325889535824,0.0195101468814925,0.322137489957288,NA
"LRRC74B",0.112898337088047,4.77032925063952e-05,0.0195095207567953,0.950239984369644,NA
"P2RX6",0.65900340139013,0.000222728822199413,0.0195108922522082,0.220868799282907,NA
"LOC119038913",0.0890997275673124,-2.32972797793093e-06,0.0195095424732387,0.99071787008023,NA
"LOC119038906",184.651507170505,-0.00146536000350953,0.0194535776353414,0.644147489733147,0.999187054133508
"SMPD4",548.11404800181,0.000674988294537473,0.0188923975210907,0.889501770842594,0.999187054133508
"CCDC74B",96.2524059635136,-0.000187196345456944,0.0193458713271337,0.978740582428476,0.99962114022912
"MED15",1765.33306925168,-0.006192092792561,0.0199894765992535,0.271215967411625,0.987106101834749
"KLHL22",611.027042050267,-0.000306993851061491,0.0188574646642475,0.94909065659614,0.999187054133508
"SCARF2",369.744161664299,0.00194322532664116,0.0192799104637028,0.599713299788546,0.999187054133508
"ZNF74",1205.6953745499,0.013653294447586,0.0248650208532408,0.0677275675594362,0.780743484000508
"LOC119046549",12.258193041343,-0.000695398442595674,0.0195085217461381,0.420729477985021,NA
