"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"PRMT8",0.203850990970897,2.11669170754082e-07,0.00144269497598814,0.806777665519525,NA
"TSPAN11",2.54233604192264,6.44473453687975e-07,0.00144269365720561,0.534844197973907,0.999872488939117
"TSPAN9",2755.02868923891,-5.36488959789686e-06,0.00144193758783563,0.818696246867906,0.999872488939117
"TEAD4",576.140634115898,9.17069662716297e-06,0.00144248838847141,0.468465135430243,0.999872488939117
"TULP3",1213.46732214731,1.7470130023498e-05,0.00144237894626527,0.283696666091994,0.999872488939117
"RHNO1",353.323056286013,4.13185794194701e-06,0.00144255813541298,0.681120591387907,0.999872488939117
"FOXM1",265.169484782518,1.64389534207047e-05,0.00144258966055158,0.117458130838903,0.999872488939117
"NRIP2",8.6870976497687,-6.60652875350659e-07,0.00144268965491904,0.736057282057323,0.999872488939117
"ITFG2",542.973587769152,6.64934090413275e-06,0.0014424435447794,0.647501991586903,0.999872488939117
"LOC128626937",319.698201611672,-1.02137595814374e-05,0.00144260973127958,0.226797686846761,0.999872488939117
"FKBP4",1707.35667158505,-4.52174687155013e-06,0.00144219323833853,0.807210623240628,0.999872488939117
"WASHC1",654.491928906691,-1.41228804275006e-05,0.00144237238769983,0.379199499886597,0.999872488939117
"IQSEC3",0.414685521658687,-1.4960906900531e-07,0.00144269501342181,0.569464546501504,NA
"SLC6A13",0.930589804927258,4.4592810869159e-08,0.00144269434681868,0.962227945735024,0.999872488939117
"KDM5A",1887.12943972953,6.9430458693893e-06,0.00144225157420361,0.700451769357883,0.999872488939117
"CCDC77",1052.56535289749,2.29268855963886e-05,0.00144240819549651,0.164284596088238,0.999872488939117
"LOC119045239",0.0951477362745876,4.73086493368856e-08,0.00144269503720555,0.999178483907411,NA
"LOC119045223",0.0904570837662376,5.2935806440642e-08,0.00144269503711738,0.999180773960701,NA
"B4GALNT3",1135.93119802391,-3.20402276232037e-06,0.00144220662662692,0.86208185127876,0.999872488939117
"NINJ2",35.8536421823649,-2.74068042482571e-06,0.0014426716906051,0.519543137799957,0.999872488939117
"LOC119045226",0.377495755669915,3.48318274784475e-07,0.00144269491330157,0.541447640514702,NA
"WNK1",6734.42711919339,7.95325132182113e-06,0.00144232047898403,0.631627552800085,0.999872488939117
"RAD52",544.409151656026,1.31319188755984e-05,0.00144256165266316,0.226863694105503,0.999872488939117
"LOC119045236",5.3880300013446,6.92487819488042e-07,0.00144269257090316,0.607426714149715,0.999872488939117
"ERC1",1558.83970234293,2.33202338479534e-06,0.001442458904916,0.860538595755781,0.999872488939117
"WNT5B",375.105602378944,1.42444400290378e-05,0.00144257934782779,0.165123692138817,0.999872488939117
"ADIPOR2",1132.36740785857,-8.65290064489941e-06,0.00144215651355326,0.665177116256126,0.999872488939117
"CACNA2D4",6.91635040199922,6.40081805319504e-06,0.0014426975970128,0.755609672052271,0.999872488939117
"DCP1B",854.870068969248,1.46961311231185e-05,0.00144244372193852,0.307256846326623,0.999872488939117
"CACNA1C",6036.001691038,8.03687420231201e-06,0.00144254722546234,0.453851126544117,0.999872488939117
"C1QTNF9",9.80919958620988,1.58690349564792e-06,0.00144269116862661,0.369037943699905,0.999872488939117
"SPATA13",648.904833541042,-5.94425658304961e-06,0.00144255294619158,0.556652922575358,0.999872488939117
"AMER2",25.3639528076064,-2.21918942504579e-06,0.00144268229063748,0.466039058156054,0.999872488939117
"LOC119061432",114.00139301411,-1.54340438326494e-06,0.00144263714956417,0.833870537306344,0.999872488939117
"LOC128627030",1.55136982576036,1.60828994118018e-07,0.00144269410773221,0.851356487861048,0.999872488939117
"UGT2A1",178.044020984487,-3.28033001380093e-06,0.00144262099344208,0.643004437685564,0.999872488939117
"LOC119043925",2.95203017246803,-1.38324086540502e-06,0.00144269356619281,0.215122300197201,0.999872488939117
"ARHGEF5",7.90699298379216,-4.01377778054473e-06,0.00144269278523153,0.0406331107877492,0.999872488939117
"NOBOX",2.80632011766374,1.36956696900195e-06,0.00144269372201389,0.214941898678154,0.999872488939117
"TPK1",254.064607648351,-1.51936515480644e-06,0.00144258250932099,0.866197318678563,0.999872488939117
"LOC128627072",53.0043527131722,-2.57117622671832e-06,0.00144267304668951,0.528917372958007,0.999872488939117
"ZNF354A",1958.34678150446,-6.88313952666532e-06,0.00144188793960042,0.773044988565575,0.999872488939117
"MINAR2",0.296648758081556,2.64334213176663e-07,0.00144269491816453,0.740775179612096,NA
"ADAMTS19",1.67535639617549,3.67419079979606e-07,0.00144269379843139,0.710597574457219,0.999872488939117
"SMURF1",665.095284869597,2.44349529633346e-05,0.00144254022482578,0.0728979864827148,0.999872488939117
"KPNA7",0.794284835232914,1.90922868538251e-07,0.00144269459866472,0.781558491855953,0.999872488939117
"TRRAP",9643.29659051506,1.51648743964955e-05,0.00144242391323178,0.315552503073438,0.999872488939117
"LOC119052713",342.383734977675,-4.94694331507783e-07,0.00144265097399229,0.930243099087557,0.999872488939117
"HIGD2A",155.908678117172,-1.34267340387744e-05,0.00144265816957041,0.0587628941763458,0.999872488939117
"CLTB",1279.87542084217,1.02961155807494e-06,0.00144252882928429,0.925884403470215,0.999872488939117
"FAF2",1204.16887882881,0.16761341663279,0.069088653747929,0.518253415437907,0.999872488939117
"LOC119062978",0.119963741246621,-4.33827379348577e-09,0.0014426950366357,0.999164330798663,NA
"RNF44",1238.06869035123,1.08235297721366e-05,0.00144236351907101,0.496902431158661,0.999872488939117
"CDHR2",1014.55926231481,1.68905756559973e-05,0.00144236403604364,0.307327766864534,0.999872488939117
"GPRIN1",4.47612160519637,4.67170150049428e-07,0.00144269304573254,0.704773220887719,0.999872488939117
"SNCB",12.042265489731,-1.46731339833003e-06,0.00144268887599872,0.493738524179964,0.999872488939117
"EIF4E1B",0.228905431188362,-2.15343438070436e-09,0.00144269503727485,0.999159243429143,NA
"TSPAN17",563.854117468856,3.705839745125e-06,0.00144252951942368,0.737010408349411,0.999872488939117
"UNC5A",5.567572323255,-1.1162063337126e-06,0.00144269190377684,0.464366223993342,0.999872488939117
"HK3",61.6620785640066,6.0317242829954e-06,0.00144267600973543,0.158838755109267,0.999872488939117
"UIMC1",703.961934406692,3.75291348117939e-06,0.00144233104866681,0.772455420909937,0.999872488939117
"LOC119062961",4.22480636939232,-1.1992994412901e-06,0.00144269300090845,0.343588273343939,0.999872488939117
"ZNF346",358.390949195737,3.21944222594108e-05,0.00144267655033186,0.00656299205427803,0.999872488939117
"FGFR4",175.937610344609,-2.02738865337976e-06,0.00144260917236003,0.742653435815955,0.999872488939117
"LOC119035150",43.1962074312048,-1.45416960641998e-06,0.0014426741948582,0.708101971341163,0.999872488939117
"LOC119035162",16.7323269732591,3.97147189102716e-06,0.00144269010917095,0.0906624191313086,0.999872488939117
"NSD1",3144.43388711656,-1.08958178514339e-06,0.00144241310386218,0.940972398625682,0.999872488939117
"RAB24",418.72287581408,5.86581633532477e-06,0.00144259479991508,0.503452419599202,0.999872488939117
"PRELID1",1672.75827477775,-1.72514691340279e-05,0.00144253521508044,0.162118911727662,0.999872488939117
"MXD3",92.5886845536571,3.48701024090108e-06,0.0014426490085467,0.553294064788924,0.999872488939117
"LOC128627128",46.024358136535,7.10112833286178e-06,0.00144267421455501,0.124397902947498,0.999872488939117
"LMAN2",1467.11217938436,-6.66275065785762e-06,0.00144233698108936,0.679624112213528,0.999872488939117
"RGS14",53.2056036591365,2.64234237972167e-06,0.00144266493633187,0.578006027771851,0.999872488939117
"SLC34A1",6.1895602092122,4.54975283275613e-07,0.00144269181252982,0.770254913922329,0.999872488939117
"PFN3",2.27085648811768,1.86390794004792e-06,0.00144269477293678,0.00871540142280342,0.999872488939117
"F12",3.1693195075594,-1.53612665034009e-06,0.00144269322982828,0.223010071797589,0.999872488939117
"GRK6",983.377228584559,-1.40753032475595e-05,0.00144234562681831,0.397288723189318,0.999872488939117
"PRR7",93.9905002561545,1.83568284595679e-06,0.00144264815089386,0.75066183146581,0.999872488939117
"DBN1",5662.58199830319,1.32369109921015e-06,0.00144221738456857,0.943882608938509,0.999872488939117
"PDLIM7",9824.5163238774,7.05667801856123e-07,0.00144232560612398,0.967917776944843,0.999872488939117
"DOK3",35.3426938079051,1.7019141131421e-06,0.00144267682117634,0.63291914548352,0.999872488939117
"DDX41",611.361752288683,-2.46861154889363e-05,0.00144256139598725,0.0600951694212162,0.999872488939117
"FAM193B",1058.51957427558,1.33646948773119e-06,0.00144248119036052,0.916063764343042,0.999872488939117
"LOC119035147",1.67088091668857,-3.57218005248351e-07,0.00144269409730551,0.657115516962796,0.999872488939117
"TMED9",1526.79611918428,1.46005882769265e-06,0.00144247794222376,0.907046179992148,0.999872488939117
"B4GALT7",508.738337864783,-2.07691056624274e-06,0.00144254143714349,0.843099675439401,0.999872488939117
"N4BP3",27.3523751176016,-7.1265869276344e-06,0.00144269041820058,0.0219295421996122,0.999872488939117
"RMND5B",314.689272574697,-1.64266586651836e-05,0.00144254965054435,0.167999918894961,0.999872488939117
"NHP2",528.793235948691,-8.36514369261307e-06,0.00144260997266919,0.307401515866394,0.999872488939117
"HNRNPAB",2306.51765625927,-1.50730341964371e-05,0.00144228749376723,0.40076010754974,0.999872488939117
"PHYKPL",219.176400937462,4.4072198115379e-06,0.00144258800532909,0.624164280613279,0.999872488939117
"COL23A1",1321.10192132122,1.04175567536549e-05,0.00144241463732453,0.475475996247868,0.999872488939117
"CLK4",1492.40670523082,-1.47891980526469e-05,0.0014422652995553,0.419913067278792,0.999872488939117
"LOC119062964",13.7992013562289,2.69153273713566e-06,0.00144269098355676,0.178878807487225,0.999872488939117
"LOC119055211",243.598700523309,-5.73731925245303e-06,0.00144258691130485,0.526451186131207,0.999872488939117
"RACK1",9558.6580220608,-1.02227346833917e-05,0.00144242415585536,0.446763407411105,0.999872488939117
"TRIM41",1010.26150707933,1.42015358459737e-05,0.00144224213724569,0.445781200926178,0.999872488939117
"TRIM7",7.3317665167465,1.40336946261478e-06,0.00144269164565775,0.219735200869581,0.999872488939117
"SMAP1",1565.8854625177,6.24214511059281e-06,0.00144210348051393,0.764048069452212,0.999872488939117
"B3GAT2",48.3308382335445,-2.90255922489798e-06,0.0014426702752437,0.508198166417498,0.999872488939117
"LOC119040714",0.127358610779971,-7.81014407868607e-09,0.00144269503689331,0.999174009356502,NA
"OGFRL1",309.196477320239,6.72926107815437e-06,0.00144254571308362,0.528272030549968,0.999872488939117
"LOC119040711",212.443646986952,1.34448656711669e-07,0.00144255837768633,0.990462272809452,0.999872488939117
"RIMS1",1676.21812687854,4.50580613991983e-06,0.00144259259288636,0.606027672024259,0.999872488939117
"LOC119050611",0.196580362416305,-1.39032629561707e-08,0.00144269503455329,0.998987546304955,NA
"KCNQ5",383.980170644235,2.09979148481455e-06,0.00144261074259816,0.793523422144429,0.999872488939117
"KHDC3L",1.66129278677792,-4.71658686171816e-07,0.00144269439408779,0.505575597873541,0.999872488939117
"LOC119050929",0.235017032899155,2.21896644347516e-07,0.00144269497328907,0.760363402576128,NA
"CGAS",1.25972280271522,-2.88282760759576e-07,0.00144269466320251,0.632524770401879,0.999872488939117
"MTO1",370.243788903004,1.60236743985653e-05,0.00144255456464948,0.165883938090746,0.999872488939117
"EEF1A1",117742.330977163,-9.22249609911642e-06,0.00144229976632788,0.687163288761078,0.999872488939117
"SLC17A5",970.949519949087,-1.72494071215152e-06,0.00144222076354803,0.925605204638742,0.999872488939117
"CD109",742.996390861055,-1.20336628998975e-05,0.0014424705512831,0.373923414892888,0.999872488939117
"COL12A1",51173.1305884745,6.27860337914592e-06,0.00144249631760189,0.606122299362202,0.999872488939117
"LOC119050921",1.64557287082736,-6.8795970860913e-07,0.00144269438255015,0.357263630271323,0.999872488939117
"LOC119050898",1120.26837326561,-2.70750799239393e-06,0.00144259571981772,0.74136444012641,0.999872488939117
"TMEM30A",4611.24976500416,-3.86665442887875e-05,0.00144220829821259,0.095344895348859,0.999872488939117
"LOC119052714",20.7609640442391,-2.05253018287662e-06,0.00144268309400364,0.502273372320135,0.999872488939117
"FILIP1",231.118984164517,-1.4826897753544e-05,0.00144260301750431,0.129234523321602,0.999872488939117
"SENP6",3017.53724280103,7.77324492353416e-06,0.00144207568743032,0.850521380273967,0.999872488939117
"MYO6",6870.53687862975,-4.77533536826099e-05,0.00144201925622973,0.0940088365694499,0.999872488939117
"IMPG1",0.952365967841376,-7.00999304699909e-07,0.00144269462532781,0.213284321509592,0.999872488939117
"LOC128627300",0.217290083052117,2.74569102683514e-07,0.00144269497845361,0.789660789165241,NA
"LOC128627245",0.307830956691158,1.73297009292705e-07,0.00144269489635238,0.860755276936811,NA
"LOC119055078",0.72872272381647,-6.00063485371349e-07,0.00144269491484192,0.158770246608541,0.999872488939117
"LOC119040903",20.6118937406468,-1.75175429298345e-06,0.00144268175843433,0.572460526005571,0.999872488939117
"LOC119059206",0.230200046933884,2.33829477331283e-07,0.00144269494090222,0.783485575723959,NA
"RSPH14",37.699693277496,1.69450532669614e-06,0.00144267416578764,0.66622312116869,0.999872488939117
"RAB36",456.029138642894,-7.70912031297628e-08,0.00144251519932448,0.993804386031764,0.999872488939117
"BCR",523.347315531723,-7.68775661874084e-06,0.00144246147569262,0.568439632579641,0.999872488939117
"SPECC1L",2224.10112955997,-2.57777624427404e-06,0.00144197837880018,0.84908122407544,0.999872488939117
"ADORA2A",347.910333086689,6.54040079738059e-06,0.0014425684678209,0.506126481172372,0.999872488939117
"UPB1",1.71813476475493,1.16245762251109e-06,0.00144269420069752,0.200239101070636,0.999872488939117
"GUCD1",314.080668613884,-9.21956734837775e-07,0.00144257623241888,0.90670305040473,0.999872488939117
"SNRPD3",1468.44610626535,-6.47963675362893e-07,0.00144256691197853,0.933563930653831,0.999872488939117
"LRRC75B",4.51406845459801,2.20693015239995e-07,0.00144269266125796,0.866143074169789,0.999872488939117
"GGT1",11.7463281632372,6.09075811827644e-07,0.0014426884902625,0.778162740167518,0.999872488939117
"GGT5",10.2664522663847,2.18853750384511e-07,0.0014426897876879,0.904354979758757,0.999872488939117
"SUSD2",0.223682967070336,8.51388355929351e-08,0.00144269493209141,0.764593338572003,NA
"CABIN1",892.593964322802,5.59173812120201e-06,0.00144247242300238,0.663001172852929,0.999872488939117
"DDT",219.974174977864,-7.61719538167739e-06,0.00144264818615285,0.234531779951331,0.999872488939117
"LOC119059193",1014.83950420268,-9.61822071087861e-06,0.00144252321621227,0.407950091296733,0.999872488939117
"LOC119059228",0.565757770926751,9.27557991765823e-08,0.00144269475557187,0.966127470626169,NA
"LOC119059217",1.87921987596611,1.43724277769471e-06,0.00144269429824455,0.117780702452801,0.999872488939117
"MIF",837.760341594109,2.25179734888353e-06,0.00144261122135034,0.779441638915242,0.999872488939117
"SLC2A11",133.713055059508,-6.01309203973475e-07,0.00144263402997164,0.921932799430419,0.999872488939117
"DERL3",6.23719699466558,-1.03556130414705e-06,0.00144269194553989,0.500479951374406,0.999872488939117
"SMARCB1",1740.99460917128,1.38467056774163e-05,0.00144212090904429,0.51363043322586,0.999872488939117
"MMP11",117.341398672464,1.46527989218588e-06,0.00144264614152614,0.807427788847148,0.999872488939117
"CHCHD10",134.60833477675,-4.21688810356344e-06,0.00144265291901023,0.460117040629189,0.999872488939117
"CUNH22orf15",4.46175921421031,1.69178464380796e-07,0.00144269296037423,0.879991144921392,0.999872488939117
"VPREB3",6.54216251444711,1.7511821929443e-06,0.00144269237301049,0.243100201786915,0.999872488939117
"ZNF70",357.273044031155,-8.97545033014668e-06,0.00144256028756558,0.385189852862817,0.999872488939117
"LOC119059209",0.495133930869632,-1.34491043751627e-07,0.00144269486637474,0.591616988834298,NA
"TOP3B",918.269744769061,-9.38701843673664e-06,0.00144227913150404,0.600750126833742,0.999872488939117
"PPM1F",2392.97799930421,4.05233484815128e-06,0.00144224449795658,0.817019830935322,0.999872488939117
"MAPK1",2544.58550856038,-1.2091970110737e-05,0.0014420625337846,0.566842242237636,0.999872488939117
"YPEL1",452.473764169987,3.05982216644702e-07,0.00144243989289351,0.98227574979334,0.999872488939117
"PPIL2",165.334949448229,1.10497671639267e-06,0.00144259868555597,0.883739129853226,0.999872488939117
"LOC119038917",144.250289505373,3.55363200202414e-06,0.00144262487557191,0.62336547864195,0.999872488939117
"SDF2L1",170.019279617415,-6.07843177849323e-06,0.00144265853815537,0.275776936993176,0.999872488939117
