"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"NYAP2",180.022783463704,5.53295052960838e-06,0.00144262515612649,0.451972568786763,0.999998348161973
"DOCK10",0.339239795058871,-3.55744613467903e-08,0.00144269502023459,0.99949672327389,0.999998348161973
"LOC128627588",30.1763337201257,-2.87000562745725e-06,0.00144267916774813,0.401677838474299,0.999998348161973
"CUL3",2598.56983100558,-1.1647628755987e-05,0.00144176140647477,0.657645395152062,0.999998348161973
"SERPINE2",300.059452650463,-8.84164789276651e-06,0.00144258508941532,0.349838032921506,0.999998348161973
"MRPL44",259.295902775652,-1.35026831305435e-06,0.0014426014202803,0.855309077865304,0.999998348161973
"WDFY1",1942.85320662565,1.62917588219088e-05,0.00144185668814893,0.546671846459029,0.999998348161973
"AP1S3",822.082315574098,-1.2187864256633e-05,0.00144237986407269,0.436181447494637,0.999998348161973
"SCG2",0.596099382662621,5.59275061634292e-08,0.00144269481638165,0.998775294442251,0.999998348161973
"LOC119061933",1146.71283826614,-8.68215332314471e-06,0.00144268429239806,0.0368194952012957,0.999998348161973
"KCNE4",0.0868655763035126,-6.42954246312190e-09,0.0014426950369783,0.999829607636891,0.999998348161973
"ACSL3",1128.46056649345,-1.2785722124264e-05,0.00144212247351621,0.540845816775575,0.999998348161973
"MOGAT1",42.5770745395657,1.90549618545487e-06,0.00144267451426037,0.627313118505436,0.999998348161973
"FARSB",1784.20191867002,-1.68287313436346e-05,0.00144211399620137,0.415034998336054,0.999998348161973
"SGPP2",2.73591257459058,6.48826362913585e-07,0.0014426933404547,0.562568959745643,0.999998348161973
"LOC128626908",0.697086960411415,-1.40292034107847e-07,0.00144269473886431,0.683056892720789,0.999998348161973
"EPHA4",7525.55582326858,1.5258431569018e-05,0.00144192880168557,0.522471640341074,0.999998348161973
"LOC128626614",0.161676851174357,-9.80680378850751e-09,0.00144269503667993,0.9998603943352,0.999998348161973
"LOC119047933",0.228120801642128,1.73221936277089e-07,0.00144269497005881,0.863162776076221,0.999998348161973
"SLC4A3",108.708991855508,-4.300446707705e-06,0.00144264537069309,0.48676903088032,0.999998348161973
"STK11IP",221.848037565466,-8.71301981779977e-06,0.00144261844464371,0.278774023499063,0.999998348161973
"INHA",0.106735542353944,-9.46880553983346e-09,0.00144269503670765,0.999839459350818,0.999998348161973
"OBSL1",3.45326586579168,-7.5674483419256e-07,0.00144269355686849,0.489937185311298,0.999998348161973
"TMEM198",7.29874648140903,-6.83060024144204e-07,0.00144269063607746,0.698632845493797,0.999998348161973
"CHPF",862.244563187858,4.30193186084142e-06,0.00144257865773817,0.643651952576362,0.999998348161973
"ASIC4",0.434934344433796,-3.39518988177683e-08,0.00144269490886771,0.691287577200795,0.999998348161973
"GMPPA",321.59007131063,1.46099529359483e-05,0.00144260194460808,0.125135529897509,0.999998348161973
"SPEGNB",0.826847075579252,-9.24411019823709e-08,0.00144269448405211,0.800673333940669,0.999998348161973
"SPEG",698.292639244203,1.21488048154451e-05,0.00144255705247837,0.265516360590477,0.999998348161973
"DES",1.54187056342811,3.54958838291391e-07,0.00144269445414043,0.582920653993739,0.999998348161973
"DNPEP",172.889414232281,-7.70621096597508e-07,0.00144262030066508,0.935628343428724,0.999998348161973
"PTPRN",322.524758546667,6.56749272381481e-06,0.00144255354931925,0.527022928715786,0.999998348161973
"DNAJB2",599.516075891928,-5.7617321558488e-06,0.00144253273275598,0.597912462913632,0.999998348161973
"LOC119056902",3.63287062029218,8.98221235839945e-07,0.00144269293278365,0.484425368747911,0.999998348161973
"LOC119056884",798.431312436776,6.87348264255635e-06,0.00144252490787655,0.546117594997828,0.999998348161973
"STK16",450.603046176803,-3.7526700887086e-06,0.00144256217810975,0.70346709144829,0.999998348161973
"GLB1L",360.141539527045,-6.19213767676597e-06,0.00144255618010351,0.532963392347282,0.999998348161973
"ANKZF1",553.102538798624,1.20007373840768e-05,0.00144247922708008,0.36326600653736,0.999998348161973
"ATG9A",957.912825457155,-2.50595687273749e-06,0.00144232143253825,0.997841993032308,0.999998348161973
"ABCB6",720.754652997697,7.93266285266674e-06,0.00144233315077208,0.630297017088522,0.999998348161973
"ZFAND2B",268.051736877952,-1.10966967109008e-05,0.00144263112396563,0.15881398344491,0.999998348161973
"RETREG2",1083.65807543555,-2.93570478065769e-06,0.00144233484641262,0.854609696069595,0.999998348161973
"CNPPD1",607.849058810952,-6.25376977577862e-06,0.0014425007783941,0.602977992210902,0.999998348161973
"SLC23A3",37.3308175178675,1.53732398900865e-06,0.00144267343290171,0.692248740165775,0.999998348161973
"NHEJ1",58.5498619802976,-1.20709377986004e-06,0.00144266053991079,0.806498185815381,0.999998348161973
"IHH",0.0973533600316764,1.31800980497599e-07,0.00144269499545411,0.940807403399356,0.999998348161973
"CFAP65",9.0326327266778,-2.89955568381479e-06,0.00144269228762957,0.0960696258004071,0.999998348161973
"CDK5R2",0.245275495039835,-5.48528652762529e-08,0.0014426950224716,0.87621017912323,0.999998348161973
"WNT6",3.31130308267006,-2.52840610498126e-06,0.0014426943940375,0.0269380907355165,0.999998348161973
"LOC119056899",4.47321381171126,-9.75075540481031e-08,0.00144269245354804,0.93655104196696,0.999998348161973
"TTLL4",587.280270579839,2.56134996378645e-05,0.00144256609306256,0.0511142613702722,0.999998348161973
"STK36",527.79266326502,1.05521791562348e-05,0.00144251411402781,0.379017680742211,0.999998348161973
"RNF25",625.349668154338,3.30617863010644e-06,0.00144244679451028,0.814781883900054,0.999998348161973
"LOC119039496",478.568326520003,2.08805902057982e-06,0.00144245306220002,0.877743389042542,0.999998348161973
"ZNF142",646.907773493659,0.254206172102109,0.0867901596733234,0.152880522080693,0.999998348161973
"PLCD4",128.455836688085,4.55208696009987e-06,0.00144263401050572,0.506308758140943,0.999998348161973
"LOC128628050",2.90581439112168,4.18506662196755e-07,0.00144269304194341,0.738452666840953,0.999998348161973
"CNOT9",1327.60938886579,-1.3712557783644e-05,0.00144202352741359,0.542559849594167,0.999998348161973
"USP37",1235.2128142619,1.5750820547145e-06,0.00144227340315453,0.928184871830851,0.999998348161973
"VIL1",3.2349749966007,-9.44622572528548e-07,0.00144269444979035,0.213982597741069,0.999998348161973
"CTDSP1",469.248827153306,7.31152466084808e-06,0.00144247901013373,0.565170904630215,0.999998348161973
"SLC11A1",1.64629933611192,-3.68280517585644e-07,0.00144269397688707,0.653588496857668,0.999998348161973
"CATIP",4.14346395949272,1.30060564271764e-06,0.00144269356264968,0.247505566303315,0.999998348161973
"LOC119039533",275.827897581731,0.319349017099176,0.107528225172294,0.035091041164014,0.999998348161973
"TMBIM1",5603.96870859474,-2.50843759928069e-05,0.00144209771249414,0.266163017274325,0.999998348161973
"LOC119039537",285.391781682872,-1.70317810203361e-06,0.00144261804106361,0.820935995365056,0.999998348161973
"AAMP",2321.63861996307,-7.41358618351084e-06,0.0014424030942667,0.621311956227886,0.999998348161973
"GPBAR1",5.18933595642653,-1.89930408310958e-06,0.00144269328204286,0.149340388082425,0.999998348161973
"ARPC2",14406.9757262869,-2.21378741645753e-05,0.00144226667062897,0.252348209575348,0.999998348161973
"CXCR1",73.4868583101603,-5.59540482189518e-06,0.00144265112403292,0.348011057143562,0.999998348161973
"LOC119039525",0.346189361821721,1.7192342792667e-07,0.0014426949467209,0.805548833740057,0.999998348161973
"LOC119039529",624.151755143301,-3.34329048657712e-05,0.0014426109220974,0.0185601546969129,0.999998348161973
"RUFY4",709.209270638414,1.97184974539413e-05,0.00144241247769543,0.214534294236292,0.999998348161973
"TNS1",8126.77834176839,1.60806196872147e-05,0.00144228534423192,0.375264492866503,0.999998348161973
"LOC128628505",1.32885779895514,-6.12873463219208e-07,0.00144269480396485,0.325541109252943,0.999998348161973
"LOC119039542",1.22187976343092,-2.24944662027729e-07,0.00144269442469324,0.740058689872326,0.999998348161973
"IGFBP5",92949.8176165451,4.26511996225173e-05,0.0014420738784877,0.100939729049339,0.999998348161973
"IGFBP2",11.0487297755995,-5.73494756095719e-07,0.00144268923202654,0.797488657014971,0.999998348161973
"RPL37A",4084.37119349839,-6.40973204725101e-06,0.00144262734185259,0.374599102399983,0.999998348161973
"SMARCAL1",707.040432613725,1.14953360587679e-07,0.00144235885412374,0.999626488778067,0.999998348161973
"MARCHF4",1.3684008136798,-6.99423929066394e-07,0.00144269454618683,0.256918077356921,0.999998348161973
"XRCC5",1326.46351967228,-2.07171773210052e-05,0.00144224254640627,0.295677087165735,0.999998348161973
"TMEM169",94.8937997332176,-1.4043124196619e-06,0.0014426353380953,0.843726828805971,0.999998348161973
"PECR",143.180662461669,-6.73394698199082e-06,0.00144262474129648,0.35045506385426,0.999998348161973
"MREG",26.9523574055231,-1.20500529090099e-06,0.00144268046490192,0.70818665854282,0.999998348161973
"LOC128627015",0.561993067709573,1.43479127070226e-07,0.00144269490157457,0.789632611790709,0.999998348161973
"LOC119062559",0.145186092912941,2.66074980861317e-07,0.00144269499088236,0.843710026973358,0.999998348161973
"FN1",6100.43504945514,4.13212062761259e-06,0.00144247118830763,0.754740154190581,0.999998348161973
"ATIC",1388.42312010103,-1.29904251690146e-05,0.00144231358649029,0.442402818179797,0.999998348161973
"LOC128628364",15.3496231886674,-2.74634144622137e-06,0.00144268867782339,0.24232368260869,0.999998348161973
"ABCA12",254.732575536632,1.15236645954503e-05,0.00144261127421482,0.190012110166255,0.999998348161973
"BARD1",432.811435856529,-2.17863747948658e-05,0.00144254150543199,0.0927212678029211,0.999998348161973
"VWC2L",1.0030281841585,4.84164430286008e-07,0.00144269477370143,0.373335380363097,0.999998348161973
"SPAG16",157.305428774234,-1.09648454518793e-05,0.00144263751790661,0.150479793406606,0.999998348161973
"IKZF2",841.177314497992,1.31718236870317e-05,0.00144246039298686,0.339943292299293,0.999998348161973
"ERBB4",7354.00831650311,8.25951443275775e-06,0.00144253051377064,0.464373293661903,0.999998348161973
"CPS1",2.56049881328229,1.39740767667969e-06,0.00144269339141929,0.256616522064755,0.999998348161973
"LOC128628506",0.695487526631094,3.19967697547934e-07,0.00144269464318666,0.67312882120642,0.999998348161973
"LANCL1",1544.01624418609,2.0736369096089e-05,0.00144210192949462,0.331992876518076,0.999998348161973
"MYL1",1.66246911132434,-1.10900000244704e-06,0.00144269477729615,0.0620602860851096,0.999998348161973
"ACADL",422.696546614456,-1.07223487651283e-05,0.00144253062949968,0.352266405304151,0.999998348161973
"KANSL1L",2053.09033290507,1.29895870561576e-05,0.00144246524228757,0.341842509772931,0.999998348161973
"RPE",1443.17998697401,-4.3474319251067e-06,0.0014421401672144,0.828061733468838,0.999998348161973
"UNC80",5.10851858813655,-7.41456961844225e-07,0.00144269216044457,0.611123328775317,0.999998348161973
"MAP2",64.8358821931631,-1.10828379248877e-05,0.00144268378079087,0.0221093756599587,0.999998348161973
"LOC119064373",9.91202778295887,7.36295521737242e-07,0.00144269009953825,0.711238648715533,0.999998348161973
"LOC119064309",5.23194083403371,6.42897777834927e-07,0.0014426924141521,0.645767857915416,0.999998348161973
"PTH2R",23.5537483883685,-2.95093947465851e-06,0.00144268503815353,0.304734445102927,0.999998348161973
"PIKFYVE",877.268910059105,3.77157397919353e-06,0.00144234969725825,0.810976006338019,0.999998348161973
"IDH1",1744.23828934939,-1.11002509875967e-05,0.0014422828169413,0.573078548846375,0.999998348161973
"CUNH2orf80",0.900122394761121,-2.42156781965123e-07,0.00144269470544679,0.665370450868377,0.999998348161973
"PLEKHM3",156.518577898317,1.90717935806644e-05,0.00144266632115949,0.0193172067615111,0.999998348161973
"LOC119064340",7.23454526963079,2.5196937783442e-06,0.0014426919020137,0.151418276760734,0.999998348161973
"FZD5",533.509676107127,1.12103400253795e-06,0.00144242300273948,0.934918481393485,0.999998348161973
"CCNYL1",4265.07687590357,-3.64208263149953e-05,0.0014414043188789,0.271349491343052,0.999998348161973
"LOC128626223",874.950767155517,6.71197878162725e-06,0.00144256011658214,0.508800922821534,0.999998348161973
"LOC119064400",161.590619463956,1.66131029191567e-06,0.00144263234250317,0.806744342961214,0.999998348161973
"LOC119064372",957.081546079272,-3.43855823461208e-07,0.00144259986209492,0.965331840131973,0.999998348161973
"LOC128626294",27.8297371667633,2.98879740351344e-06,0.00144268200512031,0.362632906893228,0.999998348161973
"METTL21A",1387.23900614423,2.04293087884867e-05,0.00144218969778371,0.317045288737808,0.999998348161973
"CREB1",81.0531938919793,-2.25859311331708e-06,0.00144264705548319,0.701604209662893,0.999998348161973
"KLF7",1684.11155914358,-6.85624614269192e-06,0.00144240891111125,0.644887300265993,0.999998348161973
"CPO",0.205359582624009,-3.73607103656941e-08,0.00144269503277054,0.999749104455455,0.999998348161973
"LOC119064387",2.83418756334177,1.36123855430726e-06,0.0014426937874506,0.186185909880059,0.999998348161973
"FASTKD2",687.161973890411,-3.19010020568406e-06,0.00144236424719349,0.82636698439455,0.999998348161973
"MDH1B",27.4925897234006,-2.50038266957495e-06,0.00144267860695749,0.479917505893668,0.999998348161973
"DYTN",0.301763950248108,-7.6743625052588e-10,0.00144269500495376,0.999300535869221,0.999998348161973
"ADAM23",44.4033203374271,7.54147800796245e-06,0.00144268431905889,0.0498981692313999,0.999998348161973
"LOC119064319",0.305669637196119,-4.60574035479421e-08,0.00144269501794019,0.999499971569499,0.999998348161973
"ZDBF2",599.994869538455,4.34237401056844e-06,0.00144264919910145,0.467668174668976,0.999998348161973
"CMKLR2",284.488485092952,3.12297814791995e-07,0.00144255148321518,0.97560281857568,0.999998348161973
"EEF1B2",5115.31478176167,-7.12720076785777e-06,0.00144260559436332,0.39673249547998,0.999998348161973
"NDUFS1",2268.75938245826,-7.43187802768903e-07,0.00144194767372259,0.994363336380382,0.999998348161973
"LOC119064381",23.6470519272295,-6.03440208657712e-06,0.00144268649885038,0.0659001052756133,0.999998348161973
"LOC119064321",42.2531827348024,-2.96542952042779e-07,0.00144267301087175,0.944375707288494,0.999998348161973
"INO80D",1756.35155055853,-4.64739231610792e-07,0.00144236129686223,0.977371960953199,0.999998348161973
"LOC128627026",0.290798980877587,9.84649596616286e-08,0.0014426949634186,0.865244763240252,0.999998348161973
"NRP2",1701.67810936853,2.30431463419888e-05,0.00144238907830423,0.174608004505715,0.999998348161973
"PARD3B",932.028069518498,6.81799316858034e-06,0.00144256750262156,0.491842440268046,0.999998348161973
"LOC119064324",0.190240855119522,-2.87893481967371e-08,0.00144269503496032,0.917827616823172,0.999998348161973
"CD28",0.569055146526261,3.66174885023504e-09,0.00144269474541532,0.823924489534984,0.999998348161973
"RAPH1",2108.1774232373,1.5773765579424e-05,0.00144253487952672,0.193239194239021,0.999998348161973
"ABI2",1362.40723067231,1.41303208128277e-05,0.00144226409689231,0.440350003253614,0.999998348161973
"LOC119064359",867.243103823809,-4.89742339894247e-06,0.00144238559637166,0.74596229895829,0.999998348161973
"NBEAL1",2320.06299600951,9.60764775190768e-06,0.00144249177406094,0.445161044719308,0.999998348161973
"CARF",311.342045298252,8.34745290928045e-06,0.00144258373964278,0.377319993657225,0.999998348161973
"WDR12",1180.13561319473,-2.65027478752127e-05,0.00144247623492103,0.091079259699472,0.999998348161973
"ICA1L",25.5195298822218,-1.72061533171377e-06,0.00144268262206346,0.592086200927551,0.999998348161973
"LOC119064307",0.0944949277116597,-7.52727354987073e-09,0.00144269503782989,0.999824700992577,0.999998348161973
"ADCY1",0.578903986461255,3.141668115975e-07,0.00144269481633259,0.569315090870301,0.999998348161973
"IGFBP1",2.19961167898725,7.94486844638035e-07,0.00144269441869019,0.204311695239412,0.999998348161973
"IGFBP3",16.7075674166751,4.16202508888602e-06,0.00144269205319362,0.0486201213757692,0.999998348161973
"TNS3",2633.4728082878,2.13102654769475e-05,0.00144255004640725,0.0934652871458449,0.999998348161973
"PKD1L1",18.7456735759116,2.73514250120481e-06,0.00144268605841929,0.322577120682732,0.999998348161973
"HUS1",367.726838367708,5.55437322884874e-06,0.00144251615794903,0.631290093713427,0.999998348161973
"SUN3",1.00683171328034,6.32172491387473e-07,0.00144269443767077,0.399242700319811,0.999998348161973
"CUNH7orf57",7.71215891496613,1.17346811587276e-06,0.00144269174282912,0.453937322884692,0.999998348161973
"UPP1",17.5739896747921,-5.49891422786826e-06,0.00144269278606514,0.0185408524720843,0.999998348161973
"ABCA13",0.828744335415458,-2.04252666367021e-07,0.00144269470378632,0.661711163478947,0.999998348161973
"VWC2",57.7913776957288,4.12687126273482e-06,0.00144266005155581,0.436396836087587,0.999998348161973
"ZPBP",74.7656708912509,9.07929747861429e-06,0.00144265513131609,0.146436674582597,0.999998348161973
"SPATA48",71.1916661881282,1.01396636215392e-05,0.00144267055705651,0.0664734538713598,0.999998348161973
"LOC119057327",0.997996188088271,-1.42057165768819e-07,0.00144269495893802,0.99866262912362,0.999998348161973
"IKZF1",106.566158926081,-4.05924386471773e-06,0.00144264931881331,0.497674696557784,0.999998348161973
"FIGNL1",270.332377301028,-1.69509553999436e-05,0.00144257807580848,0.119243810107987,0.999998348161973
"DDC",1.09163237833228,-6.20119526372081e-07,0.00144269440191701,0.364207668206559,0.999998348161973
"GRB10",10393.3688423764,1.7776999834994e-05,0.00144202733033753,0.436364155969546,0.999998348161973
"COBL",2016.18371648492,-6.03440355936429e-06,0.00144237340759577,0.694743935771595,0.999998348161973
"VSTM2A",0.681901571510089,-3.63047697406264e-08,0.00144269482388066,0.998834484116027,0.999998348161973
"SEC61G",663.882531358044,-4.98083787614475e-06,0.00144260967060889,0.53440963420201,0.999998348161973
"EGFR",945.292545074299,1.38760791003572e-05,0.00144244955531927,0.327275568832639,0.999998348161973
"LANCL2",57.5112051507559,9.99810015286984e-07,0.00144266482400612,0.832146167464789,0.999998348161973
"LOC128626824",38.9765438266017,-4.81953135096884e-07,0.0014426786962612,0.896951217630677,0.999998348161973
"VOPP1",87.44010091828,3.79030860674865e-06,0.00144264640382239,0.532591533724047,0.999998348161973
"LSMEM1",12.8121724789875,-3.31392381835429e-06,0.00144269054383106,0.122198215973203,0.999998348161973
"IFRD1",1175.4778161777,-1.15558352241035e-05,0.00144225486150706,0.599373399738725,0.999998348161973
"ZNF277",1333.41877798918,2.75376093463168e-05,0.00144210507839821,0.227817720667426,0.999998348161973
"DOCK4",1156.94129138058,-5.7330994280573e-07,0.00144229518466339,0.987836982477402,0.999998348161973
"IMMP2L",79.5848105701724,1.26639462182253e-05,0.001442666221829,0.0480336048144352,0.999998348161973
"DNAJB9",1440.80657385867,-1.61843785111316e-05,0.00144243972069123,0.269977928395544,0.999998348161973
"THAP5",407.47696055405,4.45160623528523e-06,0.00144254873429931,0.668795820268496,0.999998348161973
"GPR141",0.201667795359885,-2.9982195384694e-08,0.00144269502766303,0.999641556043968,0.999998348161973
"ELMO1",341.753226044895,1.58692223529107e-05,0.00144257458961301,0.14488249654454,0.999998348161973
"AOAH",0.275778625355057,-3.37629001724505e-08,0.00144269502210559,0.999534893938892,0.999998348161973
"ANLN",9266.71011942632,1.06806133925238e-05,0.00144155546927211,0.716023928804544,0.999998348161973
"MATCAP2",78.5355902469854,-4.19516225810002e-06,0.00144265586185516,0.447112058765207,0.999998348161973
"EEPD1",15.9936507497868,-3.10624267684572e-06,0.00144268877699632,0.178017543008755,0.999998348161973
"SEPTIN7",5921.33205665519,-5.16139333323689e-06,0.00144192997071551,0.826382171096265,0.999998348161973
"HERPUD2",514.222903805963,1.49026950514612e-05,0.00144252223956115,0.227529500573368,0.999998348161973
"LOC119039079",0.111709582640615,2.0824553681329e-07,0.00144269499344268,0.940816683552347,0.999998348161973
"TBX20",1090.162257885,1.15147857729758e-05,0.00144249616028813,0.361523314283083,0.999998348161973
"DPY19L2",149.791557019661,2.51988524109877e-06,0.00144261716840138,0.738688905653462,0.999998348161973
"DPY19L1",735.459990641046,3.90658003142598e-06,0.0014423302153368,0.811289346213935,0.999998348161973
"NPSR1",3.31480520340881,2.55624201908773e-06,0.00144269365505872,0.0640810423201081,0.999998348161973
"LOC119035193",0.574046448357654,-4.83478914883501e-07,0.00144269495191059,0.196206856489091,0.999998348161973
"LOC128626758",0.193631671619352,4.03428214674289e-08,0.00144269498545113,0.866949224879596,0.999998348161973
"BMPER",3464.85951228681,-5.53476712553042e-07,0.001442456812162,0.964914120575473,0.999998348161973
"BBS9",474.953022225209,9.49584048662518e-06,0.00144244553244568,0.493292090238483,0.999998348161973
"RP9",559.084983444623,-8.90412114356484e-06,0.00144241023699215,0.538651476558667,0.999998348161973
"NT5C3A",552.301114538022,-1.66017352083079e-05,0.00144254795373516,0.161410432418228,0.999998348161973
"FKBP9",2035.6629475996,2.67977047881932e-05,0.00144197718877282,0.276877364387578,0.999998348161973
"LOC119035195",115.490128923688,4.07647382747993e-06,0.00144263069915469,0.558443322545703,0.999998348161973
"KBTBD2",1314.57879594106,-4.48738418577384e-05,0.00144255991189903,0.0163478629049089,0.999998348161973
"AVL9",1435.35851201024,3.60886295780078e-06,0.00144223505261734,0.842470233414611,0.999998348161973
"LSM5",470.04345651273,4.91171916361779e-06,0.00144257810097338,0.593853699869482,0.999998348161973
"PDE1C",167.185450622336,-3.48433513453413e-06,0.0014426249801402,0.629846684949975,0.999998348161973
"ITPRID1",0.16327893552247,6.13380967255741e-08,0.00144269503600227,0.926487866459662,0.999998348161973
"ADCYAP1R1",0.344447298614799,1.17904432069663e-07,0.00144269498954179,0.843802121275144,0.999998348161973
"AQP1",22.601084274315,4.26930617191199e-07,0.0014426840211582,0.882259212607668,0.999998348161973
"MINDY4",69.3881996786092,1.54421790207775e-06,0.00144265866975913,0.753847693333707,0.999998348161973
"CRHR2",0.125754749820312,-9.2866523784748e-09,0.00144269503668028,0.999850669246754,0.999998348161973
"GARS1",3095.5953384598,2.06216671963047e-05,0.00144195321684347,0.395138752015667,0.999998348161973
"LOC119035289",3.18571248568263,-2.0600144874233e-07,0.00144269331164015,0.85271453231105,0.999998348161973
"LOC119035252",394.099546223475,-5.82012484655584e-06,0.00144252888830033,0.602207128937005,0.999998348161973
"GGCT",289.29072069545,-7.76600436518589e-07,0.00144261021000552,0.914455968201168,0.999998348161973
"NOD1",258.949863410181,9.35762596684214e-06,0.00144255722197708,0.3734181678196,0.999998348161973
"LOC128626782",1.3687510131605,-3.09069849351731e-07,0.00144269403620462,0.645211478689473,0.999998348161973
"LOC128626878",13.363049099475,3.09201229809919e-08,0.00144268711601199,0.994885391553024,0.999998348161973
"BTG1",590.650262021594,-4.78902068172977e-06,0.00144250762452827,0.692967621751502,0.999998348161973
"PLEKHG7",157.5165186219,-7.54222192755493e-06,0.0014425954534187,0.39786912647468,0.999998348161973
"EEA1",2669.54428084106,-2.09546079917731e-06,0.00144255966722533,0.83122198610138,0.999998348161973
"LOC119050035",23.5459006200811,-1.8466102349494e-06,0.00144268096893666,0.567329102671334,0.999998348161973
"LOC119050017",0.4942625014247,1.29931362568703e-07,0.00144269495094219,0.863512795536191,0.999998348161973
"LOC128626880",0.254219912558727,-3.39315469060776e-08,0.00144269502243902,0.999547955703096,0.999998348161973
"NUDT4",10437.0897712187,-1.75300231600716e-05,0.00144115235127039,0.604911853774716,0.999998348161973
"UBE2N",4236.13635944931,0.284505954947688,0.0615150418746349,0.799768916967228,0.999998348161973
"MRPL42",514.465839797065,-1.0459081170662e-05,0.00144254700939914,0.339280808891946,0.999998348161973
"SOCS2",160.515900234976,3.69812686510881e-06,0.00144259884495894,0.658433273845865,0.999998348161973
"CRADD",202.009816913307,-6.81219784242919e-06,0.00144259608204469,0.437425882640256,0.999998348161973
"LOC128626887",1.0630268480597,8.90177895898694e-07,0.00144269475021459,0.11494303091629,0.999998348161973
"PLXNC1",97.3658218444764,1.14128727073423e-06,0.00144263591309286,0.871733818954392,0.999998348161973
"CEP83",1839.00609197343,-2.04528401271025e-05,0.00144234654784137,0.242002950401675,0.999998348161973
"TMCC3",5.60170153076653,1.08169402785447e-06,0.00144269158845775,0.458016545342955,0.999998348161973
"KCNA6",2.43808782629019,-1.57750694010154e-07,0.00144269364478655,0.873778694827682,0.999998348161973
"GALNT8",50.8478387402766,-2.16794393226932e-07,0.00144266898586587,0.96616277822637,0.999998348161973
"NDUFA9",1041.59874050736,-2.72646648941844e-05,0.00144247018300574,0.0876635352456383,0.999998348161973
"AKAP3",9.45999573892469,3.14484357016129e-07,0.0014426891860121,0.874250319250126,0.999998348161973
"DYRK4",8.66386964923084,-1.79368407449958e-06,0.00144269097381808,0.289764733184737,0.999998348161973
"RAD51AP1",454.163270927587,-2.08983654626631e-06,0.00144243009936266,0.882251560668603,0.999998348161973
"CUNH12orf4",1190.21457433172,-1.11174566778617e-05,0.00144231412738196,0.508297295978556,0.999998348161973
"FGF6",0.145995909029895,-1.36632545210457e-08,0.0014426950356179,0.999822134179129,0.999998348161973
"FGF23",8.10492176025785,-1.46237063597755e-06,0.00144268964807496,0.464530396281098,0.999998348161973
"TIGAR",758.099608574997,-1.74162913923086e-05,0.0014424158033368,0.260578426234524,0.999998348161973
"CCND2",32378.4266380414,2.23281484842745e-05,0.00144203612838699,0.33622604425553,0.999998348161973
"PARP11",247.917855108388,-1.07209545701725e-05,0.00144258985201689,0.258094651680729,0.999998348161973
"CRACR2A",3.08090656241539,-9.78014422658401e-07,0.00144269366072871,0.35473850673087,0.999998348161973
"PRMT8",0.203850990970897,2.33406343823999e-07,0.00144269498028179,0.898384109568682,0.999998348161973
"TSPAN11",2.54233604192264,-3.45802189684802e-07,0.00144269429697649,0.680146402528407,0.999998348161973
"TSPAN9",2755.02868923891,2.62575021298638e-05,0.00144206010099867,0.260204532614446,0.999998348161973
"TEAD4",576.140634115898,5.99338351481882e-06,0.00144246898892764,0.649388586121013,0.999998348161973
"TULP3",1213.46732214731,5.23485783451479e-06,0.00144232998643775,0.74911150162219,0.999998348161973
"RHNO1",353.323056286013,6.65490703955421e-08,0.001442547746973,0.996634833269088,0.999998348161973
"FOXM1",265.169484782518,-1.07837485533948e-05,0.001442541725405,0.334946442095528,0.999998348161973
"NRIP2",8.6870976497687,-2.88088248076266e-06,0.00144269104410074,0.146289709515444,0.999998348161973
"ITFG2",542.973587769152,-2.40589981380445e-06,0.00144244537886419,0.855879185360528,0.999998348161973
"LOC128626937",319.698201611672,-1.22842541442446e-05,0.00144261671348501,0.156466509600702,0.999998348161973
"FKBP4",1707.35667158505,6.26569471868906e-06,0.00144219276942468,0.743621497025291,0.999998348161973
"WASHC1",654.491928906691,2.23611986936032e-05,0.00144243308627597,0.16066151887187,0.999998348161973
"IQSEC3",0.414685521658687,-8.99488186800345e-08,0.00144269500030268,0.822955674140554,0.999998348161973
"SLC6A13",0.930589804927258,1.77949952880768e-07,0.00144269455964426,0.791431108034076,0.999998348161973
"KDM5A",1887.12943972953,0.258845359984925,0.0594936362269794,0.503953800461278,0.999998348161973
"CCDC77",1052.56535289749,-2.11968282104109e-05,0.00144239607064894,0.198583448351138,0.999998348161973
"LOC119045239",0.0951477362745876,-6.51164749109038e-09,0.00144269503699421,0.999836111037602,0.999998348161973
"LOC119045223",0.0904570837662376,-1.43847636353021e-08,0.00144269503806891,0.941340048425232,0.999998348161973
"B4GALNT3",1135.93119802391,1.46521999996836e-06,0.00144221578455618,0.928637534990641,0.999998348161973
"NINJ2",35.8536421823649,-4.00938855779521e-07,0.0014426722882231,0.932485342839044,0.999998348161973
"LOC119045226",0.377495755669915,-1.3073617130832e-07,0.00144269487901304,0.625571728538963,0.999998348161973
"WNK1",6734.42711919339,2.21888881323155e-05,0.00144239621782128,0.17980838745259,0.999998348161973
"RAD52",544.409151656026,9.32003558814965e-06,0.00144255086037128,0.385033674136928,0.999998348161973
"LOC119045236",5.3880300013446,4.95731919674294e-07,0.00144269214523708,0.74193031394862,0.999998348161973
"ERC1",1558.83970234293,9.17713155223941e-06,0.00144247299042375,0.483187817125815,0.999998348161973
"WNT5B",375.105602378944,5.65355847795825e-06,0.00144255229859201,0.578322048560569,0.999998348161973
