"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"TIGAR",758.099608574997,-1.34956444562588e-05,0.00144239795889824,0.380042267736205,0.999969582678045
"CCND2",32378.4266380414,-8.29700314268548e-06,0.00144196204219392,0.720085395781438,0.999969582678045
"PARP11",247.917855108388,1.21557482228281e-06,0.00144257168492299,0.897342407515941,0.999969582678045
"CRACR2A",3.08090656241539,7.1378847905953e-07,0.00144269350498156,0.509497188572025,0.999969582678045
"PRMT8",0.203850990970897,-2.14864467200844e-08,0.00144269502929912,0.99885542370037,0.999969582678045
"TSPAN11",2.54233604192264,-5.28913517484598e-07,0.00144269402718338,0.557275194358536,0.999969582678045
"TSPAN9",2755.02868923891,2.40468597964339e-05,0.00144202891838495,0.307238870554858,0.999969582678045
"TEAD4",576.140634115898,5.8421954290249e-06,0.00144248041860607,0.643665858168893,0.999969582678045
"TULP3",1213.46732214731,1.1150335286685e-05,0.00144234845997416,0.494202756924523,0.999969582678045
"RHNO1",353.323056286013,-4.11088773150895e-06,0.00144255945178075,0.680901538414286,0.999969582678045
"FOXM1",265.169484782518,-2.9965904917392e-06,0.00144254903095885,0.770758407470222,0.999969582678045
"NRIP2",8.6870976497687,8.02708829849095e-07,0.00144268927807164,0.70035152536987,0.999969582678045
"ITFG2",542.973587769152,-6.0076078883763e-06,0.00144244455393608,0.658296588969293,0.999969582678045
"LOC128626937",319.698201611672,-5.49113981435351e-06,0.00144259615981779,0.511905103666903,0.999969582678045
"FKBP4",1707.35667158505,0.213836753647921,0.0572176654010198,0.45669329124515,0.999969582678045
"WASHC1",654.491928906691,-1.72185047719109e-05,0.00144239004484555,0.282184441946073,0.999969582678045
"IQSEC3",0.414685521658687,-1.49860466112701e-07,0.00144269501340524,0.569801788793634,0.999969582678045
"SLC6A13",0.930589804927258,-7.35123475366264e-07,0.00144269467602285,0.173126339344415,0.999969582678045
"KDM5A",1887.12943972953,3.40050187361123e-06,0.0014422455824117,0.848861522671729,0.999969582678045
"CCDC77",1052.56535289749,-2.18140260276713e-09,0.00144232061705478,0.998604243612182,0.999969582678045
"LOC119045239",0.0951477362745876,-6.09898468686314e-09,0.00144269503693049,0.999306786380434,0.999969582678045
"LOC119045223",0.0904570837662376,9.04791887203554e-09,0.00144269503664204,0.999309076434062,0.999969582678045
"B4GALNT3",1135.93119802391,6.51136091675162e-06,0.00144221027722418,0.729997146756286,0.999969582678045
"NINJ2",35.8536421823649,-1.7336971250184e-06,0.00144267068598825,0.676481745393488,0.999969582678045
"LOC119045226",0.377495755669915,2.1893000551044e-07,0.00144269492481393,0.760338404379743,0.999969582678045
"WNK1",6734.42711919339,7.01633571812317e-06,0.00144231807331697,0.675019947509916,0.999969582678045
"RAD52",544.409151656026,1.06854753640124e-05,0.00144255199457575,0.342989169556651,0.999969582678045
"LOC119045236",5.3880300013446,3.39120240531386e-07,0.00144269259216811,0.79078170446495,0.999969582678045
"ERC1",1558.83970234293,-5.55417707678366e-06,0.00144246384411372,0.671434038363567,0.999969582678045
"WNT5B",375.105602378944,5.18832680222902e-06,0.001442550430154,0.617929318961235,0.999969582678045
"ADIPOR2",1132.36740785857,8.84828601799265e-09,0.00144214164945561,0.995781639610456,0.999969582678045
"CACNA2D4",6.91635040199922,-2.27446023339414e-06,0.00144269181079887,0.187851455230814,0.999969582678045
"DCP1B",854.870068969248,1.17148646536947e-05,0.00144243035620229,0.416858327183248,0.999969582678045
"CACNA1C",6036.001691038,3.82413869442731e-06,0.00144253854305028,0.720492940924078,0.999969582678045
"C1QTNF9",9.80919958620988,2.51010234245074e-06,0.001442691662678,0.161664259975002,0.999969582678045
"SPATA13",648.904833541042,-5.84446658646265e-06,0.00144255277226799,0.571417818174857,0.999969582678045
"AMER2",25.3639528076064,1.37490623496163e-07,0.00144268084664421,0.96935035966689,0.999969582678045
"LOC119061432",114.00139301411,-1.21353630781358e-06,0.00144263702361469,0.853136985669551,0.999969582678045
"LOC128627030",1.55136982576036,9.94578835704835e-07,0.00144269409168193,0.280672068227933,0.999969582678045
"UGT2A1",178.044020984487,-7.1772279521691e-06,0.0014426288019192,0.329529765387517,0.999969582678045
"LOC119043925",2.95203017246803,-1.9997031449824e-06,0.00144269411131713,0.0659547969914043,0.999969582678045
"ARHGEF5",7.90699298379216,-3.05900585922302e-07,0.00144268882146962,0.895491039547734,0.999969582678045
"NOBOX",2.80632011766374,-2.24394556511897e-07,0.00144269380678398,0.822798077196465,0.999969582678045
"TPK1",254.064607648351,7.27588651947777e-08,0.00144258185556591,0.975514673921104,0.999969582678045
"LOC128627072",53.0043527131722,9.70929382253604e-07,0.00144267132548962,0.812718307122837,0.999969582678045
"ZNF354A",1958.34678150446,1.66799258202985e-05,0.00144192332719491,0.488153226786181,0.999969582678045
"MINAR2",0.296648758081556,1.53395487421377e-07,0.00144269492397166,0.869383495170527,0.999969582678045
"ADAMTS19",1.67535639617549,1.72505847038691e-07,0.00144269383725,0.861198222379083,0.999969582678045
"SMURF1",665.095284869597,1.65619582503425e-05,0.00144248561035493,0.224258074743967,0.999969582678045
"KPNA7",0.794284835232914,-2.01857504914238e-07,0.00144269471468671,0.677553731514376,0.999969582678045
"TRRAP",9643.29659051506,1.19986046996597e-05,0.00144240897807499,0.422795929882361,0.999969582678045
"LOC119052713",342.383734977675,-3.67123254908958e-06,0.00144265349306548,0.509039623731485,0.999969582678045
"HIGD2A",155.908678117172,-1.16652365509623e-05,0.00144265021600241,0.0964892215307408,0.999969582678045
"CLTB",1279.87542084217,-3.15319050922447e-06,0.00144253059464395,0.773371499636976,0.999969582678045
"FAF2",1204.16887882881,-1.82377171393082e-05,0.00144234387835727,0.288267288858057,0.999969582678045
"LOC119062978",0.119963741246621,1.2151616032794e-07,0.00144269499527557,0.941676000064787,0.999969582678045
"RNF44",1238.06869035123,1.60698562849998e-05,0.00144238708392133,0.314076910991146,0.999969582678045
"CDHR2",1014.55926231481,1.58082296062883e-05,0.00144235808605341,0.345104639149572,0.999969582678045
"GPRIN1",4.47612160519637,5.67792872341209e-07,0.00144269303911461,0.646306672249635,0.999969582678045
"SNCB",12.042265489731,-2.31242529812711e-06,0.00144268963906565,0.275592940098851,0.999969582678045
"EIF4E1B",0.228905431188362,-4.18865858763016e-09,0.00144269503714178,0.999287545899209,0.999969582678045
"TSPAN17",563.854117468856,3.33946208883941e-06,0.00144252907887381,0.762871152880486,0.999969582678045
"UNC5A",5.567572323255,-2.75088683538384e-06,0.00144269345869958,0.0579620847771921,0.999969582678045
"HK3",61.6620785640066,-1.02321375277782e-06,0.0014426714689308,0.806007822228074,0.999969582678045
"UIMC1",703.961934406692,2.14031362327655e-06,0.00144232997422556,0.847192096893806,0.999969582678045
"LOC119062961",4.22480636939232,3.09111502224412e-08,0.00144269247905836,0.995723729302979,0.999969582678045
"ZNF346",358.390949195737,6.78072602679569e-06,0.00144251076508271,0.566691913824777,0.999969582678045
"FGFR4",175.937610344609,5.30597678854855e-06,0.00144261124571366,0.488121938943325,0.999969582678045
"LOC119035150",43.1962074312048,4.86776106848566e-06,0.00144267646285448,0.233649535511363,0.999969582678045
"LOC119035162",16.7323269732591,4.02032604277099e-06,0.00144269015158581,0.0826500251344073,0.999969582678045
"NSD1",3144.43388711656,2.49256490042545e-06,0.00144241383807731,0.86244802788073,0.999969582678045
"RAB24",418.72287581408,9.5326949032296e-06,0.00144260421593492,0.277204856743913,0.999969582678045
"PRELID1",1672.75827477775,-5.8562287070039e-06,0.0014424886350095,0.635447194157359,0.999969582678045
"MXD3",92.5886845536571,5.67218931414491e-06,0.00144265201907429,0.339653947404354,0.999969582678045
"LOC128627128",46.024358136535,6.21892925888651e-06,0.00144267243432308,0.175673218503998,0.999969582678045
"LMAN2",1467.11217938436,-3.86796528134352e-06,0.00144233141129243,0.812014744239143,0.999969582678045
"RGS14",53.2056036591365,1.08367269709173e-05,0.00144268160938679,0.0284704300658408,0.999969582678045
"SLC34A1",6.1895602092122,-1.4621268541513e-08,0.00144269191812791,0.991723106173895,0.999969582678045
"PFN3",2.27085648811768,1.90633640071262e-06,0.00144269479723338,0.00748358644529162,0.999969582678045
"F12",3.1693195075594,-1.73983115952603e-06,0.00144269342196312,0.158826474920266,0.999969582678045
"GRK6",983.377228584559,-6.63752588109766e-06,0.00144231754222016,0.689929954820405,0.999969582678045
"PRR7",93.9905002561545,4.09973313944566e-06,0.00144264994937156,0.486129000012966,0.999969582678045
"DBN1",5662.58199830319,7.63860509476029e-06,0.00144222692660265,0.674476849234784,0.999969582678045
"PDLIM7",9824.5163238774,2.11346089157789e-05,0.00144240274866371,0.198447350056894,0.999969582678045
"DOK3",35.3426938079051,1.09419396216649e-06,0.0014426766685381,0.748058685020336,0.999969582678045
"DDX41",611.361752288683,-3.19375810294075e-06,0.00144245342828011,0.809474436503743,0.999969582678045
"FAM193B",1058.51957427558,-1.1788740350389e-06,0.00144248136204816,0.92345804083488,0.999969582678045
"LOC119035147",1.67088091668857,-9.38692864314679e-07,0.00144269441018032,0.214817179009609,0.999969582678045
"TMED9",1526.79611918428,2.13868636095916e-06,0.00144247823696101,0.864101013491127,0.999969582678045
"B4GALT7",508.738337864783,2.08452454337373e-06,0.00144254073406497,0.844250478458541,0.999969582678045
"N4BP3",27.3523751176016,1.16484630500137e-06,0.00144267971572785,0.735361689595861,0.999969582678045
"RMND5B",314.689272574697,-6.80859433377305e-06,0.00144250840628547,0.567740215626773,0.999969582678045
"NHP2",528.793235948691,-7.76297562288247e-06,0.00144260815970049,0.352404160534939,0.999969582678045
"HNRNPAB",2306.51765625927,-1.06869577613828e-05,0.00144226742876239,0.551825663492805,0.999969582678045
"PHYKPL",219.176400937462,5.16383777955431e-06,0.00144258913443546,0.572702640500256,0.999969582678045
"COL23A1",1321.10192132122,8.23065659399879e-06,0.00144240780817759,0.590355259055888,0.999969582678045
"CLK4",1492.40670523082,-1.23633347070318e-05,0.00144225340625404,0.510571976363547,0.999969582678045
"LOC119062964",13.7992013562289,-8.58186867004271e-07,0.00144269097087221,0.64025667746055,0.999969582678045
"LOC119055211",243.598700523309,-4.58532054102347e-06,0.00144258447352675,0.627866494849811,0.999969582678045
"RACK1",9558.6580220608,-2.64384596763947e-06,0.00144240701401851,0.854761405024488,0.999969582678045
"TRIM41",1010.26150707933,-4.57009245648405e-06,0.00144221465540254,0.796354668565359,0.999969582678045
"TRIM7",7.3317665167465,8.0029480075012e-08,0.00144269087546691,0.974849879085457,0.999969582678045
"SMAP1",1565.8854625177,-1.48889975494482e-05,0.0014421387439094,0.471994877577496,0.999969582678045
"B3GAT2",48.3308382335445,-9.09022831603318e-07,0.00144266850858877,0.845426832082515,0.999969582678045
"LOC119040714",0.127358610779971,-7.70999453591406e-09,0.00144269503688709,0.999302311828843,0.999969582678045
"OGFRL1",309.196477320239,-5.46448788218002e-06,0.0014425458074352,0.604545303461866,0.999969582678045
"LOC119040711",212.443646986952,-2.54633504310007e-05,0.00144267809110474,0.00843164955440614,0.999969582678045
"RIMS1",1676.21812687854,-1.06134591180222e-07,0.00144258916502059,0.989136362842221,0.999969582678045
"LOC119050611",0.196580362416305,-1.38947515083109e-08,0.00144269503453907,0.999145047948251,0.999969582678045
"KCNQ5",383.980170644235,9.18995915630606e-07,0.00144261016254297,0.916306105625363,0.999969582678045
"KHDC3L",1.66129278677792,7.73824280552469e-07,0.00144269413535485,0.379549165329109,0.999969582678045
"LOC119050929",0.235017032899155,2.01538030619161e-07,0.00144269497470486,0.791836551164154,0.999969582678045
"CGAS",1.25972280271522,-2.67856145987881e-07,0.00144269466202955,0.633296237301536,0.999969582678045
"MTO1",370.243788903004,4.53816846904722e-06,0.00144251605556963,0.687255716512002,0.999969582678045
"EEF1A1",117742.330977163,-2.12391847569647e-05,0.00144236342435028,0.229544090086329,0.999969582678045
"SLC17A5",970.949519949087,3.19364911735967e-05,0.00144238965698969,0.087025800087373,0.999969582678045
"CD109",742.996390861055,-4.67321544553025e-06,0.00144244810244386,0.746763223929992,0.999969582678045
"COL12A1",51173.1305884745,4.06048741127377e-07,0.00144248948183301,0.974090358055779,0.999969582678045
"LOC119050921",1.64557287082736,3.39383537298781e-07,0.00144269404946937,0.706236130622468,0.999969582678045
"LOC119050898",1120.26837326561,1.09048629368784e-06,0.00144259445109824,0.898241789187243,0.999969582678045
"TMEM30A",4611.24976500416,-1.18218253379017e-05,0.00144197114879145,0.60949149071533,0.999969582678045
"LOC119052714",20.7609640442391,-2.65290229257915e-06,0.00144268378590717,0.369656165576414,0.999969582678045
"FILIP1",231.118984164517,-6.14479955655896e-06,0.00144256938872604,0.52827638376512,0.999969582678045
"SENP6",3017.53724280103,2.26169910142458e-05,0.00144215219098502,0.290510599309874,0.999969582678045
"MYO6",6870.53687862975,7.39848912277514e-07,0.00144162103479019,0.962734677265117,0.999969582678045
"IMPG1",0.952365967841376,-2.54056858163659e-07,0.00144269441211426,0.649611900849262,0.999969582678045
"LOC128627300",0.217290083052117,1.42983917035443e-07,0.00144269498417811,0.909662974340808,0.999969582678045
"LOC128627245",0.307830956691158,-1.29589608729796e-07,0.00144269501225941,0.683701666116634,0.999969582678045
"LOC119055078",0.72872272381647,-6.0009177035728e-07,0.00144269491449051,0.159047940082051,0.999969582678045
"LOC119040903",20.6118937406468,-6.15753864170807e-06,0.0014426889826214,0.0421588255517342,0.999969582678045
"LOC119059206",0.230200046933884,-5.23704077952869e-08,0.00144269502671083,0.882241445495952,0.999969582678045
"RSPH14",37.699693277496,-2.34626703097855e-06,0.00144267581577315,0.527643680916727,0.999969582678045
"RAB36",456.029138642894,7.95679722622435e-06,0.0014425247340537,0.487100724622249,0.999969582678045
"BCR",523.347315531723,1.60821022392243e-05,0.00144249083369084,0.229756257682767,0.999969582678045
"SPECC1L",2224.10112955997,1.90435588169434e-05,0.00144203643597825,0.404520097233302,0.999969582678045
"ADORA2A",347.910333086689,-3.5316632235108e-06,0.00144256495545623,0.717129107114246,0.999969582678045
"UPB1",1.71813476475493,2.35542933702194e-07,0.00144269421496102,0.755344322672628,0.999969582678045
"GUCD1",314.080668613884,-1.04060879478051e-06,0.00144257631835815,0.908673279870457,0.999969582678045
"SNRPD3",1468.44610626535,-4.06393004952565e-06,0.00144256983778966,0.663601712749433,0.999969582678045
"LRRC75B",4.51406845459801,-1.36160449615695e-06,0.00144269344164171,0.257071483514401,0.999969582678045
"GGT1",11.7463281632372,1.37630811741086e-06,0.00144268853464642,0.543859256861894,0.999969582678045
"GGT5",10.2664522663847,2.18271340607073e-06,0.00144269016260735,0.283316403313459,0.999969582678045
"SUSD2",0.223682967070336,-3.84233171010022e-08,0.0014426950321586,0.901635917826396,0.999969582678045
"CABIN1",892.593964322802,2.68767937970426e-05,0.00144258982776558,0.0371705323252773,0.999969582678045
"DDT",219.974174977864,-1.06517361398565e-06,0.00144263740323362,0.86731770453466,0.999969582678045
"LOC119059193",1014.83950420268,2.94501073808872e-06,0.0014425074746981,0.817381461752537,0.999969582678045
"LOC119059228",0.565757770926751,4.1004556016573e-07,0.00144269473804359,0.546289475779292,0.999969582678045
"LOC119059217",1.87921987596611,9.46517828264555e-07,0.0014426942456689,0.251134168415349,0.999969582678045
"MIF",837.760341594109,4.20049444865277e-07,0.00144261043671196,0.960919448837127,0.999969582678045
"SLC2A11",133.713055059508,-3.37631826436754e-06,0.00144263649132529,0.607770150456757,0.999969582678045
"DERL3",6.23719699466558,-8.89465754680895e-07,0.00144269178966823,0.73534548914433,0.999969582678045
"SMARCB1",1740.99460917128,6.13628074049985e-06,0.00144209520729215,0.767901312617885,0.999969582678045
"MMP11",117.341398672464,1.89239557024751e-06,0.00144264631140725,0.745303617201747,0.999969582678045
"CHCHD10",134.60833477675,3.02267713999186e-06,0.00144265004805022,0.601641753641683,0.999969582678045
"CUNH22orf15",4.46175921421031,6.25719885801634e-07,0.00144269290156424,0.632011928614895,0.999969582678045
"VPREB3",6.54216251444711,6.65225154795335e-07,0.00144269219456373,0.520795497169638,0.999969582678045
"ZNF70",357.273044031155,3.42190804187899e-06,0.00144254605678173,0.743696128017112,0.999969582678045
