"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC119065288",0.326364575170982,-7.23535630306545e-05,0.0382076507929438,0.97294629315736,NA
"EEIG1",213.244270086199,-0.0192967140260399,0.0432579030390259,0.156623440122925,0.588907777287831
"DPM2",394.541903453734,-0.0125330338360263,0.0382846696365998,0.343789132872878,0.756367736242447
"PIP5KL1",13.3720930524853,0.00368479689197613,0.0382997275306769,0.308988472793467,NA
"ST6GALNAC4",54.1147459767907,-0.0096786955005821,0.0394701237689453,0.0771796560497001,0.471015322871544
"ST6GALNAC6",251.229144676675,-0.0135755402269525,0.0395621532163018,0.270110539152959,0.703451671363007
"AK1",90.5148826250297,-0.00176707456419231,0.0374647657441593,0.807192245027289,0.947607928939897
"ENG",1.88963702456981,-0.000158854324004067,0.0381977709148462,0.925686564072419,NA
"FPGS",270.595252356049,-0.0150948168000932,0.0401270141225681,0.266282485631644,0.699989620887819
"CDK9",1131.78622610258,-0.0435426180870801,0.0584007816347042,0.0590233760190726,0.438551894762197
"SH2D3C",271.812382324702,-0.0263091761083911,0.0486810087037016,0.0622393377344252,0.443747604940543
"TOR2A",241.83491762785,-0.0315408399288996,0.0549262646172539,0.0369640463352896,0.378011650662201
"TTC16",49.6427222966735,0.0106138644682793,0.0397406323594447,0.129541272840484,0.556084099823947
"PTRH1",113.297265760598,-0.0101691177482083,0.0390796688417792,0.264374063869453,0.698752447025038
"STXBP1",1606.81555987102,-0.00490103210801496,0.0305578651266505,0.791523477533274,0.943405639858413
"LOC119047548",11.9346911792794,0.00276524679026598,0.0382440833460752,0.343287785010618,NA
"NIBAN2",6696.56509797022,-0.0351233160335483,0.0404100953226611,0.122274333537723,0.547245572766611
"LRSAM1",322.167050754292,-0.0145455844788324,0.0388603301099031,0.297749086270389,0.725449107580819
"RPL12",6964.40470873447,-0.0335748702018978,0.0567219653465541,0.0398536776516244,0.391340308917367
"ZNF79",180.355139968624,-0.0169934730612779,0.0420278000359542,0.101861100745911,0.520428619830111
"SLC2A8",202.802820423724,-0.0159008298636458,0.041273775408436,0.117081926389089,0.540259224064289
"GARNL3",368.744429516672,-0.00781980592323419,0.036941345105851,0.528579177838603,0.847353513531663
"RALGPS1",683.851436135061,0.025923483068672,0.0434195839472375,0.155392762898904,0.587725850672598
"ZBTB34",713.408370983022,-0.00787562522817282,0.0344908932692243,0.625878560066997,0.891899562334286
"ZBTB43",591.531731228729,-0.0199123172361822,0.0392787178273852,0.251004370400692,0.686540699846527
"LMX1B",0.354439285289972,-8.499840094462e-05,0.0382076281437532,0.972716908872877,NA
"MVB12B",494.204911059505,0.0152494880994566,0.0386416543069606,0.305225075742799,0.731199116016166
"PBX3",2783.28608603063,-0.00788148701220543,0.0317853232387462,0.666835994695903,0.905462518819402
"MAPKAP1",1459.31601530716,-0.00212091427041835,0.0310747782666763,0.906188697131715,0.976767256559126
"GAPVD1",1758.07592223933,-0.00647740463015691,0.0310218433540956,0.724807879895931,0.923683504276205
"HSPA5",23107.4968000874,-0.0057513030806213,0.0320522143486169,0.748025149147509,0.930430870025579
"RABEPK",59.4345636624353,-0.000488141609811036,0.0376425634849781,0.950097335435405,0.986404367584396
"PPP6C",1491.52002858212,0.0301111407812086,0.0399579987160945,0.160418126109475,0.592075020465265
"LOC119035354",0.95654740014933,-0.000558610402359618,0.038207009354232,0.406776255338725,NA
"SCAI",916.031369710801,-0.000716815149787673,0.034542437085593,0.959639995799392,0.988517691269211
"GOLGA1",414.783724705063,0.0054143873560656,0.0358054769796302,0.689436602009955,0.913603673504583
"ARPC5L",2241.18176933577,0.00456290105107979,0.0329729824594872,0.789131004255522,0.943210589062683
"RPL35",4899.46213259136,-0.00862748859772504,0.0381022476546671,0.395495789824802,0.785620502623075
"WDR38",3.34600509234421,0.00280437577115219,0.0383314905291848,0.0703473262810441,NA
"OLFML2A",279.362594681527,0.000617615124211286,0.0355999747963634,0.954068178977882,0.987105275859087
"NR6A1",1451.65950499394,0.0312639473348513,0.0494751528884023,0.0915714841400697,0.500675946855721
"NR5A1",0.199984701971279,-3.58851735214881e-05,0.0382080564526352,0.910880743918301,NA
"ADGRD2",0.177097917935358,0.000167627043517553,0.0382076669172959,0.935356170168426,NA
"PSMB7",1862.50650247356,-0.00963042637924504,0.0366534826818957,0.491449434681723,0.830990952722405
"NEK6",750.181876844634,-0.0167257803871384,0.0382860127570515,0.303721924040456,0.73014324723922
"LOC119062841",3.15354231467379,0.00127665826513808,0.0382178592775327,0.375438345162454,NA
"LHX2",16.401593291364,0.000452148933863597,0.0380560901635989,0.898671661087489,NA
"DENND1A",1707.99808677915,0.0176778850406965,0.0381736821599386,0.297519944603625,0.725449107580819
"CRB2",27.1558573143301,0.00750675894096885,0.0390473567047667,0.138184758555489,NA
"KCNK1",528.289221944056,-0.0162469850652855,0.0382956590668487,0.308341375391598,0.73389741584244
"SLC35F3",1.68077326215514,0.00068594948911281,0.0382058181774381,0.405558905232955,NA
"LOC119042918",192.502638483471,-0.00995717496009172,0.0379144653229894,0.359163719800275,0.763570441602134
"TARBP1",571.527114323524,0.0138307330707055,0.0367321865072557,0.394696687696036,0.785105312612164
"LOC128627830",2.12739848666243,0.000386423848344601,0.0381805696185644,0.816100082817348,NA
"LOC119042943",0.615085554847699,2.31790304965011e-05,0.0382015857136486,0.936306900040624,NA
"LOC119042928",22.4489207776474,0.00297089854156808,0.0381382301223837,0.484471444906481,NA
"IRF2BP2",353.677200154426,0.0186243798175029,0.0412132438096006,0.194528193637237,0.632975038246348
"LOC119042952",1.51063419643439,0.00109218383190098,0.0382159805071615,0.338005134123547,NA
"LOC119042948",1.78248301830283,0.000186438019101502,0.0381866249890989,0.903884717561947,NA
"LOC119042921",0.753315185356765,0.000964359946110569,0.0382224882839321,0.140616135138,NA
"LOC119065828",0.160464993140807,-1.30658330091252e-05,0.0382080457990022,0.991436561730002,NA
"TOMM20",2107.98814171516,0.00742382298937603,0.0310505513893655,0.690018603705777,0.913838550634344
"RBM34",551.286600420869,0.0150709269866208,0.0376560904663943,0.344396936630554,0.756367736242447
"ARID4B",1251.3187669479,0.0166566767950349,0.0359138103151687,0.359943672610767,0.764556044968977
"GGPS1",201.976529260759,-0.00256250646230064,0.0368186830360294,0.800893617834746,0.945117038858894
"TBCE",620.667004015188,0.00389013868104603,0.0345781204994588,0.796479453167967,0.944836752281934
"B3GALNT2",582.683758090542,0.00845063954758089,0.0379244898656409,0.422418432966085,0.800832184493595
"GNG4",1.03754790769035,-0.000679284966859517,0.0382109013390438,0.299539219221591,NA
"LYST",359.062310371706,0.00114480929946983,0.0361273819384753,0.92538041726513,0.982458308026769
"NID1",3719.94383619763,-0.0201410600161083,0.0351095075278998,0.307298190997437,0.73251250136365
"GPR137B",1695.55335907319,-0.0035697445746972,0.0305869711571041,0.845463475268515,0.960475757746051
"ERO1B",719.58356807329,0.00244918525644828,0.0321815110816728,0.889204850231066,0.972572188791407
"EDARADD",2.44845839071487,0.0013050639597056,0.0382130731641095,0.379941528366904,NA
"LGALS8",789.362287384914,0.00208485719241863,0.0330671600953703,0.900943257769406,0.975524386230548
"HEATR1",1434.75814828258,0.000359970467103707,0.0337430765954923,0.982671091697081,0.995974543711346
"ACTN2",547.301402358202,-0.0082846994603094,0.0360049959074534,0.563704623303683,0.866211596305763
"MTR",713.063678779767,0.00287636029405937,0.0340831433413646,0.854398281923365,0.962738532790348
"RYR2",14.3860496224577,-0.000922016067857295,0.0380698495229751,0.67625072918703,NA
"PLXNA2",1232.56961945918,-0.00596549219521185,0.0349596501660718,0.693783812745447,0.914510966473742
"CD34",0.229507683032791,0.000146986628334292,0.038206660471578,0.97611106306644,NA
"LOC128627842",5.83561809086866,-0.00164960620785795,0.0381955479014214,0.460289271068685,NA
"LOC128627841",15.6715023095999,0.000609455789886167,0.0380258198692038,0.876843142201582,NA
"LOC119058026",14586.7210580307,0.052836319139357,0.0395833327711689,0.0390943916252014,0.389879271198126
"LOC119058030",669.727980177571,-0.00707829166160881,0.0342435649160123,0.663509530152874,0.904248077565295
"LOC119041987",2.96737400117283,0.00268988089023466,0.0383175934806718,0.0923586213108182,NA
"CR1",2.8701304422546,-0.00125832726669416,0.0382089494147516,0.388807550228487,NA
"CR2",0.746120171983172,0.00120526982065339,0.0382321893850622,0.0970461674326192,NA
"CD55",20135.6003054741,0.0440539723382493,0.0474300575668776,0.0720713640206936,0.462291509863112
"LOC119056837",2.09906781947701,-0.000424532908641354,0.0381928165913914,0.724758248324799,NA
"LOC119056785",1.17930437683494,0.000513812659332121,0.0382009980527067,0.649916049684802,NA
"LOC119056786",15.0743896104984,-0.000223192370662472,0.0380221354066409,0.944620592625435,NA
"LOC119056799",5.37171555493501,0.00170232453193744,0.0382180499874346,0.353783214817752,NA
"LOC128627835",23.3516580062539,-1.63180288598907e-05,0.0379365414091301,0.996384298111079,NA
"LOC119056784",10.1087896561815,-0.00174770221770711,0.0381658536486207,0.528492833369776,NA
"C4BPB",7.45686120586166,0.000287889999125625,0.0381471316502153,0.789686140484943,NA
"PFKFB2",1454.75958520796,0.0439749070799822,0.0498879305400085,0.0719205063598841,0.462280531304702
"YOD1",2520.4968882959,0.180897300221836,0.0473858379770983,7.82201269850379e-06,0.00497480007624841
"CUNH1orf116",9.21528755870684,-0.00126890865727152,0.0381576055016153,0.609429937818319,NA
"LOC119056800",0.56382797293366,0.000401848114551484,0.0382058970229371,0.58582992685141,NA
"FCAMR",11.7687065593246,0.00127061182910132,0.0381146649142854,0.742972049808384,NA
"PIGR",26.9949451694599,-0.000670113174927061,0.0379439999902337,0.879177377762743,NA
"FCMR",2.57631020149909,-0.00134555964402109,0.0382158820787767,0.338852446420719,NA
"IL24",0.616468480891409,0.000490810760873749,0.0382093624639791,0.506570536801425,NA
"IL20",0.34498112926187,0.000270457084274336,0.038207671304104,0.829433928937477,NA
"IL19",9.69431115971005,0.00488879575555904,0.0385616248360895,0.100108278653071,NA
"LOC119056841",1.06704281433973,-7.12113586381937e-05,0.0381998003288309,0.930688127015073,NA
"IL10",0.208486634430357,0.000203533719211289,0.0382072137772334,0.917034029337543,NA
"MAPKAPK2",3785.12424330004,-0.0158334973935734,0.0264243742021754,0.418734137208213,0.799031670650147
"DYRK3",214.259791981523,0.00162869743663342,0.036372597306612,0.885738203717553,0.972285720753631
"EIF2D",640.006639355985,-0.018948403700148,0.0373219484453808,0.298655657912293,0.726455173673225
"RASSF5",147.841160094252,0.0162517542653497,0.04170975997785,0.121967962632431,0.547090148645248
"IKBKE",169.733032941961,-0.015527695443235,0.0407001698565697,0.49023605798033,0.830990952722405
"SRGAP2",4027.14134255727,0.0027909993300762,0.0317366505825222,0.875963208233493,0.969601484683844
"FAM72A",238.733994362225,0.00187996156337902,0.0364973688636656,0.640680083170487,0.896684980893232
"CTSE",1.22238018448978,-0.00064968748908031,0.0382069828022612,0.419976680568115,NA
"RAB7B",159.302934634925,-0.0159625780644586,0.0408773770206378,0.171913454066992,0.604441419427749
"SLC26A9",0.238909302532803,-4.79004353635338e-05,0.0382078410850559,0.982058162485889,NA
"PM20D1",2.01832607411668,0.000318836751739512,0.0381898244283739,0.810203774070152,NA
"LOC119056806",0.465710009278468,3.28000471439809e-05,0.0382053856927723,0.966983336568496,NA
"SLC41A1",767.841297694732,0.00497040400438952,0.0337730139847251,0.760568530259844,0.933726977648884
"RAB29",577.675862815895,-0.015863754150991,0.0376526448448954,0.333288877781496,0.749713849425092
"NUCKS1",5023.74807206698,0.0252661179871279,0.031776423475726,0.228778401276661,0.667805364423377
"SLC45A3",289.84466858846,-0.039444449566572,0.0650914725230718,0.0307246729635656,0.354638967479119
"ELK4",1713.258099276,0.233622888482769,0.0794993652403891,0.958200157028071,0.988212912650611
"MFSD4A",31.6455236292584,0.00228145396471053,0.0380255840143776,0.674423646220365,NA
"CDK18",17.8377283931567,-0.0024051157292525,0.038143679824319,0.510843572942432,NA
"BLACAT1",0.10270682730536,-1.51658326635956e-05,0.0382080614628398,0.991471696737295,NA
"LEMD1",0.822400324132797,0.000467235951750799,0.0382085699859884,0.501488279512745,NA
"KLHDC8A",529.416198565376,0.00279073422093967,0.0345342125339182,0.852590941883845,0.962738532790348
"NUAK2",1899.06241465981,-0.0925574974555168,0.0604102625588053,0.00912333834199688,0.217665954089099
"TMCC2",160.311645504475,-0.00871670996679969,0.0382622080655079,0.398550678782237,0.787907833129175
"DSTYK",967.451970360801,0.0282664141586525,0.0418895370827263,0.162981066675048,0.594285820670271
"RBBP5",936.728847197694,0.0185871483119662,0.0406041439934938,0.218667665521314,0.659605609126199
"TMEM81",787.402054300854,0.0194585254986301,0.0384546686504646,0.272587274197525,0.705146701262877
"CNTN2",0.51159382154681,-0.000420678712809208,0.0382103089654138,0.340072273076606,NA
"NFASC",8.5172247396278,-0.00134350603251328,0.03816804503678,0.573847373846144,NA
"LOC119056809",1.47576462671791,0.000907761697803642,0.0382129286302735,0.288006793658085,NA
"LRRN2",7.77089659035412,0.00481238198523694,0.0385661346165438,0.0770035243572782,NA
"MDM4",5298.6889897807,0.00847657841683449,0.0316591311488622,0.646367979571395,0.897782835073648
"PIK3C2B",671.545010112045,-0.0270714094306278,0.0435966581300323,0.151890277442678,0.583792020552582
"PPP1R15B",4268.83644928199,0.0402030266806844,0.034356826098399,0.081635997031563,0.481238376744714
"PLEKHA6",582.631904560986,0.00380963072585604,0.0359424773493787,0.68835696603239,0.913245237568819
"GOLT1A",274.576536359489,-0.00350461352600942,0.0352772373654375,0.774250209416204,0.937760802905222
"KISS1",4.63505999529433,-3.7182996235634e-05,0.0381602084696918,0.973421074756549,NA
"REN",1.38886160609207,-0.00148517560442559,0.0382425420919328,0.0729058998342234,NA
"ETNK2",375.564405569127,-0.0470007074137558,0.0738054674731794,0.0269522361027641,0.335417941365399
"SOX13",116.517435642423,0.00195128272676047,0.0373931911112764,0.788171142952777,0.94285099324738
"LOC119055074",0.906533073576747,-0.000398893530554931,0.0382038488390648,0.597922766421317,NA
"LOC128627836",1.08409884036999,-0.000776365897751053,0.0382120198128409,0.291758752526558,NA
"LOC119055073",0.213889011770796,-2.06629481067365e-05,0.0382080999495367,0.876809989020862,NA
"SNRPE",1103.84323151476,-0.00384441882898932,0.036799843405541,0.717509502324271,0.92076729322536
"ZC3H11A",3711.8571073811,0.03820975870736,0.0367390780983552,0.0997703834032912,0.515444768296439
"ZBED6",1985.94265168127,0.00417399709581943,0.0377275522109267,0.587835379508405,0.87693339380889
"LOC119055076",0.509552668681598,0.000272692516086176,0.0382075755369955,0.817633745713496,NA
"LAX1",5.66513285106102,0.00262593603605102,0.0382762992878623,0.229570178468503,NA
"LOC119055083",1.94298838323329,0.000782747284725466,0.0381982203717106,0.547966174637875,NA
"ATP2B4",35592.9361199802,0.00519916878422484,0.032351872675445,0.767349493846819,0.935767300997551
"PRELP",0.0852887072048845,0.000280989365313814,0.0382086260187915,0.891825246879529,NA
"FMOD",0.165510410478355,-1.30911594429384e-05,0.0382080453004049,0.991410363266944,NA
"BTG2",267.17832071898,-0.00924171760499413,0.0375952028579404,0.439722666792683,0.808860488847243
"LOC128627833",2.72260058986835,0.000662451901889609,0.0381923402758519,0.616230368784204,NA
"SLAMF7",0.306259490027896,0.000344988351841689,0.0382087648723005,0.745749694439936,NA
"CD48",2.22161121439022,0.00103160113976952,0.0382096713756772,0.458596913987967,NA
"SLAMF1",0.125582322115032,-1.49857922945285e-05,0.0382080471365785,0.991448293938131,NA
"CD84",0.300832329706301,-3.99697058710151e-05,0.0382078472324864,0.982223950799495,NA
"LOC119055426",3.03556316239529,0.00120753444123519,0.0382091770860279,0.387702516603959,NA
"LOC119048475",9.1444241567486,0.00181419170551968,0.038171455802323,0.511306247799352,NA
"VANGL2",977.569561012912,-3.95023639276129e-06,0.031888390641137,0.999272665064039,0.999863927373452
"NHLH1",1.43907464555098,0.00065607976290542,0.0382021262190196,0.5439827991008,NA
"NCSTN",2486.50394773918,-0.0293563144634146,0.0329645595798252,0.174948687045693,0.609281003167054
"COPA",6757.74016148476,0.0554337400976201,0.0417790924023388,0.0353777534838722,0.372175344328102
"PEX19",1843.10356115019,0.00585031700582289,0.0293575828293208,0.75863820567101,0.933437431606858
