"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC119039156",36.8366507730982,0.0136633442165434,0.0487977713784236,0.171869473579356,NA
"LOC119039136",328.416442216634,0.0104952792170617,0.0456882762472569,0.469386409147131,0.761733899872881
"ZKSCAN8",3934.25674956934,0.0411580492132081,0.0420737798507945,0.130935418376001,0.459997768692192
"LOC128625985",22.5211431528968,0.0090561395528485,0.0475362725430006,0.141027585567056,NA
"LOC119039150",60.6036017953828,-0.00338046627086592,0.045597570554927,0.748725999956892,NA
"NKAPL",23.7931646466042,0.00451376231753086,0.0464215261690077,0.518892038693337,NA
"ZSCAN26",492.97575369121,0.0165609771110086,0.0449036138419973,0.397952389320149,0.715784344922229
"LOC128625986",24.8150817318928,0.00638252425876782,0.0468007652832609,0.335930167915975,NA
"LOC119039174",490.40744519795,-0.00431274238738717,0.042001230100175,0.81501201735075,0.937241100980468
"LOC128625998",212.86476654171,0.00209204431361649,0.0443812044158423,0.822983587813428,0.939103555604164
"LOC128625967",50.6209249719487,-0.00172631107480603,0.0456990369750657,0.866098772081377,NA
"LOC119037801",0.224331003548382,-0.000115063623950677,0.0466381950729184,0.782167524861892,NA
"LOC128626025",0.0948534089863568,0.000288991363509192,0.0466379677390258,0.954490810464379,NA
"PTGS1",496.008651705156,0.0108972614711588,0.0419869402190946,0.590344484641628,0.830068703824639
"MRRF",281.213071473805,0.0226880433373813,0.0483953076812689,0.250446387024148,0.595451941575322
"RBM18",1077.70275176201,0.0190865528530195,0.0390281349934594,0.425627743278794,0.733895027631402
"LHX6",138.217442583608,-0.00552369896998525,0.0449605148688087,0.677325897601566,0.872646750879769
"MORN5",823.194921367494,-0.00285492099859103,0.043005090045282,0.864646601610305,0.954890291295073
"NDUFA8",1336.60483976727,-0.0150527593156966,0.0441339470153733,0.442829541845264,0.748138784157982
"TTLL11",171.536802817045,-0.0195487083600747,0.0496285210834691,0.196150299797586,0.540991658180637
"DAB2IP",235.379384899185,-0.0302407261676047,0.0550447755350084,0.160118685260133,0.496881095041293
"LOC119046912",239.591815786462,0.0580942385580095,0.0969987253394983,0.0244464134894629,0.216220243718247
"GGTA1",1129.13737633708,0.0865585813936362,0.0572156706487483,0.0164230447648683,0.185843099725031
"LOC119046914",0.335326126816963,0.000542268959343192,0.0466394496685201,0.694852106627573,NA
"STOM",138.345563063785,0.0221789582771804,0.0516309861156131,0.133459099375551,0.462874576013658
"GSN",150.10292048312,-0.0211638569112273,0.0504872564476289,0.172047801320221,0.512516415752144
"RAB14",4926.42387218488,0.146382486151795,0.0348519201034615,2.44960997634705e-06,0.0028725759655963
"CNTRL",1009.14101278843,0.0504046370017225,0.0557241823167562,0.0848899229527484,0.380598235702339
"C5",390.991200415738,0.0136616152950663,0.0436371386795292,0.484775507064623,0.769332471507701
"TRAF1",349.284724228512,-0.0481727432554944,0.0680741350089412,0.0666437356685386,0.342934171743421
"PHF19",734.601784157507,-0.0409897452966852,0.0547836762497475,0.00346383824524258,0.0878782424045437
"LOC119035931",948.273009340932,-0.00677130936632815,0.0387961882127217,0.757623488821996,0.910805137376393
"PSMD5",2408.03729282954,0.0160333892539068,0.0358024917644462,0.504218091063588,0.782350750798714
"B3GALT9",4.14585231107381,-4.5297070255677e-05,0.0465460977184048,0.977155676783187,NA
"FBXW2",4530.49370739735,0.011889468018513,0.0358056918092827,0.614466584254023,0.841573965080651
"MEGF9",1086.35518639126,0.0238469269652219,0.0407490364495415,0.32933520522919,0.659795701592421
"CDK5RAP2",2329.45280073059,0.0306320277540766,0.0368121137872773,0.229171701763389,0.576340487947962
"BRINP1",116.312396263482,-0.0126521735251881,0.0471440835571314,0.321903087340203,0.654976900672547
"LOC119056320",1.07349744577245,0.000435096241445587,0.0466340968512455,0.709883340930874,NA
"LOC119056323",23.4312626722007,-0.00987907637368775,0.0479311153174665,0.0519537779691041,NA
"TLR4",129.887972845927,0.0368920531305969,0.067146915282185,0.0208787855582952,0.202796850650925
"LOC128626054",0.784517528836671,0.000357588189800641,0.0466259326183076,0.825807907995799,NA
"ASTN2",15.5730512665374,-0.00145990302041569,0.0463485557644703,0.785638231944542,NA
"PAPPA",489.14204024101,0.0134593572718094,0.0442476104169003,0.458378807720716,0.755460464927215
"TNC",199.632601592638,0.0186082856348644,0.0491563528305076,0.214064752380609,0.560127813187747
"TNFSF8",0.415543267779585,7.98302682586943e-05,0.0466340175200316,0.953026623062613,NA
"TNFSF15",2.34197303397265,0.00109798228436324,0.046620724131919,0.533084528031932,NA
"TMEM268",263.263784174515,-0.00854725678552892,0.0435508904939955,0.624555003167174,0.846651777964124
"ATP6V1G1",2546.23988806027,0.0101179971644654,0.0431630989104618,0.588508628348915,0.828812391725975
"WHRN",162.920816215544,-0.0380469560247644,0.065534033829445,0.043911494285228,0.284569273499862
"AKNA",45.0244734484305,-0.0089605482673616,0.0469959428281375,0.32168748061718,NA
"COL27A1",1110.61566198813,-0.0579789751875497,0.06766961491157,0.0453412512852552,0.2896680181989
"KIF12",1524.94601832981,-0.0351094701814345,0.0517608129808836,0.159475234682109,0.495905016745722
"AMBP",3.33596839730988,-0.000482869893002411,0.0465796418769297,0.829887526193545,NA
"ZNF618",308.951743961265,0.0163254456763176,0.0447880038705935,0.406303167282837,0.720450878276724
"RGS3",2896.87774086029,-0.0662502445959662,0.0365346799833869,0.0178536555016369,0.190940987949492
"CUNH9orf43",53.2642498870882,0.00233981743312688,0.045725456353759,0.828219917016317,NA
"POLE3",1304.35232586465,0.0648805825308712,0.0736515469483928,0.0455943895743061,0.29029620654639
"ALAD",299.789272718663,-0.108132978785277,0.114142977415373,0.0156582514954175,0.180815662244174
"LOC128626032",3.41501519800029,0.000847526843659936,0.0465835895327256,0.803857140930525,NA
"HDHD3",75.3405847768589,0.00739859487859952,0.0461591997487907,0.484624532107541,NA
"BSPRY",47.3427217511018,0.00814712385285802,0.0466907057514029,0.382539026079894,NA
"WDR31",365.438596106078,-0.0268231507022694,0.0508992723592027,0.188655654173999,0.533370419006799
"RNF183",379.297175019372,-0.115372509073102,0.119247309029337,0.0138186330898542,0.172186367922458
"PRPF4",929.299275974719,0.00106003057901424,0.0366845840029963,0.963279225867641,0.987506427332485
"CDC26",280.247113981383,-0.013124225506955,0.0465427218248382,0.431062822725082,0.738551906395572
"SLC31A1",2678.55674010976,0.0135422672324503,0.0314935768954433,0.564833639532969,0.818029326368711
"FKBP15",1044.598527606,-0.000792633835279434,0.0360050139464634,0.973439539097421,0.990616227522339
"SLC31A2",65.4833671074126,-0.00704275573362588,0.0462638013847453,0.450712808878261,NA
"ZFP37",153.062149928143,-0.00468591660533594,0.0447391264719251,0.72446329365508,0.895128222617757
"LOC119054741",822.400991539121,0.0362412528381067,0.0492636827392845,0.162005040684869,0.499649678371743
"LOC128626033",0.118385821323343,-1.93370491015468e-05,0.0466381479165035,0.986433926125997,NA
"LOC119054782",0.168298125517457,-2.26528867117727e-05,0.0466380969004708,0.984070665560801,NA
"SLC46A2",0.652584530790683,-2.47112841562349e-05,0.0466274568901173,0.892600350810448,NA
"SNX30",440.724677192185,-0.00147489928781108,0.0431333876287131,0.927226514130366,0.974951447029384
"KIAA1958",1869.13084267124,-0.00775325090461455,0.0390046997154929,0.721856575091029,0.894276976024808
"HSDL2",731.416375362927,0.0165790766961829,0.0441611334876606,0.41646679478272,0.726941413079051
"PTBP3",9183.91972530317,0.0843561043915649,0.047065633098688,0.0112246543441352,0.155262125750987
"SUSD1",3138.70693727198,0.0594895590853451,0.0447779432608995,0.0469524078373245,0.294286076806712
"UGCG",8375.98461636407,0.0542064034346387,0.0336694237929514,0.0379101816733353,0.263746906644944
"LOC119054776",0.18679959794264,-3.73465946634235e-05,0.0466379940937965,0.9798305806014,NA
"SHOC1",15.6536458636958,-0.00831206863802444,0.0474384720367691,0.120111728052459,NA
"GNG10",2856.77146793064,0.0110475049301796,0.042459853002783,0.578084468433305,0.824919345571268
"LOC128626035",312.344076647663,0.0121460048700906,0.0447540165649681,0.483668913000639,0.768303401928076
"DNAJC25",61.4595651538909,-0.0348982954566279,0.0667252799946227,0.0187912221232418,NA
"PTGR1",291.767959994735,0.00159067379187913,0.042833322123212,0.926022567563952,0.974569577189096
"ZNF483",139.261819239125,0.00991865620124466,0.0464542825289564,0.406590432534088,0.720597048692656
"LOC128626011",0.304460889465316,9.20100602539868e-05,0.0466344774141149,0.837825103158876,NA
"ECPAS",3563.05991937627,0.00705822078049071,0.0289784795902122,0.756835783092268,0.910376664549328
"LOC119054726",0.20573901795165,-8.312827720016e-05,0.0466380475076392,0.874962088152211,NA
"LPAR1",1141.760307945,0.0831367558070558,0.0577909098806118,0.0197133591900252,0.199668707189564
"MUSK",0.808970544292859,-0.00105593893241896,0.046648813647496,0.31904566144127,NA
"LOC119054735",0.209218218118802,0.000402207225945992,0.0466387076450747,0.867342197863084,NA
"SVEP1",19.2251543548132,-0.00148466496073365,0.0462944840098948,0.798032034607687,NA
"TXN",3460.57063761123,0.018158663222572,0.0462016885172711,0.340590912674494,0.66826482475676
"CUNH9orf152",1.58692382475584,0.00203224606551919,0.0466792440501241,0.152274633183798,NA
"PALM2AKAP2",13406.1362905217,0.0129140254093433,0.0380024963272602,0.577804332133881,0.824903910097927
"PTPN3",621.825733000558,0.0195983262642406,0.0437758042530187,0.372704192812219,0.697176639366371
"EPB41L4B",352.473630309991,0.109292733500867,0.13686636319803,0.0154051002053015,0.179256259720785
"FRRS1L",215.374487600333,0.00329013705373588,0.0433167614734635,0.841307850085317,0.94639365558525
"TMEM245",3342.30764659535,0.0209254620340601,0.040798504990077,0.379741983821101,0.702382912241133
"CTNNAL1",2765.93381747097,0.0728412413063471,0.033894431760177,0.00738844244663307,0.124964137150265
"ABITRAM",491.305481330711,0.0119968702745849,0.0430786820985155,0.538731658141322,0.803725135771995
"ELP1",1364.10906536658,0.0436242072127011,0.0440852139223256,0.116880796903628,0.43665838248527
"ACTL7A",14.1911726814174,0.00491298852915806,0.046731748746908,0.340862301282828,NA
"KLF4",106.963886178928,-0.00890512176347692,0.046219585697995,0.747547048583583,NA
"RAD23B",3291.85965109773,0.0596706540981499,0.035195363197498,0.0273042378061029,0.225837716148597
"ZNF462",4842.07233776735,0.0179514043563623,0.0357401305985561,0.457934631535476,0.755398890469743
"LOC128626055",15.1379663136494,0.00321438712142842,0.0465294010086107,0.918269828280932,NA
"LOC128626017",4.52196497224357,0.00082289941794504,0.0465790652849377,0.747862011210893,NA
"TMEM38B",1544.5494075837,0.0786028259309186,0.0549764721796112,0.0225531922029598,0.21086113907957
"FKTN",1525.6512845117,-0.00105264885015461,0.0372220947055039,0.961928851682763,0.987212878960703
"FSD1L",137.139417621701,0.0194471436827079,0.0501339428579276,0.165165280285115,0.50380184049974
"SLC44A1",1690.55101346501,0.0262630949206601,0.0383400842267291,0.295305275463315,0.632502592443907
"LOC128626003",2.45991439875189,0.0014616882267512,0.0466274928627857,0.467116003498532,NA
"ABCA1",882.480884900894,0.0836596515964553,0.109584850091513,0.0261177889739484,0.220871109640266
"NIPSNAP3A",1305.05880543775,0.0260258164901603,0.0462718147812125,0.261015182844763,0.605559738140032
"LOC119034854",0.479972000242876,-0.000139716819133684,0.0466371827863186,0.943200946481362,NA
"LOC119034855",2.49433017046507,0.00161764071815203,0.0466394328577736,0.405317405160712,NA
"LOC119034857",0.725057452761052,0.000599236114746153,0.0466344977865524,0.596767038216387,NA
"LOC119034856",0.349535138031135,-0.000258970076095225,0.0466386959607615,0.564168252765773,NA
"LOC119034853",0.37607005432192,0.000599907191207289,0.0466400494307192,0.665688824642142,NA
"LOC119034858",0.437609881198393,0.000268240398487041,0.0466373158718057,0.84791864086354,NA
"LOC119034861",0.235926989729065,-3.30167977688145e-05,0.0466382348563258,0.927598527752701,NA
"LOC119034852",0.398352771388672,-0.000124820771975574,0.0466375190601135,0.953098638109554,NA
"SMC2",2756.50600219325,0.0298619855933273,0.0436323608239874,0.236511988445338,0.582957920825444
"GRIN3A",6.38134729974992,0.00277348792286696,0.0466283652200049,0.418862215108014,NA
"RNF20",2266.29165741086,0.0788879545962854,0.0594906057579425,0.0250286280579942,0.216986189897912
"LOC119044821",3.17865185875917,-0.00194199750159152,0.0466416593859833,0.548996534273746,NA
"PGAP4",1231.72347341456,-0.0119749266450093,0.0364467153584421,0.608469212071435,0.838714630199407
"ALDOB",49.6834393768794,0.00717099595946056,0.0466167937645502,0.418347738215479,NA
"ZNF189",368.156734237614,0.00828055150042468,0.0430265366297771,0.649515445575904,0.858160492314484
"MRPL50",446.988188796364,-0.00962089100648909,0.0437163752473065,0.585164427057133,0.827449683720608
"BAAT",7.83689674963133,0.000949860123796694,0.0465277213020434,0.759715327278602,NA
"PLPPR1",0.561606882479072,0.000368438083576415,0.0466310756922263,0.776492280772752,NA
"LOC119045955",0.171465997912624,-3.29206914088923e-05,0.0466380740287788,0.982795494864753,NA
"CAVIN4",4.86313271052613,0.00285543929995877,0.0466691705109478,0.347067360962618,NA
"TMEFF1",34.3272158276699,-0.00481583207832467,0.0463893827777035,0.300299994638164,NA
"MSANTD3",23.1159607143042,0.00329862805557437,0.0463617077041314,0.706544271345362,NA
"TEX10",1295.87819165836,0.0603477449840858,0.0564216326347919,0.0558685274721722,0.316668334554944
"INVS",559.847726147622,-0.000674270133352979,0.0430271490804997,0.966747114436164,0.988608539102685
"ERP44",2040.52955124529,0.0258189635491207,0.0358813394837816,0.300664886525008,0.636170251079577
"STX17",709.597437550943,0.0035828555611338,0.0378288125140776,0.872418355872338,0.957419499623235
"NR4A3",7.27628103016683,0.00455279615413686,0.0468625052860213,0.152441335638622,NA
"SEC61B",581.169583959132,-0.226990214790843,0.137057418886313,0.00301548496773727,0.0815541308469209
"ALG2",326.265686094854,-0.023518844815371,0.0489410957338278,0.233646987390815,0.579804915335685
"TGFBR1",1819.18608529697,0.0139076454473084,0.0433552674214799,0.486775266255309,0.771048464393502
"LOC119045953",2.48171091219603,0.00183161781341491,0.0466242716195255,0.473947094254132,NA
"COL15A1",20.9249859457105,-0.0069937658911803,0.0469664701587669,0.273654196732557,NA
"GALNT12",438.925529622801,-0.0028982884886064,0.0405839753377133,0.884398986814012,0.961170370268045
"ANKS6",794.399566047065,-0.0055082009903975,0.0392444742351392,0.797195755340865,0.929945233466285
"GABBR2",3.40779323743029,-0.00320611475187164,0.0467275449325713,0.222531890360827,NA
"LOC128626006",4.17568236374263,-0.00152344167371418,0.0465961190217427,0.638733451766288,NA
"TBC1D2",2226.35507900629,-0.0184568194690224,0.0389598635673473,0.437767697053778,0.743873816568278
"CORO2A",84.2111638388757,-0.0146034077561926,0.048336220936956,0.215765428529002,NA
"TRIM14",21.7784065508573,0.00942881435050872,0.0476961470222972,0.0976306948325956,NA
"NANS",872.973674520861,-0.047157618785658,0.0606240821875963,0.0871658615506772,0.385238066501611
"ANP32B",3897.22172384021,-0.0121402900241358,0.0434590691055886,0.524466638585981,0.795976546395808
"HEMGN",0.583608634755335,0.000983609923080792,0.0466469134457957,0.376440357387628,NA
"TRMO",163.402683108376,-0.0408933223407017,0.0684618931289122,0.0371028022669535,0.26157847369768
"FOXE1",0.180008051333458,-3.996389641988e-05,0.0466380045767817,0.980050996880519,NA
"LOC119045905",0.21709897930194,0.000277325701231808,0.0466374540412287,0.925400757966408,NA
"XPA",474.130483436641,0.0118166279103071,0.0420046988076859,0.565666528748668,0.818287288678531
"NCBP1",2276.27110301761,0.0524740684874597,0.0351691624553287,0.0484685567123273,0.297344709844853
"TSTD2",812.436973173732,-0.0426582470915602,0.0520036952488147,0.11963047304989,0.440537338649176
"TMOD1",5.82163241130123,-0.00378406432053288,0.0467486666722432,0.252645135859266,NA
"TDRD7",246.67516448303,-0.0680075732359369,0.11343682152907,0.0186126686885318,0.19407291719902
"CCDC180",3.21377681848761,-0.00177701031818562,0.0466300683619257,0.445860636698059,NA
"LOC119045917",115.053819816525,-0.0133659424474762,0.0470051924868047,0.32345088167812,0.655724280682073
"IGFBPL1",11.4868054954354,-0.00393730095744946,0.0466453214254994,0.398557014001436,NA
"ALDH1B1",108.260268998705,-0.00861138250625338,0.0459048922232387,0.512038476618272,0.787643109336993
"SHB",822.287081959652,-0.212258636409099,0.079429840195689,0.000340172233883016,0.0290691637530296
