"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"TIGAR",758.099608574997,1.38063095309531e-06,0.00144236037739553,0.92754787677198,0.999459513539606
"CCND2",32378.4266380414,-3.81395443921353e-05,0.00144220230453896,0.10046275168873,0.999459513539606
"PARP11",247.917855108388,1.31431316151564e-05,0.00144259714145393,0.174741189155728,0.999459513539606
"CRACR2A",3.08090656241539,1.61069143355737e-06,0.00144269368103421,0.151414354441716,0.999459513539606
"PRMT8",0.203850990970897,1.47693896080906e-07,0.00144269498122782,0.907865989876598,0.999459513539606
"TSPAN11",2.54233604192264,-8.79811814945222e-07,0.00144269421247735,0.314584979088045,0.999459513539606
"TSPAN9",2755.02868923891,-7.86298801635149e-06,0.00144193846297968,0.744571525708921,0.999459513539606
"TEAD4",576.140634115898,-4.35415778055131e-08,0.0014424734368265,0.997479359702801,0.999459513539606
"TULP3",1213.46732214731,2.71801606717616e-06,0.0014423267431912,0.868449019364216,0.999459513539606
"RHNO1",353.323056286013,1.85335886388164e-06,0.00144255483100859,0.854420271117402,0.999459513539606
"FOXM1",265.169484782518,9.96146782173678e-06,0.00144255966592637,0.345090822797913,0.999459513539606
"NRIP2",8.6870976497687,1.06804288345485e-06,0.00144268923619965,0.617670565367485,0.999459513539606
"ITFG2",542.973587769152,1.22355494261185e-06,0.0014424343205668,0.94053564970414,0.999459513539606
"LOC128626937",319.698201611672,1.76671670047953e-06,0.00144258961880849,0.838853473907465,0.999459513539606
"FKBP4",1707.35667158505,1.73501725541846e-05,0.00144223552068158,0.370427772877586,0.999459513539606
"WASHC1",654.491928906691,-1.27806218137125e-07,0.00144232951728772,0.992681317121929,0.999459513539606
"IQSEC3",0.414685521658687,-1.51580107335016e-07,0.00144269501431143,0.557506372680978,0.999459513539606
"SLC6A13",0.930589804927258,-7.70543079630002e-07,0.00144269468742798,0.160295237646063,0.999459513539606
"KDM5A",1887.12943972953,-1.17689358217455e-05,0.00144226668216672,0.514495786112932,0.999459513539606
"CCDC77",1052.56535289749,-2.29538441279971e-06,0.00144231879425298,0.886427521858353,0.999459513539606
"LOC119045239",0.0951477362745876,-6.80577140633633e-09,0.00144269503687467,0.994605246028101,0.999459513539606
"LOC119045223",0.0904570837662376,-8.66275091309169e-09,0.00144269503663964,0.994607536030688,0.999459513539606
"B4GALNT3",1135.93119802391,2.11844974335078e-05,0.00144227262201962,0.264816630787073,0.999459513539606
"NINJ2",35.8536421823649,-1.44215263034593e-06,0.0014426699695666,0.752193666205455,0.999459513539606
"LOC119045226",0.377495755669915,4.17432525425806e-07,0.0014426949157692,0.433804077126078,0.999459513539606
"WNK1",6734.42711919339,-1.76001127319517e-05,0.00144236339636307,0.303619804485567,0.999459513539606
"RAD52",544.409151656026,7.29520322186615e-08,0.00144253237231465,0.971426614504082,0.999459513539606
"LOC119045236",5.3880300013446,3.30334583835137e-06,0.00144269395981019,0.0271111398731192,0.999459513539606
"ERC1",1558.83970234293,-7.90090521180697e-06,0.0014424686840773,0.545432436557648,0.999459513539606
"WNT5B",375.105602378944,1.05362859090742e-05,0.00144256273613035,0.332101283920718,0.999459513539606
"ADIPOR2",1132.36740785857,-1.9205959901845e-05,0.00144220311706553,0.369718916256408,0.999459513539606
"CACNA2D4",6.91635040199922,-1.15812313961593e-06,0.00144269073437849,0.517497418302377,0.999459513539606
"DCP1B",854.870068969248,-8.9936153491334e-06,0.00144242133366009,0.542318139531521,0.999459513539606
"CACNA1C",6036.001691038,-9.05127102806237e-06,0.00144255035419827,0.400766650309155,0.999459513539606
"C1QTNF9",9.80919958620988,1.28814669393963e-06,0.00144269104476186,0.465267812434159,0.999459513539606
"SPATA13",648.904833541042,-9.92242458614296e-06,0.00144256357927388,0.335968135401491,0.999459513539606
"AMER2",25.3639528076064,-2.90476668637098e-06,0.00144268288415758,0.353462564102857,0.999459513539606
"LOC119061432",114.00139301411,-4.47293327994176e-06,0.00144264031363294,0.484642750641858,0.999459513539606
"LOC128627030",1.55136982576036,3.4084063638761e-07,0.00144269407199268,0.69352005522234,0.999459513539606
"UGT2A1",178.044020984487,-3.398109383106e-06,0.00144262037713336,0.646309142506433,0.999459513539606
"LOC119043925",2.95203017246803,-1.90572371337157e-06,0.00144269398629786,0.0843614860416539,0.999459513539606
"ARHGEF5",7.90699298379216,-1.708990183928e-06,0.00144268966096124,0.405511533505192,0.999459513539606
"NOBOX",2.80632011766374,-7.91474682556032e-07,0.00144269406372653,0.385325404402358,0.999459513539606
"TPK1",254.064607648351,1.85442607779106e-06,0.00144258090477028,0.85129509657246,0.999459513539606
"LOC128627072",53.0043527131722,-2.29524175046815e-06,0.00144267247980698,0.55881382446138,0.999459513539606
"ZNF354A",1958.34678150446,7.69115215948027e-06,0.00144187909301022,0.752625728101391,0.999459513539606
"MINAR2",0.296648758081556,6.38645383036927e-08,0.0014426949421958,0.985870479652737,0.999459513539606
"ADAMTS19",1.67535639617549,-3.14691296174106e-07,0.00144269398876852,0.718501479222038,0.999459513539606
"SMURF1",665.095284869597,1.55365000333449e-05,0.0014424775784917,0.254216878049823,0.999459513539606
"KPNA7",0.794284835232914,1.91815923802959e-07,0.00144269459824394,0.779573600121053,0.999459513539606
"TRRAP",9643.29659051506,-1.01628446365021e-05,0.00144240197171877,0.496833297221242,0.999459513539606
"LOC119052713",342.383734977675,5.07702801529706e-07,0.00144265077966934,0.925792897444085,0.999459513539606
"HIGD2A",155.908678117172,3.75198160808399e-07,0.00144262342551781,0.942283158015439,0.999459513539606
"CLTB",1279.87542084217,1.32059671815373e-05,0.00144255777498266,0.229956004139692,0.999459513539606
"FAF2",1204.16887882881,-4.519197197793e-06,0.00144228419314211,0.786815801124143,0.999459513539606
"LOC119062978",0.119963741246621,2.06122054724231e-08,0.00144269503669623,0.994591093236104,0.999459513539606
"RNF44",1238.06869035123,-7.17898859331421e-07,0.00144234223634661,0.923422617823526,0.999459513539606
"CDHR2",1014.55926231481,1.95035575605131e-05,0.00144237647848586,0.232992891208133,0.999459513539606
"GPRIN1",4.47612160519637,-2.70290851755149e-07,0.00144269313454963,0.816499277679297,0.999459513539606
"SNCB",12.042265489731,6.72438213030808e-07,0.00144268805302622,0.7997990169044,0.999459513539606
"EIF4E1B",0.228905431188362,-1.02123233586747e-08,0.00144269503698171,0.994586005980157,0.999459513539606
"TSPAN17",563.854117468856,6.19371738139955e-06,0.00144253218916949,0.559536940703136,0.999459513539606
"UNC5A",5.567572323255,-1.38076676028865e-06,0.0014426920138924,0.369666167661969,0.999459513539606
"HK3",61.6620785640066,6.93896959393027e-06,0.00144267758456322,0.111048752718436,0.999459513539606
"UIMC1",703.961934406692,3.83587852167715e-06,0.00144232716432454,0.794240655998377,0.999459513539606
"LOC119062961",4.22480636939232,-6.85491870077296e-07,0.00144269267719013,0.590562548571949,0.999459513539606
"ZNF346",358.390949195737,3.07920705787472e-06,0.00144250281939596,0.784312067381328,0.999459513539606
"FGFR4",175.937610344609,1.14605055240896e-05,0.00144262651527285,0.158025604981418,0.999459513539606
"LOC119035150",43.1962074312048,1.23737929578477e-06,0.00144267315096855,0.756858992818335,0.999459513539606
"LOC119035162",16.7323269732591,1.73307956390105e-06,0.00144268819864164,0.451009959745677,0.999459513539606
"NSD1",3144.43388711656,-1.22991734345882e-05,0.00144243904309616,0.389599865420477,0.999459513539606
"RAB24",418.72287581408,2.32784933748038e-06,0.00144258947436377,0.787349921037348,0.999459513539606
"PRELID1",1672.75827477775,2.3205767190469e-06,0.00144248249688983,0.852182025322579,0.999459513539606
"MXD3",92.5886845536571,1.06548437581868e-05,0.00144266455958232,0.0788448272776147,0.999459513539606
"LOC128627128",46.024358136535,5.98672196476828e-06,0.00144267155784402,0.196926405678041,0.999459513539606
"LMAN2",1467.11217938436,1.09211028058238e-05,0.00144234561837103,0.522014306937914,0.999459513539606
"RGS14",53.2056036591365,5.20437033880599e-07,0.00144266374915115,0.803776105324145,0.999459513539606
"SLC34A1",6.1895602092122,5.45068768158487e-07,0.001442691780724,0.726673630247687,0.999459513539606
"PFN3",2.27085648811768,2.32702364035063e-06,0.00144269501153822,0.00244677994262107,0.999459513539606
"F12",3.1693195075594,-7.06349174556139e-07,0.0014426926312766,0.579108006346124,0.999459513539606
"GRK6",983.377228584559,9.8582259715799e-06,0.00144232008689184,0.557615845594262,0.999459513539606
"PRR7",93.9905002561545,-8.33656549038966e-07,0.00144264767714702,0.890541161245888,0.999459513539606
"DBN1",5662.58199830319,8.11139243787949e-06,0.00144222722461745,0.673554680085945,0.999459513539606
"PDLIM7",9824.5163238774,1.66369016803767e-05,0.00144237292507891,0.303744737794943,0.999459513539606
"DOK3",35.3426938079051,1.51793709857453e-06,0.00144267657953969,0.707258783450429,0.999459513539606
"DDX41",611.361752288683,-3.16584628292021e-06,0.00144245111502519,0.811447121621782,0.999459513539606
"FAM193B",1058.51957427558,-1.25005645839972e-05,0.00144250828284292,0.304495413509353,0.999459513539606
"LOC119035147",1.67088091668857,-5.41405897200048e-07,0.00144269417652624,0.489090516261023,0.999459513539606
"TMED9",1526.79611918428,1.68451947675378e-05,0.00144252519039802,0.179584323778475,0.999459513539606
"B4GALT7",508.738337864783,1.04205170007583e-05,0.00144255644784508,0.328698258704494,0.999459513539606
"N4BP3",27.3523751176016,-2.09553617131085e-06,0.0014426807935124,0.533592969490684,0.999459513539606
"RMND5B",314.689272574697,-1.73342161363576e-05,0.00144255255503004,0.140469459730855,0.999459513539606
"NHP2",528.793235948691,5.718031220039e-06,0.00144260189199474,0.496468444648601,0.999459513539606
"HNRNPAB",2306.51765625927,-3.50996209274794e-06,0.00144224712519944,0.844768374823299,0.999459513539606
"PHYKPL",219.176400937462,-7.23131571780969e-07,0.00144258457389281,0.946268334241198,0.999459513539606
"COL23A1",1321.10192132122,5.65290750288885e-06,0.00144240016813323,0.690316264921359,0.999459513539606
"CLK4",1492.40670523082,-4.06812704641696e-06,0.00144222522811436,0.818304473079906,0.999459513539606
"LOC119062964",13.7992013562289,6.52198579940874e-07,0.00144269034165411,0.713092576772224,0.999459513539606
"LOC119055211",243.598700523309,1.97280459186478e-07,0.00144257808709253,0.983732916011502,0.999459513539606
"RACK1",9558.6580220608,1.3606575145124e-05,0.00144243759037536,0.347637149909529,0.999459513539606
"TRIM41",1010.26150707933,1.8508631110622e-06,0.00144220489091082,0.928272471050574,0.999459513539606
"TRIM7",7.3317665167465,-5.83303276873708e-07,0.00144269101948738,0.721647790053008,0.999459513539606
"SMAP1",1565.8854625177,-1.35987446370464e-05,0.00144212678483312,0.52734307412153,0.999459513539606
"B3GAT2",48.3308382335445,-3.17912888699313e-06,0.00144267034732625,0.469781562874532,0.999459513539606
"LOC119040714",0.127358610779971,-8.74248345177308e-09,0.00144269503683211,0.994600771577068,0.999459513539606
"OGFRL1",309.196477320239,8.58860379193031e-06,0.00144254837210742,0.426946699271472,0.999459513539606
"LOC119040711",212.443646986952,-1.65795839818299e-05,0.00144260874633834,0.0911967393402411,0.999459513539606
"RIMS1",1676.21812687854,-6.6192101728045e-06,0.0014425968674443,0.448814525779998,0.999459513539606
"LOC119050611",0.196580362416305,1.74191096201767e-07,0.00144269498464288,0.860445569102891,0.999459513539606
"KCNQ5",383.980170644235,-4.07075443056992e-06,0.00144261300555039,0.60267889542673,0.999459513539606
"KHDC3L",1.66129278677792,1.27484886097599e-07,0.0014426941658656,0.878959632439418,0.999459513539606
"LOC119050929",0.235017032899155,-2.86092743927488e-08,0.00144269502808403,0.990502016715455,0.999459513539606
"CGAS",1.25972280271522,-2.96698873117533e-07,0.00144269466298479,0.605292427839949,0.999459513539606
"MTO1",370.243788903004,1.3698665311819e-05,0.00144254104219292,0.237678625427759,0.999459513539606
"EEF1A1",117742.330977163,5.6147036301183e-06,0.00144229045765249,0.748032503138154,0.999459513539606
"SLC17A5",970.949519949087,1.31319387487405e-05,0.00144224151906191,0.483024547084139,0.999459513539606
"CD109",742.996390861055,-1.88973850439715e-05,0.00144250646865533,0.159648782942005,0.999459513539606
"COL12A1",51173.1305884745,-8.8823597069914e-06,0.00144250321340201,0.462824463793177,0.999459513539606
"LOC119050921",1.64557287082736,7.05752127864713e-07,0.00144269404119243,0.443804996161361,0.999459513539606
"LOC119050898",1120.26837326561,1.43515123933132e-06,0.00144259438749893,0.868715123219926,0.999459513539606
"TMEM30A",4611.24976500416,-1.64877677415117e-05,0.0014419915669352,0.478465371439225,0.999459513539606
"LOC119052714",20.7609640442391,8.24123468806326e-07,0.0014426815741591,0.805810852870872,0.999459513539606
"FILIP1",231.118984164517,-4.60552792598084e-06,0.00144256436654227,0.638875817528618,0.999459513539606
"SENP6",3017.53724280103,-1.33514889165013e-05,0.0014420946674734,0.529748403741173,0.999459513539606
"MYO6",6870.53687862975,-3.30385592573584e-05,0.00144180843794586,0.24384906019668,0.999459513539606
"IMPG1",0.952365967841376,-5.05046953675218e-07,0.00144269450703547,0.401336443657541,0.999459513539606
"LOC128627300",0.217290083052117,-1.89538813692923e-08,0.00144269503113724,0.991672259320143,0.999459513539606
"LOC128627245",0.307830956691158,-1.05298535513379e-07,0.00144269500424558,0.671036225409938,0.999459513539606
"LOC119055078",0.72872272381647,-6.10318857431272e-07,0.00144269491839368,0.149109935482977,0.999459513539606
"LOC119040903",20.6118937406468,-3.60117818731879e-06,0.00144268377249656,0.246953947937933,0.999459513539606
"LOC119059206",0.230200046933884,7.97650293675513e-08,0.00144269496118842,0.989491667371536,0.999459513539606
"RSPH14",37.699693277496,2.55321577845476e-06,0.00144267426320231,0.52088982619653,0.999459513539606
"RAB36",456.029138642894,-3.39592297218928e-07,0.00144251353042894,0.969989277054079,0.999459513539606
"BCR",523.347315531723,-5.31919081209085e-06,0.0014424527358631,0.691525436994802,0.999459513539606
"SPECC1L",2224.10112955997,-5.51203984221358e-06,0.00144197698058365,0.788153003881059,0.999459513539606
"ADORA2A",347.910333086689,1.33255779924934e-05,0.0014425893781306,0.179549902142049,0.999459513539606
"UPB1",1.71813476475493,1.96736886578603e-06,0.0014426945235676,0.0460072031741426,0.999459513539606
"GUCD1",314.080668613884,3.29034614118233e-06,0.00144257593013576,0.727510611760546,0.999459513539606
"SNRPD3",1468.44610626535,7.26450426183694e-06,0.00144257550017761,0.451965002501957,0.999459513539606
"LRRC75B",4.51406845459801,1.8131081853744e-06,0.00144269289770222,0.200688176876913,0.999459513539606
"GGT1",11.7463281632372,-2.92113401168787e-08,0.00144268849410969,0.977090342951074,0.999459513539606
"GGT5",10.2664522663847,-5.44035832166885e-07,0.00144268997448972,0.776643828558511,0.999459513539606
"SUSD2",0.223682967070336,-3.91527197830319e-08,0.00144269503239823,0.89393092480782,0.999459513539606
"CABIN1",892.593964322802,5.00376711974965e-06,0.00144246979565565,0.699570997811324,0.999459513539606
"DDT",219.974174977864,5.18015269103569e-06,0.00144264078488036,0.405230077698562,0.999459513539606
"LOC119059193",1014.83950420268,7.11394796833273e-06,0.00144251360262203,0.543873625318323,0.999459513539606
"LOC119059228",0.565757770926751,1.96685860512131e-07,0.00144269473403424,0.817934022712439,0.999459513539606
"LOC119059217",1.87921987596611,1.42949489145803e-06,0.0014426942936931,0.118806496972767,0.999459513539606
"MIF",837.760341594109,1.36394983592e-05,0.00144264219804681,0.0838049821133648,0.999459513539606
"SLC2A11",133.713055059508,-2.03333671738722e-06,0.0014426342622164,0.759534605248643,0.999459513539606
"DERL3",6.23719699466558,-7.17201072862462e-07,0.00144269173765823,0.644521969054518,0.999459513539606
"SMARCB1",1740.99460917128,2.25396080332227e-05,0.00144216926141276,0.284080267891238,0.999459513539606
"MMP11",117.341398672464,-1.59525400354875e-06,0.00144264628543568,0.785381950909283,0.999459513539606
"CHCHD10",134.60833477675,3.40689548804953e-06,0.00144264999300894,0.558850002050646,0.999459513539606
"CUNH22orf15",4.46175921421031,8.33958599699469e-07,0.00144269285246335,0.513032899417464,0.999459513539606
"VPREB3",6.54216251444711,-6.47688849942156e-07,0.00144269270760274,0.606532654909848,0.999459513539606
"ZNF70",357.273044031155,-1.03817169953207e-05,0.00144256386642475,0.317452071197505,0.999459513539606
