"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ADGRB1",1.62581032330986,0.00220413221682782,0.0558633347442167,0.405431361778784,NA
"TSNARE1",24.3709759930014,-0.0171990375407653,0.058993203677201,0.0706481416089352,NA
"LOC119064661",0.62047436264935,-4.32603110609823e-05,0.0558450300013099,0.936546935179427,NA
"PTP4A3",145.009679731058,-0.0165074454942201,0.0556648385870577,0.367180159621384,0.6414966778744
"GPR20",3.44457773221675,-0.0016338253399223,0.0557729915143259,0.635282063720741,NA
"SLC45A4",328.793640762678,-0.200987274184291,0.129824910676796,0.00406839855938682,0.0773551029318794
"DENND3",91.2285854292451,-0.000977107279283109,0.0530512994027446,0.928821253649014,0.969763030590355
"LOC128626740",0.0837597461563681,0.00041319413196113,0.0558545087396372,0.955418980531259,NA
"PTK2",1807.09636661023,-0.00464969097765826,0.0416282274706996,0.867138014981839,0.942528418834032
"AGO2",3592.16459664606,-0.0394339925510395,0.0454645499681527,0.202969151107812,0.483461241874857
"CHRAC1",448.785553604724,-0.0196721826004008,0.0521231685264451,0.430425030444807,0.691479307701993
"TRAPPC9",871.354144906473,-0.0351841261719612,0.0541831894451099,0.234627474986841,0.517047147186037
"KCNK9",0.934021495340112,0.00121643880027437,0.0558384495434216,0.644486250669463,NA
"COL22A1",10.6682129871337,-0.0124254337842672,0.0575991476518715,0.0410991709826693,NA
"KHDRBS3",36.3465473685433,0.000495699909852018,0.0546971947907429,0.965834177082013,NA
"LOC119064641",250.898712306306,0.00538673335654974,0.0497190687340098,0.816190412703636,0.919702399941068
"ZFAT",143.442112819401,0.00295265133264928,0.052189381072222,0.952990504404983,0.97751064316926
"LOC119064844",0.0848178194998414,-2.46235808243753e-05,0.0558548283222216,0.98552048010147,NA
"LOC128626737",3.33288178276818,-0.00413749367116433,0.0559626622054099,0.254289085914473,NA
"LOC119064631",0.35174648261278,-0.000443475883408166,0.0558562168937954,0.521032219201042,NA
"LOC119064794",73.1001935077545,-0.0636913117711635,0.122239322822883,0.00568295965424824,0.0887107322193924
"ST3GAL1",1542.47252213299,-0.0201700791658562,0.0450244398586344,0.478005739594207,0.725020273307419
"NDRG1",223.567434452378,-0.0345827256544334,0.0634722038408998,0.134781968328889,0.399266448446663
"CCN4",1.78562342636844,0.000233814198129375,0.055804410132368,0.963647257146097,NA
"LOC128626759",0.667190390646969,-0.00113481820692647,0.0558529063905636,0.352056454781051,NA
"TG",5.82711436970276,-0.00851896271150659,0.0566205175202879,0.0738118007507155,NA
"PHF20L1",2287.4462450694,0.0849704466949777,0.0511652253958601,0.0203758386746905,0.157657155451787
"TMEM71",1.07011447231143,0.00123148984098718,0.0558178435332953,0.707289686708868,NA
"DNAAF11",6.35101851761469,0.00292119633012129,0.0557159119444754,0.576314017885167,NA
"KCNQ3",1.39815988563047,-0.00252452588298196,0.0558984807985287,0.243753315867879,NA
"HHLA1",0.638404223148322,-0.000429985370168842,0.0558371259002827,0.695082720729294,NA
"OC90",4.05667043192569,0.00809766362763446,0.0565957463600724,0.0394058897588591,NA
"EFR3A",2921.93990642786,0.00607607583802394,0.0339145747460902,0.966377457974451,0.983142731396464
"ADCY8",63.0554361810883,0.0238377118399594,0.0610935046282998,0.116741325975609,0.373275443140654
"ASAP1",1743.3362256176,0.0126268464176316,0.0435073421701058,0.651836602850684,0.831234176795835
"CYRIB",2325.43253626282,0.109156454438509,0.0457722481703633,0.00270399223320648,0.0637648758528776
"GSDMC",24.2834338727413,0.013422081369222,0.0575640694721781,0.0994328666761229,NA
"LOC119064632",0.1811458217516,-6.50597317227229e-05,0.0558545926270844,0.978617091182577,NA
"LOC119064851",1635.29004352432,0.00635639645376455,0.0411924062144071,0.819674981072662,0.921391577488555
"MYC",2428.22826068916,-0.0517552578623873,0.0434724196391466,0.1011424452454,0.347867316236001
"LRATD2",84.0724438255078,-0.0143658428768807,0.0552561138942005,0.412032740786747,0.67684494240072
"TRIB1",3082.41091565396,0.00368414909987711,0.0314796190580408,0.888404373083327,0.951447544604994
"NSMCE2",1120.1210988184,0.0288196624295621,0.0505379095473368,0.31876428196109,0.603966003936656
"WASHC5",1572.75073143344,0.0381317017530994,0.0463127107847001,0.217360235344854,0.496729356726915
"SQLE",4757.76293073237,0.0130758491155769,0.0300704235548806,0.606678889821681,0.804663505260324
"ZNF572",764.315270243673,-0.00480010588780641,0.0439247555828205,0.862101431833122,0.940304865489311
"MTSS1",502.525289661667,0.000734010749508633,0.0464312171670542,0.977662413432788,0.988786907612448
"NDUFB9",672.093475664828,-0.00704695904831328,0.0517080988942513,0.731582642877224,0.874894496530963
"TATDN1",1862.41113221144,0.0336347900103583,0.052760013507769,0.255728274192648,0.539413359917235
"RNF139",1036.00031519436,0.0622315459135009,0.0463573416849854,0.0609843168827563,0.270484161911161
"TRMT12",356.695120101707,0.0139064069861819,0.0493350393360126,0.584026808174628,0.792923046866812
"TMEM65",677.575194581735,0.0164818809416839,0.0447327870067691,0.558659437338723,0.778751991531651
"FER1L6",2.70179736514259,0.00399058377399793,0.0560097762748032,0.0892011660390876,NA
"FAM91A1",4093.70664741042,0.0960449116238378,0.036315680339637,0.00173829138657674,0.0520972823808184
"ANXA13",3.41906385900473,0.00279013459595331,0.0558671933447846,0.424105938839392,NA
"KLHL38",0.948655481621277,-0.00247201479086165,0.0559185951990843,0.108278639946273,NA
"FBXO32",514.935978831086,0.00330629542738749,0.0456866362080128,0.900699497554066,0.957009069071104
"NTAQ1",350.607706773433,0.00976703044320604,0.0496666236725393,0.684254205693178,0.851413947164943
"ATAD2",2006.95555405022,0.0357678627482763,0.0482029155183517,0.243341655431594,0.526248715046515
"ZHX1",2294.33121863389,0.0427943714828899,0.0398849690542597,0.15337778426793,0.423641566649268
"CUNH8orf76",343.220867967485,-0.0567289359217043,0.0680878681131464,0.0933932538181689,0.33365236977435
"FAM83A",0.107046580780505,0.000431343121913366,0.0558547055180221,0.95542778872772,NA
"LOC119064673",8.19093569362015,0.00219567027157041,0.0557060744216012,0.621219601525266,NA
"LOC128626753",2553.56414145069,-0.105361585219399,0.045994200781345,0.00360388657457157,0.0730627239378464
"TBC1D31",562.938432263453,0.0775502066146312,0.073630857991698,0.0474424590858603,0.241022277015849
"DERL1",1607.35533915081,-0.0291325797829828,0.0379122276842994,0.310462105369816,0.594404697341162
"ZHX2",529.435497392018,0.0275086869750234,0.0474288887497982,0.348655317785606,0.627039522465307
"LOC119064822",22.0435991401528,0.00874844831452271,0.0560857247415146,0.348147780366934,NA
"LOC119064846",0.176155661551881,0.000531428728579377,0.0558553428639013,0.882162550016768,NA
"LOC119036773",1.38243853476809,-0.00168882869255082,0.0558647927751816,0.347323216327515,NA
"LOC128626725",5.03718227476219,0.000588374204405314,0.0557123911550846,0.848148359657023,NA
"LOC119064674",3.23173665109103,0.00193617391173064,0.0558133667561157,0.46097949707465,NA
"HAS2",3015.46179080563,0.0778925820413,0.0442071647117753,0.0204033430319689,0.157657155451787
"SNTB1",778.81958761188,0.193418226165099,0.0609349382676767,0.000123999036368396,0.014751823076114
"MTBP",547.988523475396,0.0214757072733287,0.0482205653346833,0.44132459934485,0.699143997072373
"MRPL13",1069.95714613495,-0.0199404830604713,0.0516005157445282,0.433795482257249,0.693360562061904
"COL14A1",5824.44089282049,0.026522408203998,0.0431418886405454,0.368085347925171,0.641584986640752
"DEPTOR",92.5942371193207,-0.024934550878573,0.0599280587736703,0.197290116275439,0.477809956902642
"DSCC1",437.007991239059,0.0187360705268106,0.0477957906851019,0.495743542574278,0.737458425338185
"TAF2",1243.19660970358,-0.0016095854118194,0.042088939178374,0.952974313445211,0.97751064316926
"ENPP2",1051.38683406437,0.0286847570018025,0.0433762909918953,0.333982514176684,0.616595674109588
"CCN3",36.6843359733635,0.00381124433218528,0.0549793106430432,0.69502125202712,NA
"MAL2",542.268194604097,-0.0104216482605151,0.0480183657919948,0.683180593143022,0.85108086310564
"COLEC10",4.94501902747851,-0.00175029960935679,0.0557319966342237,0.671230578122847,NA
"TNFRSF11B",10640.3875548236,0.0111366006827444,0.0361818396227338,0.688187783114778,0.853841665798111
"SAMD12",338.302248555442,0.0368564430337444,0.0638542988737417,0.151869216178684,0.422256855300054
"EXT1",3145.55219968485,0.0436864375469116,0.0395850519804314,0.144303125322724,0.41248970651933
"LOC128626756",6.26365439944949,-0.00111733965576031,0.0556806259326935,0.789519617274109,NA
"MED30",343.657480517003,-0.0355723561427636,0.061565712816211,0.177417388417204,0.452732046247406
"SLC30A8",0.19241865223427,0.000308200818500639,0.055853640590415,0.955472792062251,NA
"LOC128626752",0.866705514477536,0.00137253768165851,0.0558653004423811,0.443298172452135,NA
"RAD21",3511.70993871711,0.0303770464902467,0.0340818563248766,0.267886431269859,0.553986097818231
"UTP23",439.989798826693,0.0117730727341985,0.0478860509464099,0.650387929944954,0.829959524131559
"LOC128626726",2.17663948200049,-0.00198520176576187,0.0558536708842883,0.416668182914555,NA
"EIF3H",2613.11677332547,-0.0402650748492927,0.0536914935976482,0.195204018538699,0.475300860502272
"TRPS1",813.42884396443,0.0403848898632635,0.0532206810323146,0.19592951147845,0.476371532227725
"CSMD3",4.04046062732649,-0.00114870512103792,0.0557242208248464,0.776655680206213,NA
"KCNV1",0.202123066919123,-3.69800651291517e-05,0.0558547584184446,0.98328540651911,NA
"SYBU",21.553376088667,-0.00142369039346286,0.0552007790768806,0.868334679121822,NA
"EBAG9",658.401316153058,0.00619146942537739,0.0448749440026802,0.818724611958342,0.920858610290719
"PKHD1L1",2.42845452523254,-0.00137842594670846,0.0558086550968956,0.594679388355089,NA
"ENY2",2870.0120286104,-0.0057410450862985,0.0402845722217002,0.836876448730295,0.929233325797352
"NUDCD1",932.515143314575,-0.0309193492468007,0.0451154293223924,0.302070742050017,0.586127611687408
"LOC119065014",10.1468155865924,0.0089327817291981,0.056518367714787,0.178478193760685,NA
"TMEM74",8.46681119875998,-0.00310586642899785,0.0556759454341079,0.593544701014719,NA
"LOC128626742",47.7052451566892,0.0181501474520527,0.0587485419793465,0.143183093664602,NA
"EMC2",1534.62687869098,-0.00593629831860417,0.0449846176033419,0.824404751889733,0.924820355464805
"EIF3E",2907.51514662903,0.0222605827677791,0.0477805215689678,0.429868462865474,0.691479307701993
"RSPO2",0.422777329612143,0.000125510363600763,0.0558436749945913,0.858642180417238,NA
"ANGPT1",960.302766719067,0.108748197523373,0.0834529060696954,0.0186839182478129,0.151927636959048
"LOC119042456",0.286459139981227,-0.000137149661252688,0.0558538037085781,0.96006230172287,NA
"ANKRD34C",7.07133338074044,8.301470560683e-05,0.0556248190268615,0.99161879709789,NA
"TMED3",565.00878736393,-0.0156126000177528,0.0515608722474447,0.512375727756788,0.747561338293257
"ABRA",30.3784763483556,0.0143375920603285,0.0576903879562477,0.146187067801448,NA
"OXR1",3423.06473185397,0.0663651410024224,0.0543518583294501,0.0609985918739247,0.270484161911161
"LOC119040411",0.239069888829429,0.000247224756653455,0.0558520790880709,0.976414544417958,NA
"ZFPM2",2.46000568621432,0.000470403703392137,0.0557496491334362,0.910257722447349,NA
"LRP12",3257.30182671243,0.00237915262239382,0.0280086328682059,0.963771635310177,0.981901992806111
"DPYS",97.6963389556675,0.0100751762980658,0.0540452145473348,0.560093456330798,0.778928348962809
"DCSTAMP",0.195628691653054,0.000372416285063617,0.055853448071187,0.928692565714755,NA
"RIMS2",322.621306110059,0.0630482819812238,0.0904587821984861,0.0512156550310473,0.249659775752121
"DCAF13",1711.89006750417,0.0210963908872309,0.0458500771902781,0.460931800033517,0.713252271888452
"SLC25A32",665.678994037429,0.0226420325842853,0.0466956178486396,0.429909150039769,0.691479307701993
"CTHRC1",0.932533946793689,-0.00114901228250776,0.0558451032191689,0.485159020771698,NA
"FZD6",5894.47413851674,0.0295415022905089,0.0300006764311907,0.24463988838233,0.527826910626849
"BAALC",69.6554829823313,-0.0149381183245855,0.0568759007375804,0.250520617093807,0.534829594852326
"ATP6V1C1",2585.77576736607,0.0136819805340697,0.0321729396067024,0.602937906899559,0.803226559559977
"LOC128626729",1.18038190912551,-0.00123454673313752,0.0558351081747787,0.52744508606746,NA
"LOC119040417",0.0866058810414834,0.00039568068861487,0.0558543269922154,0.955420826924112,NA
"AZIN1",8385.90817588839,0.0399326591045144,0.0353318836155057,0.156544077084684,0.427072164020617
"LOC119040399",20.8446260367258,0.000613513751555891,0.0551835694212458,0.963280088303344,NA
"LOC119040408",119.647916003264,0.00396678902270699,0.0524900913743927,0.830229377425132,0.926634930194597
"LOC119040409",0.166429197408309,-4.92801340119683e-05,0.0558550143362723,0.828410976910507,NA
"KLF10",833.6310995269,-0.0271595620114665,0.045897176417046,0.356357107461573,0.633681217952362
"UBR5",3006.81601443774,0.0293559281268862,0.0559483191817541,0.269889869357739,0.556343731790248
"LOC119040378",510.321136582871,0.13102293544858,0.1069850500508,0.0135819022179617,0.131667679478536
"RRM2B",2020.43662822366,0.0942274241887708,0.0504492317264632,0.0113258321943749,0.120240343386582
"LOC128626716",0.50665968723471,0.000667747776066438,0.0558555600930791,0.639327700945272,NA
"NCALD",11.8477838144114,-0.0138264602780815,0.0580404709270559,0.0364371342258708,NA
"GRHL2",16583.9226534299,0.0372285923246618,0.0398942705291396,0.20991639870265,0.489099159513236
"LOC128626706",1147.54386125844,-0.0470590220086816,0.0542346244978082,0.147402155498426,0.416486519742057
"ZNF706",2636.02676082069,-0.0150153089976888,0.0363072022419117,0.588891031889021,0.795717266788686
"YWHAZ",33102.8907145672,0.303378369320906,0.0489062480064898,0.924656545513641,0.968035949214567
"PABPC1",22190.3882651873,0.0138576439691457,0.0270879498413187,0.559066049248133,0.778774723630581
"SNX31",4.08471872798206,0.00157751350255008,0.0557431672231689,0.669330645359363,NA
"ANKRD46",968.876454235859,0.0217111738820817,0.0430355584042724,0.454060316380095,0.709289086545169
"LOC128626730",0.253267876288471,-5.82681283867154e-05,0.0558545637439403,0.978204700477762,NA
"LOC119038604",2.87547199246458,-0.000337800865032216,0.0557461941526907,0.901447673103998,NA
"RNF19A",1972.02377531131,0.0710941956541381,0.0511919381061771,0.0438709919811395,0.230858093089037
"SPAG1",1491.06709829799,0.00470350934246008,0.037795992508062,0.867468318809974,0.94258426967572
"POLR2K",573.650705256233,0.000775347897998573,0.052519087577644,0.966372041265913,0.983142731396464
"FBXO43",166.492688109221,0.0131552475569484,0.053431427130037,0.516118301205452,0.75019296917112
"RGS22",4.17934545605918,0.00311137356069125,0.0558762299543376,0.366621342295327,NA
"LOC119038600",1211.81034369149,-0.0925709392832273,0.142128536986929,0.0233867151946926,0.169442584642611
"VPS13B",1999.38408167803,0.0106270118070934,0.0474571499692445,0.683638452494662,0.851348046735856
"OSR2",7.94936156322014,0.000571285838089005,0.0555476435671329,0.915205336960207,NA
"STK3",1018.6295461234,0.076314798855446,0.064942625495706,0.0463290410741131,0.238471312377393
"NIPAL2",790.025000456655,0.037271540360644,0.052681979067808,0.222239720110892,0.501901714272782
"POP1",931.245918706233,0.0363079848379953,0.0462204047611604,0.237180482082042,0.519713633749638
"RIDA",231.60007492983,0.00464385942135363,0.0491743632368947,0.845038492096417,0.93298771632641
"ERICH5",5.45723821914263,-0.00419567837355915,0.0558579090442341,0.307576989793534,NA
"RPL30",2788.80061154038,-0.0543247675975575,0.084830886780091,0.052532800970894,0.25217081178522
"MATN2",109.232325504889,0.00107372520993174,0.0530877896898638,0.948526264736922,0.976200481403659
"LAPTM4B",1683.80748930257,-0.0662297892884621,0.0626807959044366,0.0681072076707489,0.285520549490818
"MTDH",4409.59870464348,0.0731285803467356,0.0358344660413628,0.0131978843323825,0.129751464003941
"LOC119038621",0.547593434116463,-0.000276067299924569,0.0558530606205006,0.939202613904677,NA
"TSPYL5",893.90269769599,-0.0433207159535334,0.0480963015717697,0.171527312738473,0.445820362980565
"CPQ",246.315421524535,0.00547956246991485,0.0505076286593908,0.804371246948567,0.913390664547636
"SDC2",2515.15828505329,-0.0112580215086047,0.035134110394841,0.681010870374716,0.850252801293861
"LOC119038579",11.297260868271,-0.00106590480958483,0.0554883982902783,0.866739807883904,NA
"PTDSS1",1359.98430199374,0.0249446103108056,0.0399579345667056,0.389730432714757,0.660679761554341
