"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"TIGAR",758.099608574997,1.08388834320377e-05,0.00144238068265384,0.487961378823894,0.999788421594547
"CCND2",32378.4266380414,-5.95809935507054e-05,0.00144256660234402,0.0132113403304646,0.999788421594547
"PARP11",247.917855108388,1.83302418572155e-06,0.00144257125001586,0.843051063137219,0.999788421594547
"CRACR2A",3.08090656241539,3.56230376769252e-07,0.00144269352156825,0.730404017083502,0.999788421594547
"PRMT8",0.203850990970897,-2.16083235931195e-08,0.00144269502926547,0.995817666885012,0.999788421594547
"TSPAN11",2.54233604192264,-8.12376772239448e-07,0.00144269419388044,0.323856817591986,0.999788421594547
"TSPAN9",2755.02868923891,3.4231230861864e-05,0.00144212862934246,0.145946343137083,0.999788421594547
"TEAD4",576.140634115898,3.35281524750916e-06,0.0014424762027777,0.790994987417565,0.999788421594547
"TULP3",1213.46732214731,-1.13802533897529e-06,0.00144232783119171,0.94510359096694,0.999788421594547
"RHNO1",353.323056286013,-4.64614046282471e-06,0.00144255982752581,0.641376738187984,0.999788421594547
"FOXM1",265.169484782518,4.85863252866512e-06,0.00144254905554084,0.649954797872934,0.999788421594547
"NRIP2",8.6870976497687,-2.79724983830439e-07,0.00144268942480959,0.90102903300263,0.999788421594547
"ITFG2",542.973587769152,-1.01643237566827e-05,0.00144245601596691,0.456636914224102,0.999788421594547
"LOC128626937",319.698201611672,-7.0486969811953e-06,0.00144259930306061,0.448411754585426,0.999788421594547
"FKBP4",1707.35667158505,0.236361919367118,0.0563366485314166,0.809273182525224,0.999788421594547
"WASHC1",654.491928906691,-3.90348926092786e-06,0.00144233614593048,0.807848597271067,0.999788421594547
"IQSEC3",0.414685521658687,-3.10645307426993e-08,0.00144269493760056,0.729044165818713,0.999788421594547
"SLC6A13",0.930589804927258,-5.60734112592653e-07,0.00144269456462609,0.338937767753625,0.999788421594547
"KDM5A",1887.12943972953,-1.33662328949442e-05,0.00144227541592543,0.46053662901592,0.999788421594547
"CCDC77",1052.56535289749,-1.08606719389743e-05,0.00144234164921283,0.499382811585037,0.999788421594547
"LOC119045239",0.0951477362745876,-7.466363441398e-09,0.00144269503694589,0.997539650941626,0.999788421594547
"LOC119045223",0.0904570837662376,1.2484931319213e-07,0.00144269499509537,0.943422155517189,0.999788421594547
"B4GALNT3",1135.93119802391,3.2214470364011e-05,0.00144237590353105,0.0902161787341891,0.999788421594547
"NINJ2",35.8536421823649,2.42134604490594e-06,0.00144266993298464,0.639765061918311,0.999788421594547
"LOC119045226",0.377495755669915,-6.97597113598273e-08,0.00144269499663143,0.990002815348538,0.999788421594547
"WNK1",6734.42711919339,-1.48908882323915e-05,0.00144234843200925,0.372225300706033,0.999788421594547
"RAD52",544.409151656026,2.75044545547997e-06,0.00144253405861323,0.79996032830053,0.999788421594547
"LOC119045236",5.3880300013446,1.09708731517291e-06,0.0014426925865031,0.431851707942027,0.999788421594547
"ERC1",1558.83970234293,-2.03102359544684e-05,0.00144253098351529,0.11888198885791,0.999788421594547
"WNT5B",375.105602378944,9.1278607476772e-06,0.00144255901968926,0.37457456976573,0.999788421594547
"ADIPOR2",1132.36740785857,3.80119386302809e-06,0.00144214092647599,0.838409404922017,0.999788421594547
"CACNA2D4",6.91635040199922,-1.83752803934569e-06,0.00144269136355794,0.268274649827033,0.999788421594547
"DCP1B",854.870068969248,3.56385244805584e-06,0.00144240925603756,0.806253728232249,0.999788421594547
"CACNA1C",6036.001691038,3.50476172825144e-08,0.00144253600376212,0.998402866865359,0.999788421594547
"C1QTNF9",9.80919958620988,2.04087825522917e-06,0.00144269136560993,0.248917783661731,0.999788421594547
"SPATA13",648.904833541042,-1.32668305258258e-06,0.00144254643533786,0.885055766388327,0.999788421594547
"AMER2",25.3639528076064,1.5525818063204e-07,0.00144268081708083,0.964471723552842,0.999788421594547
"LOC119061432",114.00139301411,-4.10351256068141e-06,0.00144264010902382,0.524980250592062,0.999788421594547
"LOC128627030",1.55136982576036,-1.34469096113622e-08,0.00144269416229928,0.978705266339961,0.999788421594547
"UGT2A1",178.044020984487,-6.57727340436375e-06,0.00144262695587415,0.366573468469912,0.999788421594547
"LOC119043925",2.95203017246803,-1.97564427594315e-06,0.00144269409926682,0.0571148806111505,0.999788421594547
"ARHGEF5",7.90699298379216,-1.72924543669796e-06,0.00144268975214805,0.392929632346178,0.999788421594547
"NOBOX",2.80632011766374,3.54174754279227e-07,0.00144269363651831,0.723561675653869,0.999788421594547
"TPK1",254.064607648351,1.9059269562812e-07,0.00144258148479088,0.983711452672368,0.999788421594547
"LOC128627072",53.0043527131722,-1.27960090533447e-06,0.00144267182432836,0.758697187510739,0.999788421594547
"ZNF354A",1958.34678150446,-4.61974676878733e-06,0.00144187967392237,0.849495540592134,0.999788421594547
"MINAR2",0.296648758081556,2.08474266232314e-07,0.0014426949201802,0.776987026344586,0.999788421594547
"ADAMTS19",1.67535639617549,-5.45365391574889e-07,0.00144269410641185,0.52102415987045,0.999788421594547
"SMURF1",665.095284869597,0.19172171646641,0.0913266318165126,0.0314688357468451,0.999788421594547
"KPNA7",0.794284835232914,2.7368205118008e-08,0.00144269463911845,0.992686152946764,0.999788421594547
"TRRAP",9643.29659051506,-1.24651636284928e-06,0.00144238432374321,0.933125363494546,0.999788421594547
"LOC119052713",342.383734977675,-2.66822061540148e-06,0.00144265224466306,0.634077176108809,0.999788421594547
"HIGD2A",155.908678117172,-9.08055776509409e-06,0.0014426400692018,0.1982825504602,0.999788421594547
"CLTB",1279.87542084217,6.05356319959581e-06,0.00144253450437319,0.581664548666088,0.999788421594547
"FAF2",1204.16887882881,6.50402516327709e-06,0.00144228856373169,0.70021044423196,0.999788421594547
"LOC119062978",0.119963741246621,-8.68876407883951e-09,0.00144269503665631,0.99752549789293,0.999788421594547
"RNF44",1238.06869035123,2.25581327144456e-05,0.00144242885960027,0.156443497558083,0.999788421594547
"CDHR2",1014.55926231481,8.70291945085474e-06,0.00144232784671105,0.552982099994534,0.999788421594547
"GPRIN1",4.47612160519637,-6.40429970655599e-07,0.00144269331672479,0.574068391674474,0.999788421594547
"SNCB",12.042265489731,-4.98392600067206e-07,0.00144268828382741,0.81504684355633,0.999788421594547
"EIF4E1B",0.228905431188362,-1.86634331223335e-08,0.0014426950372601,0.997520410544894,0.999788421594547
"TSPAN17",563.854117468856,9.07197780516843e-06,0.00144254021901925,0.419273247321152,0.999788421594547
"UNC5A",5.567572323255,-1.27763278155095e-06,0.00144269196750286,0.400392585193718,0.999788421594547
"HK3",61.6620785640066,1.14510758487246e-06,0.00144267096902824,0.80583040114056,0.999788421594547
"UIMC1",703.961934406692,-1.31160631202794e-05,0.00144236133161385,0.416808554079511,0.999788421594547
"LOC119062961",4.22480636939232,-1.41764237251364e-06,0.00144269314529448,0.263961780348259,0.999788421594547
"ZNF346",358.390949195737,2.37344039643505e-06,0.00144250398473187,0.8416696662576,0.999788421594547
"FGFR4",175.937610344609,3.79101185295848e-06,0.0014426088064051,0.63606373955671,0.999788421594547
"LOC119035150",43.1962074312048,-5.53066846007031e-06,0.00144268014460777,0.145157183699645,0.999788421594547
"LOC119035162",16.7323269732591,3.35494815095399e-06,0.00144268939492261,0.147716225166736,0.999788421594547
"NSD1",3144.43388711656,-2.15824670944856e-06,0.00144241354955978,0.85688045621599,0.999788421594547
"RAB24",418.72287581408,6.4768450940866e-06,0.00144259578355554,0.460122017517343,0.999788421594547
"PRELID1",1672.75827477775,-7.02397174475375e-06,0.00144249107833983,0.570050701677952,0.999788421594547
"MXD3",92.5886845536571,6.35351082839983e-06,0.0014426531427046,0.29180866974996,0.999788421594547
"LOC128627128",46.024358136535,2.3818553076554e-06,0.00144266764888745,0.600798137664899,0.999788421594547
"LMAN2",1467.11217938436,-3.60462485060282e-06,0.00144233018376286,0.824278746991622,0.999788421594547
"RGS14",53.2056036591365,7.14919756234839e-06,0.00144267098453389,0.137579540275115,0.999788421594547
"SLC34A1",6.1895602092122,3.22659833316218e-07,0.00144269183769579,0.835566100463775,0.999788421594547
"PFN3",2.27085648811768,1.42032048730858e-06,0.00144269465875381,0.0267708732388775,0.999788421594547
"F12",3.1693195075594,-1.79557739712333e-06,0.00144269345599065,0.151260733778597,0.999788421594547
"GRK6",983.377228584559,2.5528084115199e-06,0.00144230792932737,0.877739526627058,0.999788421594547
"PRR7",93.9905002561545,3.0841966793328e-06,0.00144264866738554,0.600794278619272,0.999788421594547
"DBN1",5662.58199830319,1.01308792281699e-05,0.001442234139188,0.58441266196279,0.999788421594547
"PDLIM7",9824.5163238774,0.272320117280974,0.0648064261450911,0.414365107947874,0.999788421594547
"DOK3",35.3426938079051,2.75986182880981e-06,0.00144267731713824,0.455449813333677,0.999788421594547
"DDX41",611.361752288683,-4.40222948051647e-06,0.00144245441796142,0.738933960535749,0.999788421594547
"FAM193B",1058.51957427558,-8.00136552203393e-06,0.00144249251767756,0.518530712483798,0.999788421594547
"LOC119035147",1.67088091668857,-1.19211662117302e-06,0.00144269458787603,0.0833391318611264,0.999788421594547
"TMED9",1526.79611918428,5.77771005743122e-06,0.00144248275020336,0.644320287202028,0.999788421594547
"B4GALT7",508.738337864783,1.35112296497807e-05,0.00144256955910789,0.205199700828262,0.999788421594547
"N4BP3",27.3523751176016,-4.2876845753215e-06,0.00144268393315126,0.180639458411951,0.999788421594547
"RMND5B",314.689272574697,4.33184124940775e-06,0.00144249960293368,0.719079614500522,0.999788421594547
"NHP2",528.793235948691,-1.95037450662151e-06,0.00144259765716356,0.8155647886693,0.999788421594547
"HNRNPAB",2306.51765625927,-1.08556437304985e-05,0.00144226734155497,0.537153092963465,0.999788421594547
"PHYKPL",219.176400937462,6.23546065882012e-06,0.00144259050237844,0.482631819675753,0.999788421594547
"COL23A1",1321.10192132122,7.52317541427712e-06,0.00144240537175158,0.609242259827888,0.999788421594547
"CLK4",1492.40670523082,1.43743834221315e-06,0.00144222392570191,0.898614739004722,0.999788421594547
"LOC119062964",13.7992013562289,2.31431300235824e-06,0.00144269065707549,0.214657831223851,0.999788421594547
"LOC119055211",243.598700523309,-3.87553581532666e-06,0.0014425826382996,0.672053610627046,0.999788421594547
"RACK1",9558.6580220608,2.4808697996443e-06,0.00144240674552942,0.870187556980085,0.999788421594547
"TRIM41",1010.26150707933,-1.89070544622804e-05,0.00144227398065948,0.310421044909099,0.999788421594547
"TRIM7",7.3317665167465,-1.89031304043464e-06,0.0014426919198875,0.24664070869315,0.999788421594547
"SMAP1",1565.8854625177,4.31259603401348e-06,0.0014420983808423,0.837071519424298,0.999788421594547
"B3GAT2",48.3308382335445,-5.02284266592986e-06,0.00144267365831704,0.24784731774127,0.999788421594547
"LOC119040714",0.127358610779971,2.26735776659534e-07,0.00144269504555192,0.997535176409607,0.999788421594547
"OGFRL1",309.196477320239,8.45054336745846e-06,0.00144254917222689,0.438905849998916,0.999788421594547
"LOC119040711",212.443646986952,-2.10131668922798e-05,0.00144264018231547,0.0314472166622462,0.999788421594547
"RIMS1",1676.21812687854,1.99655720987086e-06,0.00144258975158427,0.828225360088356,0.999788421594547
"LOC119050611",0.196580362416305,-1.24574823257624e-08,0.00144269503457262,0.996975748428216,0.999788421594547
"KCNQ5",383.980170644235,7.38838342467549e-06,0.00144261881787283,0.348391350541773,0.999788421594547
"KHDC3L",1.66129278677792,-2.5517682791389e-07,0.00144269429025378,0.730925407837967,0.999788421594547
"LOC119050929",0.235017032899155,2.38351815187132e-07,0.00144269497359011,0.72601648326683,0.999788421594547
"CGAS",1.25972280271522,9.96256647419981e-07,0.00144269453527632,0.180637327048704,0.999788421594547
"MTO1",370.243788903004,-2.67573554740232e-06,0.00144251450965207,0.812126375251848,0.999788421594547
"EEF1A1",117742.330977163,-1.83039418478049e-06,0.00144228559011874,0.906662524252792,0.999788421594547
"SLC17A5",970.949519949087,2.15921542205116e-05,0.00144229384661023,0.245438309883808,0.999788421594547
"CD109",742.996390861055,-1.43580755043109e-05,0.00144248087803262,0.284966713700547,0.999788421594547
"COL12A1",51173.1305884745,-1.00748774100164e-06,0.00144248962855117,0.924939316012075,0.999788421594547
"LOC119050921",1.64557287082736,5.72012353469534e-07,0.00144269403137987,0.539871700492338,0.999788421594547
"LOC119050898",1120.26837326561,-3.47690763533642e-07,0.00144259423506211,0.965335905641383,0.999788421594547
"TMEM30A",4611.24976500416,-1.21607152149211e-06,0.00144194543496639,0.957265483324288,0.999788421594547
"LOC119052714",20.7609640442391,2.6248485092166e-06,0.00144268234241815,0.410572138089469,0.999788421594547
"FILIP1",231.118984164517,-1.3919085248777e-05,0.00144259777321922,0.146591350265352,0.999788421594547
"SENP6",3017.53724280103,9.21388171295325e-06,0.00144207825414442,0.634812005441137,0.999788421594547
"MYO6",6870.53687862975,-3.60811174271805e-05,0.00144184757960556,0.193338481841115,0.999788421594547
"IMPG1",0.952365967841376,-9.89734854662195e-07,0.00144269480495073,0.0717516629965791,0.999788421594547
"LOC128627300",0.217290083052117,2.40770066715251e-07,0.00144269498307389,0.91238477161908,0.999788421594547
"LOC128627245",0.307830956691158,-1.30038002730036e-07,0.00144269501254459,0.678930542141408,0.999788421594547
"LOC119055078",0.72872272381647,-4.07043288666546e-07,0.00144269479046204,0.322714511128723,0.999788421594547
"LOC119040903",20.6118937406468,-6.48001799568286e-06,0.00144268969386867,0.0323552295392839,0.999788421594547
"LOC119059206",0.230200046933884,-6.76185037789554e-09,0.00144269502618881,0.878781670516305,0.999788421594547
"RSPH14",37.699693277496,2.4885454171454e-06,0.00144267446292016,0.534855166425929,0.999788421594547
"RAB36",456.029138642894,3.24164859979021e-06,0.00144251584731733,0.779046296296601,0.999788421594547
"BCR",523.347315531723,-1.10247397194705e-06,0.00144244898284746,0.933537763184767,0.999788421594547
"SPECC1L",2224.10112955997,-3.79294757385967e-06,0.00144197730491886,0.87116044115429,0.999788421594547
"ADORA2A",347.910333086689,1.23929772804498e-06,0.0014425618084835,0.904893019634814,0.999788421594547
"UPB1",1.71813476475493,8.19200516175947e-07,0.00144269415417173,0.345256488054876,0.999788421594547
"GUCD1",314.080668613884,1.00110692644121e-05,0.0014425909285041,0.285567469687153,0.999788421594547
"SNRPD3",1468.44610626535,0.256277068009562,0.125964764043163,0.993527541619644,0.999788421594547
"LRRC75B",4.51406845459801,1.32024257708225e-07,0.00144269269883127,0.916224581975566,0.999788421594547
"GGT1",11.7463281632372,1.6968509803404e-06,0.00144268857501505,0.450154663842273,0.999788421594547
"GGT5",10.2664522663847,1.67156361026921e-06,0.00144268989030858,0.408165613697488,0.999788421594547
"SUSD2",0.223682967070336,1.77447508266882e-07,0.00144269495231779,0.860141975392286,0.999788421594547
"CABIN1",892.593964322802,4.88806792672913e-06,0.00144247054365345,0.697697704693043,0.999788421594547
"DDT",219.974174977864,-5.9740461764776e-06,0.00144264393057311,0.354169361513709,0.999788421594547
"LOC119059193",1014.83950420268,-3.37703140300816e-06,0.00144250815756371,0.773971350350593,0.999788421594547
"LOC119059228",0.565757770926751,3.04768209077601e-07,0.00144269472961191,0.674160885861615,0.999788421594547
"LOC119059217",1.87921987596611,6.98815108954051e-07,0.00144269424456156,0.367633077256812,0.999788421594547
"MIF",837.760341594109,6.42696640506106e-06,0.00144261726847208,0.409469877672129,0.999788421594547
"SLC2A11",133.713055059508,-4.45234471618748e-06,0.00144263798047312,0.499323924519009,0.999788421594547
"DERL3",6.23719699466558,-1.71361067543809e-06,0.00144269250972694,0.213299347282794,0.999788421594547
"SMARCB1",1740.99460917128,6.48009545361195e-06,0.00144209422230318,0.782780248470283,0.999788421594547
"MMP11",117.341398672464,2.87461515659966e-06,0.00144264677509484,0.632213391363665,0.999788421594547
"CHCHD10",134.60833477675,6.14575052286202e-06,0.00144265438098578,0.284448840460046,0.999788421594547
"CUNH22orf15",4.46175921421031,8.97259672004467e-07,0.00144269287130385,0.482565801592059,0.999788421594547
"VPREB3",6.54216251444711,3.07395070209945e-06,0.00144269309344847,0.0590799774993683,0.999788421594547
"ZNF70",357.273044031155,-6.89502199703769e-06,0.00144255373313171,0.50128772888413,0.999788421594547
