"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"SMURF1",556.777938421727,-0.000743249214642758,0.0211349312223383,0.989849147548856,0.999538593213109
"TRRAP",8272.37890415183,-0.0165095528788442,0.0310469290205897,0.0110780162278751,0.723621577290592
"LOC119062981",2.96731860911141,0.000136739070616279,0.0218754037819777,0.764152956774623,NA
"LOC128627176",1.03273227830804,0.000289141875665236,0.0218815156695067,0.327638872752512,NA
"LOC119052713",714.320002391489,0.00791915214322864,0.0228538504642671,0.20393028242176,0.997303914460136
"HIGD2A",204.066912009055,0.00213275979152212,0.0217097222275164,0.563990879464311,0.999538593213109
"CLTB",985.082890273881,-0.00503520307610496,0.0215010343380587,0.447377235957004,0.999538593213109
"LOC128627103",10.0414352256329,-0.000880937359803407,0.021886941657486,0.347324017957712,0.999538593213109
"FAF2",867.95553742852,-0.00329597180256986,0.0213009649404722,0.574589081102328,0.999538593213109
"RNF44",1158.09419932176,-0.000364106748973297,0.0211214719266627,0.924373844193874,0.999538593213109
"CDHR2",924.425211020036,0.000336385324346463,0.0217735372830895,0.879587440151505,0.999538593213109
"GPRIN1",3.10901437581613,-3.59243859308386e-05,0.0218727656603515,0.947970089022424,NA
"SNCB",7.03399650028463,-0.000167122156929553,0.0218699231732609,0.807287734192762,0.999538593213109
"TSPAN17",603.955433985385,0.00113105787124972,0.0215436232531092,0.795857456337089,0.999538593213109
"UNC5A",1.29297336396899,-0.000196970665552535,0.0218788959360206,0.581131201185152,NA
"HK3",40.2575768424783,-0.000243994870138994,0.0218688477234381,0.741393140525875,0.999538593213109
"UIMC1",359.224587498835,-0.0049838156729202,0.022125876719786,0.309016997253336,0.999538593213109
"ZNF346",190.068077828572,0.00163433590928904,0.0215847726848303,0.699704398798546,0.999538593213109
"FGFR4",256.647924001381,-0.000324284526031057,0.0217807164869412,0.873734369958953,0.999538593213109
"LOC119035150",25.0539786627811,-0.00208020456494475,0.0219835844884382,0.223849176124063,0.999538593213109
"LOC119035162",7.62406071710544,-0.000227617209496074,0.0218684477061642,0.767308311476673,0.999538593213109
"LOC119035164",0.515528577927925,2.80192518482901e-05,0.0218796882845764,0.90230273598463,NA
"NSD1",3782.02669527299,-0.00557636581339545,0.0225520524404442,0.161722988556143,0.997303914460136
"RAB24",470.446629538123,-0.002275698988445,0.0213702573820478,0.668273560186032,0.999538593213109
"PRELID1",1702.52470541281,0.0061860016175742,0.0225394088558628,0.230471291964139,0.999538593213109
"MXD3",39.2507306790229,0.000528870336221488,0.0218280910464812,0.67892549450858,0.999538593213109
"LOC128627128",53.8107425499814,-0.000922325960741307,0.0217967124595247,0.674787791469707,0.999538593213109
"LMAN2",1036.06237304159,-0.00377685823267898,0.0210590707824335,0.670545740638752,0.999538593213109
"RGS14",58.2526513640455,0.0012184665672022,0.0218671320547475,0.492079195059942,0.999538593213109
"SLC34A1",6.28276104760943,4.16211015176401e-05,0.0218725198769852,0.944051180923668,0.999538593213109
"PFN3",2.94395811492182,-0.000679885322805046,0.0218917701212261,0.358330937640068,NA
"F12",4.76934727514433,0.000134834171878485,0.0218754312598509,0.85308769775838,0.999538593213109
"GRK6",809.974974536993,-0.00155753405361966,0.0213514745803548,0.994320236483979,0.999538593213109
"PRR7",34.1382553181336,0.000693249496864943,0.0218514359811933,0.623037277651038,0.999538593213109
"DBN1",6270.56400022855,-0.00273445030070152,0.0208334747644754,0.820818553558147,0.999538593213109
"PDLIM7",7150.6033873547,-0.00305096726346939,0.0214517029534179,0.572286600516911,0.999538593213109
"DOK3",25.4889541259123,-0.000932754638696404,0.0218560206791531,0.529326426867458,0.999538593213109
"DDX41",758.626995666095,0.00392409831177736,0.0218069935423249,0.413593024318221,0.999538593213109
"FAM193B",429.320068469281,-0.144707416997866,0.18318548318668,0.00539140454016835,0.63842119615896
"TMED9",1864.15000272226,0.003078460136836,0.0209521900891398,0.600211620534421,0.999538593213109
"B4GALT7",390.760449901434,0.00271719769340144,0.0217454352701339,0.501598755762461,0.999538593213109
"N4BP3",15.2906165611599,0.000688550493725492,0.021863591775498,0.570944826511825,0.999538593213109
"RMND5B",216.766297880599,-0.00169220858100017,0.0216669057950929,0.683926183923403,0.999538593213109
"NHP2",523.891574979492,-0.000989703377621211,0.021506083263747,0.866248934069109,0.999538593213109
"HNRNPAB",5001.38803961212,0.00725882498253447,0.0215550284415865,0.403076891054494,0.999538593213109
"PHYKPL",162.458713982776,-0.0068684212728346,0.0232339236725962,0.0436203791152553,0.911187438157107
"COL23A1",629.210211723925,0.00403843383477979,0.022129331302208,0.222151981274157,0.999538593213109
"CLK4",1150.08254914288,-0.0064077749911503,0.0224054974962554,0.272698699159925,0.999538593213109
"LOC119055211",245.159414371488,0.00063643381336297,0.0216827207956646,0.909567054145313,0.999538593213109
"RACK1",12843.2096892063,0.00565072311748915,0.0214012290435414,0.418554692363087,0.999538593213109
"LOC119055282",10.3160342999906,0.000175264824756356,0.0218635022357897,0.87937255747105,0.999538593213109
"LOC119055276",47.0093084047597,-0.00118421646700794,0.0218650350634641,0.483905356791039,0.999538593213109
"TRIM41",1067.33749283966,-0.00376064356161789,0.0210715110355677,0.59185239339002,0.999538593213109
"TRIM7",5.56329984668523,-0.000763163192355251,0.021889588396073,0.231033191344313,0.999538593213109
"SMAP1",1200.58944253922,0.00311533013712455,0.0210250581557197,0.692403186084547,0.999538593213109
"B3GAT2",41.9322571546089,0.00314256452196823,0.0221376004585449,0.0924196457738194,0.97541737344848
"OGFRL1",357.725954274471,0.00578227890341166,0.0227693075846267,0.0793466132611317,0.955856943130798
"LOC119040711",79.7595804816542,-0.00047571282073597,0.0217781463488002,0.743101418985628,0.999538593213109
"RIMS1",556.356491099907,-0.00507060999224129,0.0225454805151841,0.0925131732455089,0.97541737344848
"LOC119050786",3.90314193097289,-0.00010610226637993,0.0218760662349515,0.800724924687117,NA
"KCNQ5",227.399958022701,0.00535113076383327,0.0226780729490586,0.0559025556371857,0.937078668312667
"KHDC3L",1.45367051264655,3.95245011222518e-05,0.0218778629257018,0.908514459719743,NA
"CGAS",1.19566570187543,-0.000295570585824738,0.021882494424124,0.251961889477825,NA
"MTO1",251.559127618523,0.000276962184494147,0.0215009668994507,0.855722677997339,0.999538593213109
"EEF1A1",159591.219006071,0.0297469699747838,0.0466745942208125,0.0284783213614374,0.868188271800507
"SLC17A5",933.124041846004,0.00260329438907613,0.0212936793572793,0.643091382790472,0.999538593213109
"CD109",1151.25215961973,0.000520192654289724,0.0216687199670523,0.879226187309823,0.999538593213109
"COL12A1",51570.6197514281,-0.00198853455058206,0.0219071625613865,0.354310746638345,0.999538593213109
"LOC119050921",1.47490371288006,0.000338591548680222,0.0218814686454434,0.362741085990346,NA
"LOC119050898",1401.39634173989,0.00661917059923394,0.022258631135595,0.300628653004725,0.999538593213109
"TMEM30A",4435.40524665286,-0.000304586787801429,0.0208511972257639,0.917136767731453,0.999538593213109
"LOC119052714",10.8173448725813,-0.000339971552331722,0.0218685996392424,0.639188911489828,0.999538593213109
"FILIP1",177.429661307695,-0.000225624753647099,0.0217993869010928,0.932341132127508,0.999538593213109
"SENP6",2015.11994536549,0.00216228911265481,0.020377841308589,0.770024903271323,0.999538593213109
"MYO6",7791.96492526845,-0.000921078722264732,0.0210429058362125,0.873715058498885,0.999538593213109
"LOC119040903",24.8259752434912,0.00196340382152828,0.0219804084412825,0.0977370565280866,0.982540214993588
"RSPH14",4.25970107405157,-0.000841513219269373,0.0218959997029996,0.204982479928375,0.997303914460136
"GNAZ",71.217150431368,0.000118346031923638,0.0218066200882421,0.962701755624342,0.999538593213109
"RAB36",510.021227440599,-0.00165807637522584,0.0216372037189932,0.697410815339191,0.999538593213109
"BCR",605.250900594755,-0.0109066020359354,0.0249886713587195,0.0838709167454394,0.955856943130798
"SPECC1L",1811.6574569921,-0.0187958508322614,0.0323379483485539,0.048468889435594,0.911187438157107
"ADORA2A",390.969411205518,-0.00091478391054369,0.0217227489884568,0.709542420431431,0.999538593213109
"UPB1",1.32282141697184,-0.000284513489542599,0.0218808341230767,0.396259038780393,NA
"GUCD1",227.987479307945,0.000648124534661767,0.0216120320246376,0.846797704656432,0.999538593213109
"SNRPD3",1437.06039754855,0.00566687433142614,0.0224049109224148,0.232149554043011,0.999538593213109
"LRRC75B",3.70325250964967,-0.000321310576684202,0.0218754071029032,0.568978556811598,NA
"GGT1",2.90075721415817,0.000266821236524519,0.0218778521930514,0.574482213736639,NA
"GGT5",2.21947364100876,0.000156715244071284,0.0218775509730727,0.706342019714221,NA
"CABIN1",697.350698660631,-0.00246420794175068,0.021395427507941,0.636968593419663,0.999538593213109
"DDT",167.612459002864,-0.00104481392913888,0.0216716109633539,0.752170457726117,0.999538593213109
"LOC119059193",1128.82422102478,-0.00222972338961732,0.0216451544653864,0.584164676382475,0.999538593213109
"LOC119059228",0.618677299082526,-0.000195306999443048,0.0218809457524558,0.367372442230891,NA
"MIF",754.90716307486,-0.00209494559153518,0.0217851111534719,0.511935275543362,0.999538593213109
"SLC2A11",80.0251511491523,0.000916636264439399,0.0217771067087365,0.786596250326386,0.999538593213109
"LOC128627385",5.32674441963554,-0.000331094601661842,0.0218720485462147,0.646900553848719,0.999538593213109
"DERL3",5.01966656391822,0.000183840272153617,0.0218700770697211,0.849081683912823,0.999538593213109
"SMARCB1",1626.58234762215,0.0264561923082784,0.0458056579707557,0.0193095815769505,0.803554444766526
"MMP11",200.539452363531,0.00230177274479364,0.021904900006181,0.372068541141709,0.999538593213109
"CHCHD10",117.397441497844,-0.000628022392663439,0.0217572930588945,0.717056406265755,0.999538593213109
"CUNH22orf15",6.42290320466455,0.00024765545120986,0.0218675506553675,0.760854549936529,0.999538593213109
"VPREB3",9.30472735320515,-0.000560423984535206,0.0218756816555698,0.536512972005384,0.999538593213109
"ZNF70",363.023214861301,-0.00264395355648354,0.0217447147499108,0.500986449975297,0.999538593213109
"TOP3B",775.647889527118,-0.00839114120517644,0.0231913348991293,0.183630727121001,0.997303914460136
"PPM1F",1707.25856968485,-0.00109559587919951,0.0213431690357006,0.788941270465157,0.999538593213109
"MAPK1",2297.07806217298,0.00667165609908064,0.0221386860158525,0.320940400623375,0.999538593213109
"YPEL1",654.658722011159,-0.000173937298656425,0.0215314054996681,0.958726129330143,0.999538593213109
"PPIL2",578.858182350693,0.00125588571887013,0.0211587854789268,0.814472044404298,0.999538593213109
"LOC119038917",44.1846734170145,-0.00178375623181547,0.0219286773500779,0.263596163250427,0.999538593213109
"SDF2L1",152.201992209749,-0.00764464610843321,0.0236279318131776,0.0261978337794559,0.853779565893242
"CCDC116",41.3263773329904,-0.00146694672026095,0.0218675139277903,0.498971388714251,0.999538593213109
"YDJC",3.5435932466878,-0.000463701349985775,0.0218800197272291,0.459078093869454,NA
"UBE2L3",3178.96215120309,0.00531912734899386,0.0218442969595493,0.383859474802257,0.999538593213109
"HIC2",403.040920781955,-0.00107524136390608,0.0215923121048209,0.754142683925269,0.999538593213109
"TMEM191C",21.2391882937562,-0.00118387528029292,0.0218946101309455,0.261142087590021,0.999538593213109
"PI4KA",2395.88732899696,-0.0247889838178225,0.0451328733696912,0.0143944962172581,0.728117490773456
"SERPIND1",4.86384074216565,-0.000726279886844811,0.0218882860842977,0.296281973576663,0.999538593213109
"LOC128627333",2.02110016439329,0.000271739789947461,0.0218808134335391,0.390261075797167,NA
"SNAP29",2046.24304930634,0.00145147742065725,0.0204106534201025,0.847942295884032,0.999538593213109
"LOC119038901",6.89183578139008,0.000813126405663474,0.0218873573844031,0.458017832291982,0.999538593213109
"CRKL",2277.19763638936,-0.00481178565672406,0.0217149014997245,0.375648554845631,0.999538593213109
"AIFM3",50.8683517797339,-0.00121770650132161,0.0218582843214385,0.398062765060614,0.999538593213109
"LOC119038919",1.43371979376063,-0.000324279280061369,0.0218818055753947,0.319732159806776,NA
"LZTR1",1036.25612904509,-0.00304865266324097,0.0212294442417297,0.610480698713723,0.999538593213109
"THAP7",116.777083439806,-0.000724673319193465,0.0216841841913864,0.792027202490158,0.999538593213109
"P2RX6",0.761096832873435,-5.37725192432378e-05,0.0218793751198184,0.817349846207835,NA
"LOC119038906",155.552217850645,0.00156457637703731,0.0217630375777176,0.57224947353793,0.999538593213109
"SMPD4",441.73894947713,-0.0104336198576743,0.0247529830100331,0.0719499640466413,0.955856943130798
"CCDC74B",78.4253295702675,-0.00576161572436267,0.022859772643031,0.0296956035016361,0.870133893868426
"MED15",934.548914496719,-0.0130858582502485,0.0261727283554674,0.0744928470750641,0.955856943130798
"KLHL22",332.52777572664,0.0020242985527421,0.0215926266727293,0.581541920092441,0.999538593213109
"LOC119038907",133.355372128757,0.00144084433992536,0.0217356684490401,0.575013598645428,0.999538593213109
"SCARF2",217.468336290696,-0.00252707135477833,0.0218306656194621,0.446492434055519,0.999538593213109
"ZNF74",1240.87385977329,-0.00880114586257768,0.0227119323999395,0.315618004087703,0.999538593213109
"LOC119046549",23.9105774660505,-0.000861609571509017,0.0218545832326205,0.662537244948716,0.999538593213109
"DGCR2",1867.82589491109,-0.00555545294411873,0.0213377417396255,0.502868377141713,0.999538593213109
"LOC119046239",1.20355511776478,-0.000151830552798451,0.0218789413300079,0.638873963194344,NA
"LOC119046510",3.66263879723235,9.62249227341223e-05,0.0218736128553422,0.867809495888253,NA
"ESS2",201.470046184444,-0.00390607429775568,0.0219679782129253,0.428008714357794,0.999538593213109
"SLC25A1",676.403724438677,0.000914569536919123,0.0215385208056675,0.885431662840181,0.999538593213109
"CLTCL1",2.17427876337409,0.000469580098917623,0.0218841624162323,0.266736683163436,NA
"LOC119046622",809.901604640942,-0.00334876390468163,0.0213098523231333,0.584366678790376,0.999538593213109
"MRPL40",343.63027077363,0.0018728745103388,0.0216462274450957,0.605185147198071,0.999538593213109
"CUNH22orf39",145.424368474183,-0.00394659741004106,0.0221557744459798,0.228875259447853,0.999538593213109
"UFD1",1383.60664304176,0.00587061195854984,0.0218316374501279,0.348976293136936,0.999538593213109
"CDC45",322.661196437336,0.00116997116685084,0.0217515602771286,0.648116428330879,0.999538593213109
"LOC119046246",1.20864046225181,5.96521830136544e-05,0.0218792653605841,0.806948247318101,NA
"CLDN5",0.815401451031263,-0.000286372600621692,0.0218822218601523,0.186255381950357,NA
"SEPTIN5",386.883981141297,0.00328519333272082,0.0219359114000698,0.361880738550126,0.999538593213109
"GP1BB",5.72137630090624,0.000253899497884374,0.0218704700985458,0.736469704316632,0.999538593213109
"GNB1L",13.7223913249776,-0.000589753019047077,0.0218651318645994,0.573197288198076,0.999538593213109
"RTL10",69.0432594283654,-0.00306841848745812,0.0220602262580248,0.211802802949703,0.999538593213109
"TXNRD2",36.0074308879068,0.000550987149616561,0.0218250966211216,0.739725805641517,0.999538593213109
"COMT",135.177666671225,-0.00184363349832512,0.0218792251026465,0.436146735356745,0.999538593213109
"ARVCF",289.637043985428,-0.00230347382620426,0.0217528754980127,0.522668097425397,0.999538593213109
"TANGO2",140.581955406191,0.000605785771407253,0.0216612910992615,0.798298971553977,0.999538593213109
"DGCR8",2866.45135626815,-0.00754270259393032,0.0213309049427864,0.303417499152663,0.999538593213109
"TRMT2A",391.187538346116,-0.00207708512580724,0.0213665102292583,0.686896919822995,0.999538593213109
"RANBP1",1851.55442035212,0.00392389275048545,0.0221027501379943,0.277065662584141,0.999538593213109
"LOC119046655",3.68331026130941,0.000508664401771551,0.0218821081572026,0.383304650782066,NA
"ZDHHC8",270.231871043171,-0.00298202185558367,0.0218767439007905,0.385981730294002,0.999538593213109
