"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"PRDM4",747.193912103701,-3.9579911786469e-06,0.00144243345878997,0.773625670056967,0.999991374146124
"PWP1",1453.28891112645,1.72568550804685e-06,0.00144242009776126,0.903117963460311,0.999991374146124
"ABTB3",218.305437862443,1.54935412516414e-06,0.00144268578779486,0.560387658386945,0.999991374146124
"LOC119060382",5.13688371544508,2.60180482682807e-06,0.00144269412977566,0.0385974111018878,0.999991374146124
"CRY1",379.451098520214,-8.40671666140621e-06,0.00144258887961134,0.362601065458265,0.999991374146124
"MTERF2",381.005203149997,-1.42572891436568e-05,0.00144252248246703,0.243723226334035,0.999991374146124
"TMEM263",1201.40295214839,7.37652741790749e-06,0.0014424327712257,0.598826908075356,0.999991374146124
"RIC8B",846.245037615465,-1.65025837833753e-05,0.00144250949546698,0.202321960531802,0.999991374146124
"RFX4",5.4008627017499,4.41440508094558e-07,0.00144269136601803,0.790088427264866,0.999991374146124
"POLR3B",503.492914719045,-6.4896705232104e-06,0.00144248557152932,0.60335443757361,0.999991374146124
"TCP11L2",463.279243530042,1.8101038830498e-06,0.00144263185373142,0.791395038054666,0.999991374146124
"LOC119060373",95.3364720436969,6.46601057315424e-06,0.00144264636801668,0.309887339919059,0.999991374146124
"CKAP4",3298.68505581195,-5.78699263939038e-06,0.0014424330845544,0.676648562364107,0.999991374146124
"LOC119060558",15.1608354169894,-2.13870867541807e-06,0.00144268665785159,0.402465291578986,0.999991374146124
"NUAK1",4898.81557972807,9.39442549095717e-07,0.00144242022736702,0.947609371039928,0.999991374146124
"CUNH12orf75",39.4461983821243,-4.09964515638397e-07,0.00144267481143983,0.911936261006275,0.999991374146124
"LOC119060607",14.6032738663615,-9.34956019755507e-07,0.00144268625976971,0.711707299602413,0.999991374146124
"APPL2",464.251431608503,-1.60825067782386e-06,0.00144251419848343,0.887459647533784,0.999991374146124
"WASHC4",1408.7520840939,1.28552334360262e-06,0.00144222501119912,0.500641435142994,0.999991374146124
"ALDH1L2",559.46291119938,-1.77023340900705e-07,0.00144267515229343,0.960005201959001,0.999991374146124
"NOPCHAP1",767.008278085334,2.96930155440371e-06,0.00144245872504221,0.821265603106742,0.999991374146124
"SLC41A2",300.317691633008,-1.00437615316924e-05,0.00144257343214623,0.315862157216294,0.999991374146124
"CHST11",351.127831665969,1.37237921470487e-06,0.00144265396804038,0.803561875147783,0.999991374146124
"TXNRD1",7227.97093835299,-9.8452592001096e-06,0.00144239294468136,0.515672588760991,0.999991374146124
"EID3",121.373052486174,-5.19461733983353e-06,0.00144264918505486,0.388466735483026,0.999991374146124
"NFYB",919.846411590223,-3.42887622623107e-06,0.00144243896624813,0.093550215501959,0.999991374146124
"HCFC2",689.476744063486,5.57339458778075e-06,0.00144256655972057,0.571532140297765,0.999991374146124
"GLT8D2",11.5053744692759,9.37488394883866e-07,0.00144268950203957,0.646378001735819,0.999991374146124
"TDG",1086.66517391574,-2.53264991500751e-06,0.00144226679564294,0.885232492757937,0.999991374146124
"LOC119060339",150.85093612158,9.91375477914415e-06,0.00144262553197801,0.209950251516781,0.999991374146124
"HSP90B1",22711.4038091912,-2.97286696871035e-05,0.00144244452197894,0.672827052467335,0.999991374146124
"LOC119060254",26.4749611453928,-4.6531418927998e-06,0.00144268144131903,0.188731485882822,0.999991374146124
"NT5DC3",181.897134398169,-1.34465321222701e-05,0.00144262747246283,0.111567831408113,0.999991374146124
"PAH",0.742333404199457,-4.15583031209095e-08,0.00144269483523747,0.960316075011406,0.999991374146124
"PMCH",178.781990392506,-2.19343784838459e-07,0.00144264845826157,0.968921346513526,0.999991374146124
"PARPBP",449.275803335296,-5.10344622989915e-06,0.00144261796689184,0.506139203928667,0.999991374146124
"NUP37",178.111917040327,3.3007028934315e-06,0.00144261625662025,0.666204334410354,0.999991374146124
"WASHC3",1563.40227462515,2.45586870581541e-05,0.00144236613235564,0.165058082912804,0.999991374146124
"LOC128626845",5.10205371026752,-3.46378777486421e-07,0.00144269232800377,0.801838176959362,0.999991374146124
"DRAM1",1.68669096327227,-7.12291136382603e-07,0.00144269419668414,0.383536383506149,0.999991374146124
"GNPTAB",962.182395610966,7.72666260076203e-06,0.00144246176642752,0.560861706108059,0.999991374146124
"SYCP3",1.77076016562693,3.91671292944634e-07,0.00144269366480795,0.707898593268139,0.999991374146124
"CHPT1",143.136897131901,1.93935150082981e-06,0.00144262989893974,0.779452617337231,0.999991374146124
"ARL1",1662.02277295589,1.57733251956427e-05,0.00144242766633155,0.395636691202916,0.999991374146124
"UTP20",2992.37724047809,-1.39168207316649e-05,0.00144250505107021,0.27288818183689,0.999991374146124
"SLC5A8",222.803180952613,-3.88241077155057e-07,0.00144264993188138,0.944448728634526,0.999991374146124
"ANO4",1.05930223459626,2.84853874692171e-07,0.00144269412881496,0.742755949322301,0.999991374146124
"GAS2L3",506.725238814723,-6.2762280109965e-06,0.00144258250464063,0.498225097678255,0.999991374146124
"NR1H4",0.808332013341718,-1.16391984723224e-07,0.00144269459454816,0.813235294183297,0.999991374146124
"SLC17A8",2.89307142982558,3.27641657113002e-07,0.00144269344326254,0.762807410027851,0.999991374146124
"SCYL2",2349.03034837006,-2.3545459227142e-05,0.00144238102654776,0.170646499187122,0.999991374146124
"LOC119060227",30.2297943498758,8.63105482649632e-07,0.00144267536904317,0.821210235324176,0.999991374146124
"DEPDC4",23.385550720599,1.1407486919324e-06,0.00144268445608878,0.68002983299343,0.999991374146124
"ACTR6",1537.32466173419,-1.18159926879342e-05,0.00144241444297598,0.424847559696486,0.999991374146124
"BLTP3B",2670.31633538319,-9.54525669375753e-06,0.00144257531292845,0.333676386574601,0.999991374146124
"ANKS1B",9.01805586488306,-4.36927978538217e-07,0.00144269021925184,0.813280648473481,0.999991374146124
"APAF1",2303.06515367134,-4.54061343066183e-05,0.0014425597836877,0.0470786538883719,0.999991374146124
"IKBIP",1425.98964723992,-4.6405650048634e-06,0.00144259283437524,0.594763343164689,0.999991374146124
"SLC25A3",7188.6589000903,9.92530690438343e-07,0.0014423065345585,0.940560974577353,0.999991374146124
"LOC119060633",10.6042905420104,1.96987043740906e-06,0.0014426900809458,0.329357377043075,0.999991374146124
"TMPO",2795.21792763497,-4.01885241358881e-06,0.00144252274323955,0.720027000840408,0.999991374146124
"LOC119060353",1.19275359674963,5.81792687061775e-07,0.00144269457221763,0.310367327038885,0.999991374146124
"LOC119060355",0.587310874571828,-2.22422917754844e-07,0.00144269468053021,0.660298233203174,0.999991374146124
"LOC119060187",4.18926849535737,-4.85378569873442e-07,0.0014426929705951,0.688164930809123,0.999991374146124
"NEDD1",1285.31244677353,5.66210681402395e-06,0.00144239873385496,0.70148812835422,0.999991374146124
"CFAP54",192.118307704993,-3.01525902736302e-06,0.0014425791799632,0.718328679741528,0.999991374146124
"CDK17",2093.88685913045,1.13276656019356e-05,0.00144242399137443,0.342690983324083,0.999991374146124
"ELK3",3493.84442460155,2.27125052901733e-06,0.00144250250780824,0.848243117248682,0.999991374146124
"LTA4H",1582.03288534511,-7.94874249335457e-06,0.00144252949449478,0.480671243095038,0.999991374146124
"CCDC38",4.48130642743982,2.66317012058626e-07,0.00144269277173623,0.838101630279217,0.999991374146124
"SNRPF",518.147374918307,1.24775438045212e-05,0.00144263929948547,0.10662657783006,0.999991374146124
"NTN4",1351.10579434767,-1.06454293258255e-06,0.00144265688575309,0.83767616216561,0.999991374146124
"USP44",5.52612288485463,-2.06121205881987e-07,0.00144269224096313,0.883904641416799,0.999991374146124
"METAP2",5200.58128690951,-3.50564155006267e-05,0.0014426055904733,0.958646712339672,0.999991374146124
"LOC119060504",0.497424531363347,-2.14212143867664e-07,0.00144269497015915,0.728490205132575,0.999991374146124
"LOC128626833",15.8259947170857,7.6819815035843e-07,0.00144268638637038,0.760261555508811,0.999991374146124
"VEZT",837.080061384037,4.31893986867237e-06,0.00144244824266918,0.692683739495272,0.999991374146124
"FGD6",3221.36012631819,3.52869799010592e-06,0.00144246534572605,0.785722068743685,0.999991374146124
"LOC119060630",4.75929998461954,2.06611377869403e-07,0.0014426926038302,0.877161470219531,0.999991374146124
"NR2C1",325.082403857699,-5.59333850072028e-06,0.00144256076995012,0.576975450646498,0.999991374146124
"LOC119060615",0.686175442706877,1.5123257430592e-07,0.00144269479855892,0.782599880530217,0.999991374146124
"NDUFA12",332.563459857007,1.5951098027403e-05,0.00144258256532556,0.133247317248085,0.999991374146124
"ANO2",135.622347595229,-8.33463771292595e-06,0.00144264579696841,0.209926132445216,0.999991374146124
"VWF",6.31087242541997,-1.23235762604638e-06,0.0014426928006818,0.353063373231896,0.999991374146124
"CD9",1030.08581829975,1.23810746572766e-06,0.0014426300560146,0.857536094178899,0.999991374146124
"PLEKHG6",30.0124636143335,1.49499955916969e-06,0.00144267916949025,0.664438605684564,0.999991374146124
"TNFRSF1A",955.831400591748,2.51181604675869e-06,0.00144235212659589,0.873885709419804,0.999991374146124
"SCNN1A",10.0274450179836,1.24266111888005e-07,0.00144268937480544,0.954536046049494,0.999991374146124
"VAMP1",184.572508336969,-7.11045069182785e-06,0.00144261804045777,0.365743486505521,0.999991374146124
"LTBR",638.615235382477,-1.76774505869158e-06,0.0014423891426737,0.713486894310354,0.999991374146124
"CD27",1.95509105328034,3.85881393158794e-07,0.00144269395790828,0.668852665874553,0.999991374146124
"TAPBPL",96.3398742168874,6.40904038389618e-06,0.00144267073854993,0.514477023430081,0.999991374146124
"MRPL51",1004.57503308083,-3.10227440700859e-06,0.00144238422627672,0.835638860449025,0.999991374146124
"NCAPD2",945.456801950731,-4.06562502204529e-06,0.00144261532372807,0.598696518574679,0.999991374146124
"LOC128626826",56.6751254239854,2.61593418455861e-07,0.00144266604170379,0.955416267807359,0.999991374146124
"LOC119060639",3.84568472917767,-3.76483797790303e-07,0.00144269285763853,0.761456989409246,0.999991374146124
"GAPDH",20750.0917241525,-5.09469975242715e-06,0.00144254781438974,0.625511183415934,0.999991374146124
"IFFO1",63.9730905497758,2.6017841745648e-07,0.00144266555692803,0.956526996021899,0.999991374146124
"NOP2",1114.6649730517,2.2243194619788e-07,0.00144244785860704,0.987238964597171,0.999991374146124
"CHD4",10006.2215797184,1.19712062095538e-06,0.00144214525179729,0.953172639071143,0.999991374146124
"ACRBP",10.0166487812755,-1.76591737581127e-08,0.00144268917021793,0.992161685496768,0.999991374146124
"LOC119060348",7.25376169619874,5.60009748872204e-07,0.00144269122817807,0.740910535675931,0.999991374146124
"ING4",256.610054931821,9.9998056904899e-06,0.00144258552654814,0.296260400375008,0.999991374146124
"LOC119060547",8.41854685642145,7.89657523386269e-07,0.00144269103545537,0.64881621605947,0.999991374146124
"ZNF384",857.390796260622,2.51251648272395e-06,0.0014424347397732,0.85543110825987,0.999991374146124
"PIANP",10.2229992203303,-2.26060541919014e-06,0.00144269163907596,0.198138266195372,0.999991374146124
"COPS7A",682.783479842464,9.8177275674315e-07,0.00144250769009794,0.933265533188596,0.999991374146124
"MLF2",2548.99185432463,1.80813118911909e-05,0.00144233432825634,0.297723902642667,0.999991374146124
"PTMS",5181.61152497332,3.61484060070135e-06,0.00144248279951245,0.772669210130985,0.999991374146124
"LAG3",0.491265748555603,-2.08533533526353e-07,0.00144269475719631,0.669376370368291,0.999991374146124
"GPR162",26.5891885421564,1.8299046887352e-07,0.00144268500647409,0.951104818877105,0.999991374146124
"P3H3",274.679382668677,1.373710976775e-05,0.00144264640861537,0.0732188016343714,0.999991374146124
"GNB3",0.447314058806614,-2.93971562950829e-07,0.00144269495689389,0.541528279689688,0.999991374146124
"CDCA3",243.322169558628,4.87111491132083e-06,0.00144265568712079,0.385195982339497,0.999991374146124
"USP5",2043.01840110562,2.44779182182381e-05,0.00144239192593569,0.153428421220208,0.999991374146124
"TPI1",4558.54658425187,-6.59674187961943e-06,0.00144255928009692,0.515844082243989,0.999991374146124
"SPSB2",55.2064835986638,-1.60407058042829e-06,0.00144267069672864,0.704048447842612,0.999991374146124
"ENO2",66.8380002890001,4.50127522026277e-07,0.00144265762308496,0.932450813859556,0.999991374146124
"LOC128626892",3.04394418275822,4.48749577336482e-07,0.00144269324749784,0.697200245381865,0.999991374146124
"ATN1",2213.76623005382,-1.74199409440468e-05,0.00144222409032348,0.391240988928792,0.999991374146124
"CUNH12orf57",109.850919034475,5.03426440398903e-06,0.00144264496170481,0.423263136992661,0.999991374146124
"PTPN6",7.6296413109366,8.91268767554093e-07,0.00144269016009524,0.64186134802459,0.999991374146124
"PHB2",1656.09657829772,-9.27007965740835e-06,0.00144242572839198,0.516999223989724,0.999991374146124
"LOC119065758",7.86190602079088,-1.61026595523991e-06,0.00144269182984364,0.323547640902662,0.999991374146124
"EMG1",407.869194118,1.6715842711912e-07,0.00144257038769279,0.986580907387537,0.999991374146124
"LPCAT3",526.606283078465,2.53767360764177e-06,0.00144249520705915,0.833869443637708,0.999991374146124
"LOC128626899",1.07813116862634,-4.41152365452531e-07,0.00144269454919502,0.471819787667536,0.999991374146124
"C1S",7.25336353946476,1.25275335257303e-06,0.00144269153158268,0.447164834231799,0.999991374146124
"C1R",1.44548632674654,-1.76674458077003e-07,0.00144269424349842,0.812072882666237,0.999991374146124
"CLSTN3",65.2431464396837,-2.96559699876063e-06,0.00144267756883817,0.420695781206453,0.999991374146124
"PEX5",595.221728041452,-5.49491624939189e-06,0.00144244569582381,0.684369402254972,0.999991374146124
"LOC119065710",4.76397046771441,-5.7120408599093e-07,0.00144269300123117,0.637222661345963,0.999991374146124
"LOC128626837",1.44953027433635,-7.09538152528719e-07,0.00144269465140809,0.233801767410401,0.999991374146124
"CLEC4A",594.126418396971,-7.34946070210974e-06,0.00144262159831834,0.340732484184593,0.999991374146124
"NECAP1",3579.76468307567,-1.94545433928975e-05,0.00144250458388891,0.15204620904743,0.999991374146124
"C3AR1",7.94938362210918,1.86978357014731e-07,0.0014426894352201,0.92808048525638,0.999991374146124
"FOXJ2",775.424519786222,-1.70400658639033e-05,0.00144245708223489,0.237148729207578,0.999991374146124
"LOC128626893",6.21413145983581,1.10613021169296e-06,0.0014426918315052,0.483571685349651,0.999991374146124
"SLC2A3",32.1906193118511,-1.10498575098055e-06,0.00144269381773449,0.282781585365868,0.999991374146124
"LOC119065722",0.818836968870123,-1.00911847800628e-07,0.00144269454869865,0.862105292667546,0.999991374146124
"APOBEC1",0.45422064534113,-1.27411228290127e-07,0.00144269486729278,0.747225283326859,0.999991374146124
"RIMKLB",4783.00252061367,-2.07820642205976e-06,0.00144252340514431,0.851197766834495,0.999991374146124
"MFAP5",4825.84065913754,-3.80558351927467e-06,0.00144266850395481,0.40400773574098,0.999991374146124
"A2ML1",27.4196702258757,-5.04791264787181e-06,0.00144268860837081,0.0709662410794116,0.999991374146124
"PHC1",983.582521175003,6.88364842598647e-06,0.0014423920907535,0.646412627223341,0.999991374146124
"M6PR",3212.71040125558,7.87765694770815e-06,0.00144224275547911,0.666954313548177,0.999991374146124
"KLRG1",8.13216903539335,-4.74465310738162e-08,0.00144269044008798,0.976461349289918,0.999991374146124
"LOC119065752",1.51285654014456,-3.14018572768723e-07,0.0014426944838688,0.63584576539535,0.999991374146124
"CD69",4.33502459017182,8.12689166544396e-07,0.00144269264866022,0.548770188117671,0.999991374146124
"CLEC2B",3.38840395938595,5.18913605717843e-08,0.00144269277524365,0.971444180245984,0.999991374146124
"LOC119065720",0.710750963932057,5.47353151270489e-07,0.00144269490152578,0.235987389052135,0.999991374146124
"OLR1",1100.42180726226,1.52393304961503e-05,0.00144260903615805,0.110903943054478,0.999991374146124
"TMEM52B",224.464852137307,1.7689511172792e-05,0.00144268540785009,0.00941019094493193,0.999991374146124
"GABARAPL1",6510.27954288428,4.31000078834608e-05,0.00144242176938326,0.0377522518597375,0.999991374146124
"LOC119065726",0.67450649365776,-4.42127752683578e-08,0.00144269501617823,0.958215707189441,0.999991374146124
"LOC119063483",0.427508607166039,-9.05816044870151e-09,0.00144269489186642,0.967375846360794,0.999991374146124
"LOC119063480",681.988265665378,3.09189147961585e-06,0.0014425836108154,0.732423750281175,0.999991374146124
